Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
61,avg-run,10000,true,uniform,READ,1648748,10233264,7824455,7783449,777216,5,0,0,0,0,2,1356,1834309,17050601,198216220,351259622,30339390,6249752,724355287023,927020536,89925753,131475,1,0,0,0,0,23402,4273.13904794462,100000,229.18548,123,75071,241,2073,100000
62,extend,10000,true,zipfian,EXTEND,376362946,2066192752,2941788531,2937580936,253228982,6207151,252856690,0,0,0,2,1392,1877894,17510203,204057260,357550741,31104462,6451333,744055429681,948822842,90546182,131475,0,0,0,0,1,1003593,99.64198634306935,100000,10023.11417,564,792063,42431,71359,100000
62,run,10000,true,uniform,READ,378590305,2069859876,2945546460,2941323998,253228984,6207162,252856692,0,0,0,2,1393,1877901,17518461,204450906,359765906,31134354,6464090,744067957851,948830153,90549555,131475,1,0,0,0,0,128411,778.7494840784668,100000,1266.564,76,255615,4843,9855,100000
62,reference,10000,true,uniform,READ,128070,18702980,8125981,6285666,10119,1,0,0,0,0,2,1393,1877901,17518461,204467288,359767761,31134354,6464090,744067957851,948830153,90549555,131475,1,0,0,0,0,3834,26082.42044861763,100000,30.31518,18,25567,43,83,100000
62,clean-run,10000,true,uniform,READ,823844,5343153,3772696,3762609,372279,1,0,0,0,0,2,1395,1877965,17523877,204713402,360902969,31134356,6468127,744745932404,949562561,90550584,132047,1,0,0,0,0,16363,6111.34877467457,100000,158.85264,65,60735,214,764,100000
62,avg-run,10000,true,uniform,READ,1698029,10272710,7905287,7864278,782292,5,0,0,0,0,2,1396,1878033,17543510,205054636,361857651,31168346,6475020,745427325919,950420453,90550634,132047,1,0,0,0,0,25462,3927.421255203833,100000,247.57857,128,81023,280,2253,100000
63,extend,10000,true,zipfian,EXTEND,385428289,2117152656,3024792249,3020511112,260380706,6307371,260003412,0,0,0,2,1433,1923858,18073000,209299450,368290664,32102976,6633261,765341129473,972418831,91181016,132047,0,0,0,0,1,1125455,88.85295280575411,100000,11242.22992,606,577023,45759,74431,100000
63,run,10000,true,uniform,READ,387666128,2120801047,3028517624,3024219731,260380708,6307382,260003414,0,0,0,2,1433,1923898,18089713,209657045,370550849,32102976,6633261,765353925489,972422195,91184317,132047,1,0,0,0,0,160244,624.0483263023889,100000,1592.09269,80,145663,5775,10231,100000
63,reference,10000,true,uniform,READ,130523,19004500,8267695,6387209,10119,1,0,0,0,0,2,1433,1923898,18089713,209673318,370553439,32102976,6633261,765353925489,972422195,91184317,132047,1,0,0,0,0,4084,24485.798237022525,100000,36.05597,20,14759,48,97,100000
63,clean-run,10000,true,uniform,READ,828393,5351107,3772457,3761496,377288,1,0,0,0,0,2,1435,1923982,18093430,209938696,371701527,32270451,6639572,766042221564,973164634,91185351,132300,1,0,0,0,0,16847,5935.774915415207,100000,163.94217,65,45727,233,1039,100000
63,avg-run,10000,true,uniform,READ,1682719,10246354,7903895,7862889,787288,5,0,0,0,0,2,1436,1924053,18115279,210286046,372655258,32303634,6649879,766731605641,973995851,91185395,132300,1,0,0,0,0,21880,4570.383912248629,100000,211.67494,123,29103,238,2123,100000
64,extend,10000,true,zipfian,EXTEND,393907585,2168595518,3108827374,3104474185,267629186,6407591,267246721,0,0,0,2,1473,1970961,18665008,215686028,379198714,33269303,6829163,786964272337,996281023,91829021,132300,0,0,0,0,1,1177590,84.91919938178823,100000,11763.95176,618,584703,44991,76799,100000
64,run,10000,true,uniform,READ,396171997,2172252965,3112704881,3108334255,267629188,6407602,267246723,0,0,0,2,1474,1970976,18672463,216326631,381453663,33288139,6834720,786977197047,996284634,91832284,132300,1,0,0,0,0,224921,444.600548637077,100000,2238.53055,84,214399,6899,12119,100000
64,reference,10000,true,uniform,READ,133023,19306192,8412079,6488794,10119,1,0,0,0,0,2,1474,1970976,18672463,216326631,381456403,33288139,6834720,786977197047,996284634,91832284,132300,1,0,0,0,0,4322,23137.43637204998,100000,35.19584,20,26079,48,87,100000
64,clean-run,10000,true,uniform,READ,860066,5363663,3873330,3863243,382452,1,0,0,0,0,2,1476,1971056,18679905,216532135,382649865,33288160,6837264,787675696548,997037443,91833303,201774,1,0,0,0,0,16593,6026.637738805521,100000,161.58147,66,48767,218,831,100000
64,avg-run,10000,true,uniform,READ,1737064,10287543,8005921,7964912,792465,5,0,0,0,0,2,1477,1971135,18701484,216951612,383607762,33319031,6842234,788376253329,997893907,91833353,201774,1,0,0,0,0,44881,2228.1143468282794,100000,443.71249,126,77055,1814,2695,100000
65,extend,10000,true,zipfian,EXTEND,434033082,2236563294,3193163789,3188735888,274890134,6507833,274502614,0,0,0,2,1515,2014840,19305249,222790810,390299545,34372645,7061496,813644186026,1065039814,122197824,205782,0,0,0,0,1,1316838,75.93948534291994,100000,13156.35009,660,956415,48031,96383,100000
65,run,10000,true,uniform,READ,436320796,2240215635,3197055984,3192613433,274890136,6507844,274502616,0,0,0,2,1515,2014843,19314278,223105261,392568632,34416134,7061734,813654696522,1065046326,122200693,205782,1,0,0,0,0,98396,1016.3014756697427,100000,974.83208,74,205439,5483,9503,100000
65,reference,10000,true,uniform,READ,135538,19607796,8555573,6590365,10119,1,0,0,0,0,2,1515,2014843,19314278,223121655,392576101,34416134,7061734,813654696522,1065046326,122200693,205782,1,0,0,0,0,3862,25893.31952356292,100000,33.58088,18,15519,44,78,100000
65,clean-run,10000,true,uniform,READ,864282,5376451,3888358,3877397,387507,1,0,0,0,0,2,1517,2014928,19317909,223359469,393762681,34416146,7063414,814363866160,1065809295,122201768,206436,1,0,0,0,0,15627,6399.18090484418,100000,152.33604,63,92095,217,519,100000
65,avg-run,10000,true,uniform,READ,1716363,10273943,8019796,7978790,797507,5,0,0,0,0,2,1518,2015000,19338902,223721553,394720476,34447621,7068036,815072537169,1066640512,122201812,206436,1,0,0,0,0,31092,3216.261417728033,100000,306.30495,125,83967,414,2391,100000
66,extend,10000,true,zipfian,EXTEND,443487253,2288542609,3278582518,3274082600,282248065,6608031,281855427,0,0,0,2,1556,2059554,19847138,228258541,401481079,35320592,7250914,835697899164,1089264073,122863522,206436,0,0,0,0,1,1087395,91.96290216526653,100000,10862.41701,550,882687,45311,73919,100000
66,run,10000,true,uniform,READ,445808757,2292193332,3282585518,3278070070,282248067,6608042,281855429,0,0,0,3,1556,2059559,19854925,229054616,403790636,35593033,7255263,835709742206,1089271508,122867145,206436,1,0,0,0,0,287026,348.4004933350986,100000,2859.30941,82,504575,7571,16847,100000
66,reference,10000,true,uniform,READ,138024,19909356,8698177,6691922,10119,1,0,0,0,0,3,1556,2059559,19854925,229071004,403792545,35593033,7255263,835709742256,1089271509,122867145,206436,1,0,0,0,0,4535,22050.71664829107,100000,37.56834,20,22719,48,92,100000
66,clean-run,10000,true,uniform,READ,856724,5395769,3868956,3857995,392625,1,0,0,0,0,3,1558,2059642,19860397,229364962,404978021,35593043,7256401,836429281277,1090044719,122868231,209612,1,0,0,0,0,22339,4476.4761179999105,100000,218.99756,73,209919,286,1880,100000
66,avg-run,10000,true,uniform,READ,1711110,10290956,8000394,7959388,802625,5,0,0,0,0,3,1559,2059716,19884282,229771574,405934553,35629729,7264089,837147540278,1090875938,122868275,209612,1,0,0,0,0,36171,2764.64571065218,100000,355.45916,113,80703,1653,2449,100000
67,extend,10000,true,zipfian,EXTEND,453199367,2341119100,3365347979,3360769452,289717030,6708295,289319268,0,0,0,3,1599,2107081,20555384,235770922,412897192,36838260,7453266,858169007015,1113842929,123549475,209626,0,0,0,0,1,1447639,69.07799527368357,100000,14462.92682,626,730623,48415,102975,100000
67,run,10000,true,uniform,READ,455506648,2344764641,3369284143,3364690108,289717032,6708306,289319270,0,0,0,3,1599,2107198,20564848,236534855,415192543,36838260,7453266,858182722332,1113850480,123553820,209626,1,0,0,0,0,239016,418.3820330019748,100000,2379.52735,86,194047,8079,14887,100000
67,reference,10000,true,uniform,READ,140708,20211156,8846121,6793563,10119,1,0,0,0,0,3,1599,2107198,20564848,236551812,415194392,36838260,7453266,858182722332,1113850480,123553820,209626,1,0,0,0,0,4139,24160.425223483933,100000,36.55055,20,15407,48,98,100000
67,clean-run,10000,true,uniform,READ,893216,5408482,4019784,4008823,397749,1,0,0,0,0,3,1601,2107282,20569467,236803843,416418703,37090097,7454570,858912244568,1114633968,123554860,210640,1,0,0,0,0,17974,5563.591854901524,100000,172.54299,67,87103,236,965,100000
67,avg-run,10000,true,uniform,READ,1747131,10304140,8151222,8110216,807749,5,0,0,0,0,3,1602,2107349,20589989,237187730,417374032,37124073,7459905,859640095719,1115465186,123554904,210640,1,0,0,0,0,34052,2936.685069893105,100000,334.04812,113,73791,1039,2411,100000
68,extend,10000,true,zipfian,EXTEND,462997557,2393461938,3451872600,3447216822,297170456,6808548,296767591,0,0,0,3,1641,2157134,21200377,242710203,424450468,38207366,7659236,880621481140,1138384020,124235958,210640,0,0,0,0,1,1313751,76.11792493402478,100000,13125.74071,588,973311,47167,92031,100000
68,run,10000,true,uniform,READ,465334932,2397103185,3455916763,3451243000,297170458,6808559,296767593,0,0,0,4,1642,2157216,21208995,244037513,426776409,38480948,7661561,880635915275,1138390854,124240410,210640,1,0,0,0,0,417063,239.77192894119113,100000,4160.03489,97,352767,9719,27183,100000
68,reference,10000,true,uniform,READ,143425,20512996,8994955,6895218,10119,1,0,0,0,0,4,1642,2157216,21208995,244053904,426778255,38480948,7661561,880635915275,1138390854,124240410,210640,1,0,0,0,0,3867,25859.839668994053,100000,30.52061,18,28319,42,83,100000
68,clean-run,10000,true,uniform,READ,913242,5413273,4056072,4045985,402852,1,0,0,0,0,4,1644,2157289,21225343,244477816,428024120,38480958,7667198,881375665060,1139184583,124241441,214069,1,0,0,0,0,32857,3043.491493441276,100000,301.03065,64,99967,794,4579,100000
68,avg-run,10000,true,uniform,READ,1880585,10454954,8189718,8147832,812866,16,2,0,0,0,4,1645,2157356,21248666,244869356,428979897,38531576,7678243,882120794253,1140144840,124241498,214069,1,0,0,0,0,35660,2804.2624789680312,100000,349.20026,116,74559,1884,2439,100000
69,extend,10000,true,zipfian,EXTEND,472942398,2446673727,3540113956,3535377114,304769319,6908812,304361393,0,0,0,4,1685,2198911,21910045,250149109,436154893,39701580,7858013,903521291195,1163406268,124937206,214202,0,0,0,0,1,1407504,71.04775545930953,100000,14062.94444,702,558079,47391,88319,100000
69,run,10000,true,uniform,READ,475298833,2450315743,3544226118,3539470708,304769321,6908823,304361395,0,0,0,5,1685,2198924,21918455,251654184,438498898,39908239,7865527,903533394910,1163412201,124940426,214202,1,0,0,0,0,465704,214.72866885403604,100000,4646.40475,100,555007,9943,34111,100000
69,reference,10000,true,uniform,READ,146217,20814980,9146459,6996915,10119,1,0,0,0,0,5,1685,2198924,21918456,251670572,438500660,39908239,7865527,903533394960,1163412202,124940426,214202,1,0,0,0,0,7760,12886.59793814433,100000,42.4284,20,89599,47,101,100000
69,clean-run,10000,true,uniform,READ,917310,5425736,4056287,4045326,407913,1,0,0,0,0,5,1687,2198996,21922876,251954899,439755254,39908250,7865816,904283520635,1164216127,124941472,215956,1,0,0,0,0,16043,6233.248145608677,100000,153.17537,71,138751,223,479,100000
69,avg-run,10000,true,uniform,READ,1771280,10321339,8187725,8146719,817913,5,0,0,0,0,5,1688,2199073,21940386,252269162,440711386,39938245,7874537,905030546043,1165047344,124941511,215956,1,0,0,0,0,14510,6891.7987594762235,100000,140.59557,98,32095,169,280,100000
70,extend,10000,true,zipfian,EXTEND,482939629,2499962415,3628827187,3624017522,312404958,7008977,311991943,0,0,0,5,1728,2243072,22319979,256238859,447967292,40581605,8061783,926571183311,1188496166,125641749,215956,0,0,0,0,1,828306,120.72832986843027,100000,8272.37206,567,864255,42623,71295,100000
70,run,10000,true,uniform,READ,485304626,2503595425,3632995557,3628172433,312404958,7008977,311991943,0,0,0,5,1728,2243072,22322362,256315813,450327299,40581605,8061783,926583984361,1188499532,125645029,215956,1,0,0,0,0,22643,4416.375921918474,100000,221.8336,86,40607,315,1027,100000
70,reference,10000,true,uniform,READ,148402,21116184,9281053,7098346,10119,1,0,0,0,0,5,1728,2243072,22322362,256329707,450330286,40581605,8061783,926583984361,1188499532,125645029,215956,1,0,0,0,0,7586,13182.17769575534,100000,70.89825,17,99007,44,484,100000
70,clean-run,10000,true,uniform,READ,950538,5440487,4196754,4185793,413002,1,0,0,0,0,5,1730,2243137,22326219,256589367,451615338,40616194,8061896,927346412444,1189317993,125647555,215994,1,0,0,0,0,16117,6204.62865297512,100000,157.26785,72,76799,221,497,100000
70,avg-run,10000,true,uniform,READ,1803177,10337421,8328192,8287186,823002,5,0,0,0,0,5,1731,2243211,22342543,256934958,452575754,40645264,8069602,928103038078,1190149210,125647592,215994,1,0,0,0,0,17219,5807.538184563564,100000,167.43163,114,19791,211,303,100000
71,extend,10000,true,zipfian,EXTEND,493062057,2553491441,3718112415,3713238127,320087299,7109164,319669326,0,0,0,5,1772,2286928,22778696,261804744,459943968,41377849,8295954,949856665171,1213747757,126364918,215994,0,0,0,0,1,961498,104.00437650416329,100000,9604.0287,527,848383,44063,73087,100000
71,run,10000,true,uniform,READ,495445814,2557117532,3722347702,3717454849,320087299,7109164,319669326,0,0,0,5,1772,2286928,22784181,262092272,462322867,41377849,8295954,949869684950,1213751193,126368218,215994,1,0,0,0,0,83964,1190.9866133104663,100000,833.83459,78,159359,3157,5839,100000
71,reference,10000,true,uniform,READ,150723,21417544,9419207,7199833,10119,1,0,0,0,0,5,1772,2286928,22784181,262102912,462324795,41377849,8295954,949869685000,1213751194,126368218,215994,1,0,0,0,0,4314,23180.343069077422,100000,38.46463,18,40319,43,94,100000
71,clean-run,10000,true,uniform,READ,944337,5451034,4155790,4144829,417960,1,0,0,0,0,5,1774,2287014,22788139,262362503,463611696,41472386,8296064,950640358894,1214575293,126369257,217647,1,0,0,0,0,15794,6331.518298087882,100000,153.48416,73,37567,221,497,100000
71,avg-run,10000,true,uniform,READ,1796592,10348416,8287278,8246272,827960,5,0,0,0,0,5,1775,2287094,22808433,262701897,464562982,41500746,8303751,951406684263,1215406509,126369291,217647,1,0,0,0,0,17022,5874.750323111268,100000,165.56442,117,21071,207,296,100000
72,extend,10000,true,zipfian,EXTEND,503353521,2607196984,3808052112,3803103866,327822038,7209340,327399128,0,0,0,5,1816,2333394,23275951,267264267,472066450,42301455,8505413,973318034311,1239156379,127091864,217647,0,0,0,0,1,1010002,99.00970493127737,100000,10089.21558,573,975871,45183,73343,100000
72,run,10000,true,uniform,READ,505749968,2610836452,3812319969,3807357894,327822040,7209351,327399130,0,0,0,5,1816,2333420,23281810,267462834,474449335,42301455,8505413,973333113627,1239164671,127096782,217647,1,0,0,0,0,67874,1473.3182072664054,100000,673.03506,78,289279,2933,5303,100000
72,reference,10000,true,uniform,READ,153044,21718904,9557361,7301320,10119,1,0,0,0,0,5,1816,2333420,23281810,267477040,474451186,42301455,8505413,973333113627,1239164671,127096782,217647,1,0,0,0,0,4087,24467.824810374357,100000,36.03944,18,18335,48,94,100000
72,clean-run,10000,true,uniform,READ,973430,5463346,4265628,4255541,422897,1,0,0,0,0,5,1818,2333636,23288205,267751089,475767343,42376958,8505580,974114359055,1239998693,127097864,217834,1,0,0,0,0,17419,5740.85768413801,100000,169.51557,71,48191,236,798,100000
72,avg-run,10000,true,uniform,READ,1854986,10397309,8398220,8357211,832910,5,0,0,0,0,5,1819,2333703,23309136,268106243,476727353,42408645,8512739,974892229158,1240862474,127097903,217834,1,0,0,0,0,23344,4283.755997258396,100000,228.69891,117,78015,222,2089,100000
73,extend,10000,true,zipfian,EXTEND,513797168,2661079117,3898427320,3893405268,335592505,7309571,335164669,0,0,0,5,1861,2379744,23863718,273485402,484361164,43372271,8737915,997000121988,1264733595,127836754,217880,0,0,0,0,1,1207527,82.81388325064367,100000,12063.41975,619,1267711,46975,86847,100000
73,run,10000,true,uniform,READ,516203190,2664708021,3902692773,3897656055,335592507,7309582,335164671,0,0,0,5,1861,2379744,23870983,273745173,486753789,43372271,8737915,997015188214,1264741010,127841417,217880,1,0,0,0,0,77715,1286.752879109567,100000,767.96598,75,585727,4163,7691,100000
73,reference,10000,true,uniform,READ,155497,22020424,9699075,7402863,10119,1,0,0,0,0,5,1861,2379744,23870984,273759803,486755539,43372271,8737915,997015188214,1264741010,127841417,217880,1,0,0,0,0,4105,24360.5359317905,100000,36.54764,20,31727,46,87,100000
73,clean-run,10000,true,uniform,READ,965157,5472378,4221774,4211687,427823,1,0,0,0,0,5,1863,2379828,23877302,274034267,488064873,43458430,8738544,997806345528,1265584959,127842446,219197,1,0,0,0,0,17036,5869.9225170227755,100000,165.03992,78,58879,229,578,100000
73,avg-run,10000,true,uniform,READ,1846872,10405909,8354365,8313356,837836,5,0,0,0,0,5,1864,2379920,23899755,274363899,489024837,43506563,8752757,998593794631,1266448607,127842478,219197,1,0,0,0,0,26788,3733.0147827385395,100000,263.29653,121,116607,223,2115,100000
74,extend,10000,true,zipfian,EXTEND,524015545,2714733273,3988531298,3983436357,343338259,7409780,342905507,0,0,0,5,1905,2423813,24411287,279008242,496654761,44365908,8908251,1020652040991,1290244067,128580086,219197,0,0,0,0,1,1087306,91.97042966745332,100000,10861.39215,588,861695,42175,71999,100000
74,run,10000,true,uniform,READ,526458615,2718359062,3992930135,3987819274,343338261,7409791,342905509,0,0,0,5,1905,2423813,24419749,279379541,499084551,44365908,8908251,1020666569584,1290250927,128584277,219197,1,0,0,0,0,152580,655.3938917289291,100000,1515.99965,84,164991,6879,11415,100000
74,reference,10000,true,uniform,READ,157917,22321904,9839899,7504392,10119,1,0,0,0,0,5,1905,2423813,24419749,279389109,499086334,44365908,8908251,1020666569584,1290250927,128584277,219197,1,0,0,0,0,4674,21394.95079161318,100000,42.0803,21,47007,47,90,100000
74,clean-run,10000,true,uniform,READ,986385,5489153,4327258,4316297,432739,1,0,0,0,0,5,1907,2423944,24424476,279662561,500421381,44535009,8908337,1021468018283,1291104744,128585307,220194,1,0,0,0,0,17263,5792.735909169901,100000,165.31788,73,40991,238,523,100000
74,avg-run,10000,true,uniform,READ,1839883,10385225,8458695,8417689,842739,5,0,0,0,0,5,1908,2424034,24442166,279974836,501377695,44581723,8922541,1022263135245,1291935963,128585332,220194,1,0,0,0,0,15481,6459.531038046638,100000,150.06534,105,21375,183,372,100000
75,extend,10000,true,zipfian,EXTEND,534297192,2769256085,4080598371,4075432386,351250431,7509956,350812811,0,0,0,5,1950,2464790,24845580,285016280,509233372,45197382,9178660,1044804536398,1316220255,129335234,220311,0,0,0,0,1,896271,111.5733968855402,100000,8951.16221,605,933375,44159,72767,100000
75,run,10000,true,uniform,READ,536733729,2772878751,4085017616,4079837467,351250431,7509956,350812811,0,0,0,5,1950,2464790,24848663,285119025,511664701,45197382,9178660,1044819139652,1316224122,129338750,220311,1,0,0,0,0,27221,3673.634326439146,100000,266.97756,81,53119,387,1641,100000
75,reference,10000,true,uniform,READ,160172,22623184,9976273,7605851,10119,1,0,0,0,0,5,1950,2464790,24848663,285136184,511667486,45197382,9178660,1044819139702,1316224123,129338750,220311,1,0,0,0,0,4281,23359.0282644242,100000,38.47102,20,25711,45,446,100000
75,clean-run,10000,true,uniform,READ,1009022,5499334,4388762,4378675,437607,1,0,0,0,0,5,1952,2464962,24855481,285429900,513030052,45237425,9184728,1045633355524,1317091386,129341131,222696,1,0,0,0,0,16963,5895.183634970229,100000,165.15707,73,43775,234,531,100000
75,avg-run,10000,true,uniform,READ,1895975,10439501,8521114,8480106,847607,5,0,0,0,0,5,1954,2465113,24876285,285759713,513982407,45286627,9197394,1046440358919,1317961317,129341158,222696,1,0,0,0,0,17604,5680.527152919791,100000,171.54966,123,18495,214,318,100000
76,extend,10000,true,zipfian,EXTEND,543598422,2823749498,4172685306,4167453288,359162085,7610143,358719605,0,0,0,5,1995,2512285,25326781,291564486,521857183,46020060,9400179,1069021779498,1342252037,130097135,222696,0,0,0,0,1,972895,102.78601493480797,100000,9717.38381,552,946175,43039,69695,100000
76,run,10000,true,uniform,READ,546037615,2827377138,4177075739,4171829638,359162087,7610154,358719607,0,0,0,5,1995,2512285,25333270,291723391,524280856,46020060,9400179,1069036527206,1342259664,130101445,222696,1,0,0,0,0,58507,1709.1971900798196,100000,579.42934,86,168959,2781,6355,100000
76,reference,10000,true,uniform,READ,162493,22924544,10114427,7707338,10119,1,0,0,0,0,5,1995,2512285,25333270,291735178,524284203,46020060,9400179,1069036527206,1342259664,130101445,222696,1,0,0,0,0,3736,26766.59528907923,100000,32.69686,18,15975,45,83,100000
76,clean-run,10000,true,uniform,READ,1018082,5507607,4389894,4379727,442467,1,0,0,0,0,5,1997,2512348,25340004,292016481,525656086,46092962,9404268,1069858501605,1343133047,130102473,222843,1,0,0,0,0,17585,5686.664771111743,100000,171.22008,72,96255,233,549,100000
76,avg-run,10000,true,uniform,READ,1904582,10448345,8523068,8481979,852487,22,0,0,0,0,5,1999,2512500,25360585,292345111,526614551,46139808,9416618,1070675537866,1344002348,130102574,222843,1,0,0,0,0,17622,5674.724775848372,100000,171.76139,124,18575,210,309,100000
77,extend,10000,true,zipfian,EXTEND,597726930,2902155494,4266330087,4261024890,367216877,7710363,366769614,0,0,0,5,2041,2557099,25903240,297936818,534651330,47037500,9657622,1100563909682,1431216697,172324793,222869,0,0,0,0,1,1182050,84.59879023729961,100000,11808.9398,541,1050623,47967,91071,100000
77,run,10000,true,uniform,READ,600210272,2905782533,4270881490,4265562413,367216879,7710374,366769616,0,0,0,5,2041,2557099,25907489,298061766,537120439,47037500,9657622,1100578240549,1431224441,172328939,222869,1,0,0,0,0,31746,3150.00315000315,100000,312.57,87,131455,580,2973,100000
77,reference,10000,true,uniform,READ,164913,23226024,10255251,7808867,10119,1,0,0,0,0,5,2041,2557099,25907489,298082834,537122331,47037500,9657622,1100578240549,1431224441,172328939,222869,1,0,0,0,0,8239,12137.395314965408,100000,77.83161,20,116863,48,565,100000
77,clean-run,10000,true,uniform,READ,1034168,5519670,4453681,4442720,447250,1,0,0,0,0,5,2043,2557177,25912065,298358642,538515137,47091238,9657928,1101410796853,1432107438,172330017,224673,1,0,0,0,0,16964,5894.836123555765,100000,165.58994,80,68031,241,536,100000
77,avg-run,10000,true,uniform,READ,1890700,10412711,8585119,8544113,857250,5,0,0,0,0,5,2045,2557392,25932310,298687972,539473682,47138685,9668521,1102235154032,1432938658,172330113,224673,1,0,0,0,0,17747,5634.755169887869,100000,172.97113,128,18607,212,346,100000
78,extend,10000,true,zipfian,EXTEND,608071171,2957751031,4361009086,4355634420,375351773,7810539,374899759,0,0,0,5,2088,2601432,26369714,304377567,547699081,47844079,9921808,1125598389943,1457884460,173122311,225258,0,0,0,0,1,967833,103.32361058157761,100000,9667.16497,587,1110015,44319,73599,100000
78,run,10000,true,uniform,READ,610562970,2961370563,4365594133,4360200037,375351775,7810550,374899761,0,0,0,5,2088,2601432,26375293,304535194,550176678,47844079,9921808,1125614632288,1457893684,173127258,225258,1,0,0,0,0,45928,2177.32102421181,100000,453.84794,86,97663,1662,4643,100000
78,reference,10000,true,uniform,READ,167201,23527344,10392515,7910340,10119,1,0,0,0,0,5,2088,2601432,26375293,304550230,550178537,47844079,9921808,1125614632338,1457893685,173127258,225258,1,0,0,0,0,3754,26638.252530633992,100000,33.14798,20,17199,45,93,100000
78,clean-run,10000,true,uniform,READ,1050281,5525160,4489693,4479606,452001,1,0,0,0,0,5,2090,2601522,26381863,304854362,551585505,47902988,9928867,1126457383009,1458786217,173128327,226661,1,0,0,0,0,17237,5801.473574287869,100000,168.23979,78,63359,247,551,100000
78,avg-run,10000,true,uniform,READ,1934876,10460972,8622284,8581275,862014,5,0,0,0,0,5,2092,2602170,26402525,305191626,552546253,47948905,9942120,1127293434825,1459652446,173128432,226661,1,0,0,0,0,18002,5554.938340184424,100000,175.25731,126,16895,213,353,100000
79,extend,10000,true,zipfian,EXTEND,618377775,3012844936,4454910099,4449458343,383411576,7910748,382954824,0,0,0,5,2134,2644396,26914632,310761941,560768445,48807325,10135498,1150447090219,1484386189,173916378,226661,0,0,0,0,1,1100536,90.8648149628908,100000,10994.25763,617,964095,45215,73791,100000
79,run,10000,true,uniform,READ,620878798,3016465458,4459510170,4454042190,383411578,7910759,382954826,0,0,0,6,2134,2644401,26922080,311517120,563256325,49079479,10140410,1150461555190,1484393543,173920506,226661,1,0,0,0,0,298689,334.79639357324845,100000,2979.15517,101,509439,8463,17887,100000
79,reference,10000,true,uniform,READ,169720,23828944,10536009,8011911,10119,1,0,0,0,0,6,2134,2644401,26922081,311525313,563258214,49079479,10140410,1150461555190,1484393543,173920506,226661,1,0,0,0,0,3783,26434.047052603753,100000,33.45185,18,16327,46,86,100000
79,clean-run,10000,true,uniform,READ,1084273,5531205,4604679,4593718,456739,1,0,0,0,0,6,2136,2644469,26927404,311829670,564706253,49079534,10140418,1151314489857,1485295634,173921564,228660,1,0,0,0,0,21793,4588.629376405268,100000,213.44075,79,98495,325,1992,100000
79,avg-run,10000,true,uniform,READ,1938994,10426121,8736167,8695161,866739,5,0,0,0,0,6,2138,2645494,26949781,312189067,565663320,49132115,10151204,1152158011694,1486126853,173921662,228660,1,0,0,0,0,19000,5263.1578947368425,100000,185.16653,127,24879,213,459,100000
80,extend,10000,true,zipfian,EXTEND,629352281,3068366847,4549957909,4544432602,391573881,8010946,391112510,0,0,0,6,2181,2691413,27433644,317961556,574158810,49946324,10386866,1175668793768,1511149266,174725737,229030,0,0,0,0,1,1064057,93.97992776702752,100000,10628.78597,638,890367,46431,78015,100000
80,run,10000,true,uniform,READ,631857807,3071987496,4554584689,4549040159,391573883,8010957,391112512,0,0,0,6,2182,2691416,27438742,318096934,576645654,49955646,10392002,1175683962580,1511157874,174729984,229030,1,0,0,0,0,36712,2723.904990193942,100000,361.55737,89,123071,1105,3891,100000
80,reference,10000,true,uniform,READ,172074,24130344,10675053,8113412,10119,1,0,0,0,0,6,2182,2691416,27438743,318113310,576652144,49955646,10392002,1175683962630,1511157875,174729984,229030,1,0,0,0,0,4842,20652.622883106156,100000,43.54007,19,27071,48,453,100000
80,clean-run,10000,true,uniform,READ,1084733,5541014,4601569,4590608,461358,1,0,0,0,0,6,2184,2691484,27443350,318401602,578103565,49955655,10392642,1176547322307,1512069241,174731069,229883,1,0,0,0,0,17481,5720.496539099594,100000,170.81392,73,43711,241,545,100000
80,avg-run,10000,true,uniform,READ,1939907,10435488,8733057,8692051,871358,5,0,0,0,0,6,2186,2692351,27464702,318741811,579060959,50000283,10406031,1177400440344,1512900460,174731167,229883,1,0,0,0,0,18077,5531.891353653814,100000,176.04991,127,20863,212,307,100000
81,extend,10000,true,zipfian,EXTEND,640749657,3124763696,4646625955,4641024255,399880548,8111144,399414489,0,0,0,6,2229,2736568,27954922,323532784,587577873,50801252,10608296,1201307293478,1538354009,175545745,229883,0,0,0,0,1,1053872,94.8881837642522,100000,10527.47534,614,837631,46751,74559,100000
81,run,10000,true,uniform,READ,643289883,3128373900,4651328222,4645711387,399880550,8111155,399414491,0,0,0,6,2229,2736568,27962508,323893965,590104316,50830630,10609648,1201320728428,1538361205,175549332,229883,1,0,0,0,0,140939,709.5268165660322,100000,1402.48153,97,248831,5139,10631,100000
