Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
37,reference,1000,true,uniform,READ,6845,11191320,3852183,3746595,1119,1,0,0,0,0,554,42510,386195398,559942248,6438849662,11802396661,1117215201,168792041,22821934602593,26763722739,3543524771,78910616,1,0,0,0,0,3905,25608.19462227913,100000,34.6117,24,12263,49,79,100000
37,clean-run,1000,true,uniform,READ,188,3619655,2578020,2576056,25822,1,0,0,0,0,554,42511,386205368,559942658,6438851534,11802404600,1117215380,168792048,22821982443414,26763779571,3543525712,78914368,1,0,0,0,0,20080,4980.0796812749,100000,195.79153,102,29135,302,803,100000
37,avg-run,1000,true,uniform,READ,281,7140052,4773767,4767750,46822,5,0,0,0,0,554,42511,386205368,559942658,6438859354,11802409880,1117215380,168792048,22822023572144,26763822660,3543525714,78914368,1,0,0,0,0,19369,5162.88915276989,100000,188.88184,157,17647,213,310,100000
38,extend,1000,true,zipfian,EXTEND,469521,145576455,60731854,59674857,1518268,380463,1491917,0,0,0,554,42511,386205368,559947432,6438872891,11802426834,1117215380,168792048,22822215957452,26764114331,3543535114,78914368,0,0,0,0,1,17973,556.3901407667056,10000,1749.476,416,16655,3657,6047,10000
38,run,1000,true,uniform,READ,483713,150256060,63400562,62341119,1518270,380474,1491919,0,0,0,554,42511,386205368,559952271,6438884409,11802432034,1117215380,168792048,22822218592295,26764157763,3543535218,78914368,1,0,0,0,0,21292,4696.599661844824,100000,208.31773,105,14927,309,829,100000
38,reference,1000,true,uniform,READ,7204,11493545,3957207,3847844,1119,1,0,0,0,0,554,42511,386205368,559952865,6438884409,11802432326,1117215380,168792048,22822218592295,26764157763,3543535218,78914368,1,0,0,0,0,3904,25614.754098360656,100000,34.30064,24,11895,49,75,100000
38,clean-run,1000,true,uniform,READ,174,3640678,2632791,2630827,26337,1,0,0,0,0,554,42512,386213837,559953169,6438884410,11802440473,1117215532,168792059,22822267551234,26764215782,3543536159,78918267,1,0,0,0,0,20279,4931.20962572119,100000,198.2505,102,15599,297,801,100000
38,avg-run,1000,true,uniform,READ,267,7161311,4829568,4823551,47337,5,0,0,0,0,554,42512,386213837,559953169,6438892325,11802445704,1117215532,168792059,22822309680044,26764258873,3543536161,78918267,1,0,0,0,0,19671,5083.625641807737,100000,192.17569,159,15519,215,352,100000
39,extend,1000,true,zipfian,EXTEND,507533,150784860,63619642,62534777,1595696,390474,1568868,0,0,0,554,42512,386213837,559959219,6438904460,11802469767,1117215532,168792059,22822511786901,26764524944,3543545377,78918267,0,0,0,0,1,17825,561.0098176718093,10000,1738.2449,444,12143,3761,6127,10000
39,run,1000,true,uniform,READ,535402,155466413,66326547,65239236,1595698,390485,1568870,0,0,0,554,42512,386213837,559964774,6438939442,11802476735,1117215532,168792059,22822516679637,26764600914,3543546420,78918267,1,0,0,0,0,21391,4674.863260249637,100000,208.96888,108,44767,313,829,100000
39,reference,1000,true,uniform,READ,7548,11795712,4061341,3949079,1119,1,0,0,0,0,554,42512,386213837,559965138,6438939442,11802477052,1117215532,168792059,22822516679637,26764600914,3543546420,78918267,1,0,0,0,0,3964,25227.04339051463,100000,35.18147,24,12063,45,79,100000
39,clean-run,1000,true,uniform,READ,174,3650813,2656691,2654727,26817,1,0,0,0,0,554,42513,386223837,559965560,6438939443,11802485220,1117215726,168792065,22822566752229,26764660032,3543547361,78921680,1,0,0,0,0,20504,4877.097151775263,100000,200.43995,107,16463,299,780,100000
39,avg-run,1000,true,uniform,READ,267,7545190,5874428,5868411,57817,5,0,0,0,0,554,42513,386223837,559965560,6438947270,11802492164,1117215726,168792065,22822611211529,26764723149,3543547363,78921680,1,0,0,0,0,22947,4357.868130910359,100000,224.76567,189,16287,248,334,100000
40,extend,1000,true,zipfian,EXTEND,562011,156002586,66550904,65438225,1675581,400485,1648246,0,0,0,554,42513,386223837,559971822,6438973926,11802519334,1117215726,168792065,22822819926562,26765002962,3543556958,78921680,0,0,0,0,1,17321,577.3338721782807,10000,1685.3258,439,9303,3823,6251,10000
40,run,1000,true,uniform,READ,591098,160717981,69309139,68193138,1675583,400496,1648248,0,0,0,554,42513,386223837,559976427,6439002736,11802525666,1117215726,168792065,22822824663730,26765076148,3543558020,78921680,1,0,0,0,0,22084,4528.165187466038,100000,215.96195,115,15311,324,870,100000
40,reference,1000,true,uniform,READ,7907,12097937,4166365,4050328,1119,1,0,0,0,0,554,42513,386223837,559976501,6439002736,11802525984,1117215726,168792065,22822824663730,26765076148,3543558020,78921680,1,0,0,0,0,3888,25720.1646090535,100000,34.08064,21,13223,49,76,100000
40,clean-run,1000,true,uniform,READ,173,3682071,2735512,2733548,27325,1,0,0,0,0,554,42514,386235261,559976951,6439002737,11802534422,1117215936,168792072,22822875862967,26765136461,3543558962,78925492,1,0,0,0,0,21425,4667.444574095683,100000,209.26635,108,18415,315,857,100000
40,avg-run,1000,true,uniform,READ,266,7576975,5954265,5948248,58325,5,0,0,0,0,554,42514,386235261,559976951,6439010500,11802541352,1117215936,168792072,22822921322217,26765199577,3543558964,78925492,1,0,0,0,0,24152,4140.4438555813185,100000,236.464,195,20607,259,355,100000
41,extend,1000,true,zipfian,EXTEND,618903,161250596,69532074,68390756,1754495,410496,1726685,0,0,0,554,42514,386235261,559983594,6439028939,11802568927,1117215936,168792072,22823128387158,26765469872,3543568757,78925492,0,0,0,0,1,17993,555.7716889901628,10000,1753.3478,430,29983,3793,6431,10000
41,run,1000,true,uniform,READ,647794,165997087,72335696,71191932,1754497,410507,1726687,0,0,0,554,42514,386235261,559987892,6439060761,11802574834,1117215936,168792072,22823133489269,26765549087,3543569780,78925492,1,0,0,0,0,22626,4419.694157164325,100000,221.49367,117,23631,339,906,100000
41,reference,1000,true,uniform,READ,8251,12400104,4270499,4151563,1119,1,0,0,0,0,554,42514,386235261,559987948,6439060761,11802575145,1117215936,168792072,22823133489269,26765549087,3543569780,78925492,1,0,0,0,0,4006,24962.55616575137,100000,35.64434,21,11975,45,73,100000
41,clean-run,1000,true,uniform,READ,144,3680524,2765832,2763871,27788,1,0,0,0,0,554,42515,386246797,559988228,6439064814,11802583857,1117216144,168792080,22823185424250,26765604526,3543570720,78929461,1,0,0,0,0,21365,4680.55230517201,100000,208.80789,112,39135,319,849,100000
41,avg-run,1000,true,uniform,READ,248,7575485,5985408,5979394,58788,5,0,0,0,0,554,42515,386246797,559988228,6439072741,11802590837,1117216144,168792080,22823231883580,26765667644,3543570722,78929461,1,0,0,0,0,24740,4042.037186742118,100000,242.73599,205,20671,265,417,100000
42,extend,1000,true,zipfian,EXTEND,676338,166549487,72568637,71399539,1838198,420507,1809881,0,0,0,554,42515,386246797,559994721,6439099322,11802619810,1117216144,168792080,22823450846554,26765959101,3543580628,78929461,0,0,0,0,1,17585,568.6664771111743,10000,1710.5582,447,11959,3969,6491,10000
42,run,1000,true,uniform,READ,709025,171315410,75432483,74260063,1838200,420518,1809883,0,0,0,554,42515,386246797,559999634,6439131239,11802627559,1117216144,168792080,22823455795364,26766035611,3543581692,78929461,1,0,0,0,0,23097,4329.5666103823005,100000,225.81543,118,22463,348,909,100000
42,reference,1000,true,uniform,READ,8610,12702329,4375523,4252812,1119,1,0,0,0,0,554,42515,386246797,559999779,6439131239,11802627851,1117216144,168792080,22823455795364,26766035611,3543581692,78929461,1,0,0,0,0,3889,25713.551041398816,100000,34.44143,21,12191,45,75,100000
42,clean-run,1000,true,uniform,READ,173,3722734,2834302,2832338,28312,1,0,0,0,0,554,42516,386257608,560000313,6439131770,11802636714,1117216352,168792086,22823509212065,26766098221,3543582633,78933353,1,0,0,0,0,22193,4505.925291758663,100000,217.15433,113,15711,333,920,100000
42,avg-run,1000,true,uniform,READ,266,7618169,6055029,6049012,59312,5,0,0,0,0,554,42516,386257608,560000313,6439139462,11802643670,1117216352,168792086,22823556671315,26766161337,3543582635,78933353,1,0,0,0,0,24996,4000.6401024163865,100000,245.02858,206,16863,267,404,100000
43,extend,1000,true,zipfian,EXTEND,739279,171879136,75671649,74473935,1924795,430518,1895956,0,0,0,554,42516,386257608,560007158,6439166079,11802674311,1117216352,168792086,22823782975398,26766461342,3543592772,78933353,0,0,0,0,1,17909,558.3784689262382,10000,1744.2881,452,25151,4045,6723,10000
43,run,1000,true,uniform,READ,775003,176665950,78598676,77397640,1924797,430529,1895958,0,0,0,554,42516,386257608,560012046,6439202121,11802683053,1117216352,168792086,22823788070024,26766540283,3543593859,78933353,1,0,0,0,0,23496,4256.043581886279,100000,229.85736,118,21567,353,937,100000
43,reference,1000,true,uniform,READ,8954,13004496,4479657,4354047,1119,1,0,0,0,0,554,42516,386257608,560012158,6439202121,11802683370,1117216352,168792086,22823788070024,26766540283,3543593859,78933353,1,0,0,0,0,3994,25037.55633450175,100000,35.10782,24,11975,49,77,100000
43,clean-run,1000,true,uniform,READ,118,3720719,2874031,2872070,28823,1,0,0,0,0,554,42517,386267742,560012702,6439202122,11802692185,1117216556,168792092,22823842224541,26766597819,3543594799,78937741,1,0,0,0,0,22353,4473.672437704111,100000,218.88365,117,32895,335,894,100000
43,avg-run,1000,true,uniform,READ,220,7616482,6095677,6089663,59823,5,0,0,0,0,554,42517,386267742,560012702,6439209824,11802699162,1117216556,168792092,22823890683791,26766660935,3543594801,78937741,1,0,0,0,0,25346,3945.3957231910363,100000,248.5446,210,19775,271,366,100000
44,extend,1000,true,zipfian,EXTEND,805949,177234507,78840709,77614400,2012599,440529,1983214,0,0,0,554,42517,386267742,560019668,6439236114,11802730292,1117216556,168792092,22824120032662,26766964458,3543604969,78937741,0,0,0,0,1,18361,544.6326452807581,10000,1791.171,451,14687,4099,6791,10000
44,run,1000,true,uniform,READ,842699,182041118,81805125,80576370,2012601,440540,1983216,0,0,0,554,42517,386267742,560024538,6439271823,11802738966,1117216556,168792092,22824125189748,26767044358,3543606075,78937741,1,0,0,0,0,23588,4239.443784975411,100000,230.76198,119,18687,348,944,100000
44,reference,1000,true,uniform,READ,9333,13306701,4584681,4455296,1119,1,0,0,0,0,554,42517,386267742,560024758,6439271823,11802739312,1117216556,168792092,22824125189748,26767044358,3543606075,78937741,1,0,0,0,0,4524,22104.332449160036,100000,40.78092,24,12415,50,78,100000
44,clean-run,1000,true,uniform,READ,141,3756454,2928713,2926749,29385,1,0,0,0,0,554,42518,386277856,560025359,6439271824,11802748469,1117216763,168792100,22824180850164,26767109438,3543607016,78942298,1,0,0,0,0,22915,4363.953742090333,100000,224.13383,119,19599,337,918,100000
44,avg-run,1000,true,uniform,READ,234,7652371,6151586,6145569,60385,5,0,0,0,0,554,42518,386277856,560025359,6439279469,11802755417,1117216763,168792100,22824230309444,26767172555,3543607018,78942298,1,0,0,0,0,25774,3879.878947776829,100000,252.93304,210,15535,275,439,100000
45,extend,1000,true,zipfian,EXTEND,873810,182599140,82042625,80788614,2097861,450540,2067941,0,0,0,554,42518,386277856,560032214,6439306293,11802786096,1117216763,168792100,22824455070864,26767468341,3543617342,78942298,0,0,0,0,1,17999,555.5864214678593,10000,1753.4229,458,9783,4017,6843,10000
45,run,1000,true,uniform,READ,909818,187435197,85060894,83803561,2097863,450551,2067943,0,0,0,554,42518,386277856,560036840,6439342136,11802794435,1117216763,168792100,22824460171839,26767546763,3543618461,78942298,1,0,0,0,0,23810,4199.916001679966,100000,233.22373,125,16831,346,940,100000
45,reference,1000,true,uniform,READ,9696,13608922,4689705,4556545,1119,1,0,0,0,0,554,42518,386277856,560036955,6439342136,11802794757,1117216763,168792100,22824460171839,26767546763,3543618461,78942298,1,0,0,0,0,3979,25131.942699170646,100000,34.98521,21,12879,49,72,100000
45,clean-run,1000,true,uniform,READ,141,3775168,2998974,2997010,29920,1,0,0,0,0,554,42519,386288731,560037310,6439342137,11802804187,1117216970,168792106,22824516951824,26767613061,3543619402,78946859,1,0,0,0,0,23178,4314.436103201311,100000,227.1704,119,27471,344,968,100000
45,avg-run,1000,true,uniform,READ,234,7671455,6222917,6216900,60920,5,0,0,0,0,554,42519,386288731,560037310,6439350009,11802811151,1117216970,168792106,22824567411074,26767676177,3543619404,78946859,1,0,0,0,0,26108,3830.243603493182,100000,256.48748,217,16847,280,424,100000
46,extend,1000,true,zipfian,EXTEND,941718,188011259,85307315,84024728,2187296,460551,2156862,0,0,0,554,42519,386288731,560044372,6439377013,11802843146,1117216970,168792106,22824802102952,26767984724,3543629935,78946859,0,0,0,0,1,18242,548.185505975222,10000,1777.5827,428,24959,4219,7047,10000
46,run,1000,true,uniform,READ,981184,192857417,88364530,87078621,2187298,460562,2156864,0,0,0,554,42519,386288731,560049055,6439415683,11802853233,1117216970,168792106,22824807379536,26768066420,3543631052,78946859,1,0,0,0,0,24221,4128.648693282688,100000,237.66126,122,15151,363,939,100000
46,reference,1000,true,uniform,READ,10048,13911081,4793839,4657780,1119,1,0,0,0,0,554,42519,386288731,560049211,6439415683,11802853550,1117216970,168792106,22824807379536,26768066420,3543631052,78946859,1,0,0,0,0,3832,26096.033402922756,100000,33.43143,24,12711,48,74,100000
46,clean-run,1000,true,uniform,READ,141,3798139,3051278,3049314,30434,1,0,0,0,0,554,42520,386298250,560049735,6439425246,11802863067,1117217163,168792112,22824865277748,26768133896,3543631993,78951393,1,0,0,0,0,23824,4197.447951645399,100000,233.25612,121,29087,355,988,100000
46,avg-run,1000,true,uniform,READ,234,7694864,6276249,6270232,61434,5,0,0,0,0,554,42520,386298250,560049735,6439425246,11802870004,1117217163,168792112,22824916736998,26768197012,3543631995,78951393,1,0,0,0,0,26280,3805.1750380517506,100000,258.29015,216,16319,281,371,100000
47,extend,1000,true,zipfian,EXTEND,1013751,193425941,88607999,87296840,2275007,470562,2244052,0,0,0,554,42520,386298250,560056798,6439451247,11802901940,1117217163,168792112,22825148676960,26768500191,3543642704,78951393,0,0,0,0,1,17661,566.2193533774985,10000,1721.9466,424,11583,4019,7087,10000
47,run,1000,true,uniform,READ,1052288,198300691,91742578,90429025,2275009,470573,2244054,0,0,0,554,42520,386298250,560061459,6439488060,11802911302,1117217163,168792112,22825153918320,26768581086,3543643888,78951393,1,0,0,0,0,25153,3975.668906293484,100000,246.55942,128,16543,383,1020,100000
47,reference,1000,true,uniform,READ,10427,14213286,4898863,4759029,1119,1,0,0,0,0,554,42520,386298250,560061572,6439488060,11802911643,1117217163,168792112,22825153918320,26768581086,3543643888,78951393,1,0,0,0,0,3906,25601.63850486431,100000,34.65034,24,11887,44,74,100000
47,clean-run,1000,true,uniform,READ,141,3806869,3096632,3094668,30955,1,0,0,0,0,554,42521,386308424,560062040,6439496030,11802921265,1117217372,168792120,22825212935250,26768649751,3543644829,78955819,1,0,0,0,0,24106,4148.344810420642,100000,236.29328,121,16287,355,981,100000
47,avg-run,1000,true,uniform,READ,234,7703664,6322645,6316628,61955,5,0,0,0,0,554,42521,386308424,560062040,6439496030,11802928213,1117217372,168792120,22825265394530,26768712868,3543644831,78955819,1,0,0,0,0,26481,3776.2924360862507,100000,259.89665,217,18831,285,404,100000
48,extend,1000,true,zipfian,EXTEND,1085268,198888584,91995807,90657059,2367333,480573,2335862,0,0,0,554,42521,386308424,560068991,6439523634,11802961535,1117217372,168792120,22825508186760,26769030078,3543655691,78955819,0,0,0,0,1,18091,552.761041401802,10000,1765.4582,452,10031,4235,7183,10000
48,run,1000,true,uniform,READ,1127109,203772027,95168164,93826094,2367335,480584,2335864,0,0,0,554,42521,386308424,560074017,6439567422,11802972032,1117217372,168792120,22825513646471,26769114399,3543656881,78955819,1,0,0,0,0,25360,3943.217665615142,100000,248.96116,131,36255,376,984,100000
48,reference,1000,true,uniform,READ,10790,14515507,5003887,4860278,1119,1,0,0,0,0,554,42521,386308424,560074020,6439567422,11802972327,1117217372,168792120,22825513646471,26769114399,3543656881,78955819,1,0,0,0,0,4102,24378.35202340322,100000,36.24956,24,14231,50,77,100000
48,clean-run,1000,true,uniform,READ,116,3814981,3163759,3161798,31458,1,0,0,0,0,554,42522,386318036,560074594,6439575492,11802982158,1117217545,168792126,22825573350608,26769177250,3543657821,78960672,1,0,0,0,0,24679,4052.028040034037,100000,242.15862,125,22591,366,1019,100000
48,avg-run,1000,true,uniform,READ,218,7711928,6390675,6384661,62458,5,0,0,0,0,554,42522,386318036,560074594,6439575492,11802989096,1117217545,168792126,22825626809858,26769240366,3543657823,78960672,1,0,0,0,0,26915,3715.40033438603,100000,264.46401,222,21343,287,448,100000
49,extend,1000,true,zipfian,EXTEND,1161467,204357565,95421026,94053712,2459235,490584,2427233,0,0,0,554,42522,386318036,560081650,6439600757,11803022705,1117217545,168792126,22825869759605,26769556268,3543668747,78960672,0,0,0,0,1,17742,563.6343140570398,10000,1726.0705,505,12575,4123,7123,10000
49,run,1000,true,uniform,READ,1203907,209252016,98638931,97268356,2459237,490595,2427235,0,0,0,554,42522,386318036,560086553,6439639509,11803033671,1117217545,168792126,22825875203967,26769640555,3543669905,78960672,1,0,0,0,0,25653,3898.17955015008,100000,251.32161,134,19935,385,1029,100000
49,reference,1000,true,uniform,READ,11143,14817738,5108911,4961527,1119,1,0,0,0,0,554,42522,386318036,560086558,6439639509,11803033967,1117217545,168792126,22825875203967,26769640555,3543669905,78960672,1,0,0,0,0,4124,24248.302618816684,100000,36.55014,24,11935,46,72,100000
49,clean-run,1000,true,uniform,READ,126,3850411,3216310,3214346,32002,8,0,0,0,0,554,42523,386327534,560087145,6439647561,11803043928,1117217735,168792132,22825936451741,26769711614,3543670846,78965307,1,0,0,0,0,25424,3933.291378225299,100000,249.32688,129,20479,380,1071,100000
49,avg-run,1000,true,uniform,READ,218,7994694,6444417,6438400,63002,12,0,0,0,0,554,42523,386327534,560087145,6439647561,11803051358,1117217735,168792132,22825990910991,26769774730,3543670848,78965307,1,0,0,0,0,27042,3697.9513349604317,100000,265.57977,219,20479,290,374,100000
50,extend,1000,true,zipfian,EXTEND,1239202,209854393,98900658,97504904,2555311,500595,2522772,0,0,0,554,42523,386327534,560094906,6439673640,11803087135,1117217735,168792132,22826243972063,26770103770,3543681977,78965307,0,0,0,0,1,18934,528.1504172388296,10000,1843.8668,521,10191,4399,7491,10000
50,run,1000,true,uniform,READ,1284523,214765375,102177404,100778328,2555313,500606,2522774,0,0,0,554,42523,386327534,560099472,6439719863,11803098571,1117217735,168792132,22826249626496,26770191403,3543683145,78965307,1,0,0,0,0,26060,3837.298541826554,100000,255.63902,128,30319,390,1026,100000
50,reference,1000,true,uniform,READ,11487,15119905,5213045,5062762,1119,1,0,0,0,0,554,42523,386327534,560099475,6439719863,11803098890,1117217735,168792132,22826249626496,26770191403,3543683145,78965307,1,0,0,0,0,3864,25879.91718426501,100000,34.16519,24,12143,49,77,100000
50,clean-run,1000,true,uniform,READ,125,3852717,3253733,3251769,32539,1,0,0,0,0,554,42524,386337242,560099853,6439728201,11803108753,1117217941,168792139,22826311994341,26770263681,3543684086,78970767,1,0,0,0,0,25402,3936.6978978033226,100000,249.28227,127,18143,372,1047,100000
50,avg-run,1000,true,uniform,READ,218,7996938,6482914,6476897,63539,5,0,0,0,0,554,42524,386337242,560099853,6439728201,11803116194,1117217941,168792139,22826367453675,26770326799,3543684088,78970767,1,0,0,0,0,27522,3633.4568708669426,100000,270.27189,229,16463,294,432,100000
51,extend,1000,true,zipfian,EXTEND,1320704,215378790,102445097,101020782,2654083,510606,2621027,0,0,0,554,42524,386337242,560107311,6439755144,11803152835,1117217941,168792139,22826627064942,26770663823,3543695365,78970767,0,0,0,0,1,18362,544.6029844243546,10000,1791.7671,441,12063,4463,7671,10000
51,run,1000,true,uniform,READ,1367966,220321126,105788858,104362123,2654085,510617,2621029,0,0,0,554,42524,386337242,560111800,6439801759,11803164433,1117217941,168792139,22826632859271,26770753679,3543696563,78970767,1,0,0,0,0,26415,3785.727806170736,100000,259.07178,132,19711,395,1087,100000
51,reference,1000,true,uniform,READ,11870,15422106,5318069,5164011,1119,1,0,0,0,0,554,42524,386337242,560111805,6439801759,11803164752,1117217941,168792139,22826632859271,26770753679,3543696563,78970767,1,0,0,0,0,4206,23775.558725630053,100000,37.22209,24,14487,50,77,100000
51,clean-run,1000,true,uniform,READ,125,3887878,3304364,3302400,33056,1,0,0,0,0,554,42525,386346917,560111985,6439811786,11803174929,1117218148,168792145,22826696343870,26770827126,3543697504,78975854,1,0,0,0,0,25691,3892.413685726519,100000,252.354,130,16479,384,1039,100000
51,avg-run,1000,true,uniform,READ,218,8032958,6534579,6528562,64056,5,0,0,0,0,554,42525,386346917,560111985,6439811786,11803182375,1117218148,168792145,22826752803120,26770890242,3543697506,78975854,1,0,0,0,0,27870,3588.0875493362037,100000,273.6878,230,22687,298,422,100000
52,extend,1000,true,zipfian,EXTEND,1405262,220943025,106060616,104608670,2754619,520617,2721035,0,0,0,554,42525,386346917,560119774,6439853643,11803219480,1117218148,168792145,22827016958570,26771232068,3543708857,78975854,0,0,0,0,1,19235,519.8856251624643,10000,1878.9532,436,9559,4479,7779,10000
52,run,1000,true,uniform,READ,1468303,225938456,109457817,108002578,2754623,520639,2721039,0,0,0,554,42525,386346917,560124171,6439884386,11803231109,1117218148,168792145,22827023150389,26771327600,3543710093,78975854,1,0,0,0,0,26760,3736.9207772795216,100000,262.97906,136,26207,405,1072,100000
52,reference,1000,true,uniform,READ,12229,15724331,5423093,5265260,1119,1,0,0,0,0,554,42525,386346917,560124208,6439884386,11803231400,1117218148,168792145,22827023150389,26771327600,3543710093,78975854,1,0,0,0,0,3951,25310.048089091368,100000,35.11218,24,11847,49,78,100000
52,clean-run,1000,true,uniform,READ,102,3873171,3340062,3338101,33571,1,0,0,0,0,554,42526,386354959,560124447,6439893335,11803241754,1117218308,168792152,22827087297376,26771394695,3543711033,78980695,1,0,0,0,0,25919,3858.1735406458583,100000,254.15647,131,15687,390,1056,100000
52,avg-run,1000,true,uniform,READ,205,8018084,6571204,6565190,64571,5,0,0,0,0,554,42526,386354959,560124447,6439893335,11803249224,1117218308,168792152,22827144756626,26771457811,3543711035,78980695,1,0,0,0,0,28293,3534.4431484819565,100000,277.90271,235,22639,301,445,100000
53,extend,1000,true,zipfian,EXTEND,1506005,226568572,109734509,108254063,2857375,530639,2823270,0,0,0,554,42526,386354959,560132119,6439919819,11803287328,1117218308,168792152,22827414777647,26771807001,3543722546,78980695,0,0,0,0,1,18990,526.592943654555,10000,1856.7749,522,10607,4555,7783,10000
53,run,1000,true,uniform,READ,1557595,231531659,113177510,111693781,2857377,530650,2823272,0,0,0,554,42526,386354959,560136170,6439971834,11803300707,1117218308,168792152,22827420818290,26771900398,3543723801,78980695,1,0,0,0,0,26868,3721.8996575852316,100000,263.81235,137,18367,398,1090,100000
53,reference,1000,true,uniform,READ,12610,16026534,5528117,5366509,1119,1,0,0,0,0,554,42526,386354959,560136171,6439971834,11803301035,1117218308,168792152,22827420818290,26771900398,3543723801,78980695,1,0,0,0,0,3755,26631.158455392808,100000,32.73268,24,15671,48,79,100000
53,clean-run,1000,true,uniform,READ,129,3920542,3422295,3420331,34105,1,0,0,0,0,554,42527,386364086,560136495,6439979767,11803311534,1117218504,168792158,22827486538758,26771976208,3543724742,78986127,1,0,0,0,0,26208,3815.6288156288156,100000,257.11745,134,17999,397,1094,100000
53,avg-run,1000,true,uniform,READ,223,7991089,6654608,6648591,65105,5,0,0,0,0,554,42527,386364086,560136495,6439987900,11803319373,1117218504,168792158,22827544998038,26772039325,3543724744,78986127,1,0,0,0,0,28326,3530.325496010732,100000,278.3909,238,19663,303,391,100000
54,extend,1000,true,zipfian,EXTEND,1596395,232157791,113453137,111944212,2959303,540650,2924711,0,0,0,554,42527,386364086,560144635,6440013337,11803357553,1117218504,168792158,22827814419495,26772386176,3543736431,78986127,0,0,0,0,1,19287,518.4839529216571,10000,1879.9611,513,9543,4551,7939,10000
54,run,1000,true,uniform,READ,1648251,237147515,116943428,115431220,2959305,540661,2924713,0,0,0,554,42527,386364086,560148802,6440060332,11803371209,1117218504,168792158,22827820429303,26772479103,3543737692,78986127,1,0,0,0,0,27443,3643.9164814342457,100000,269.45339,141,39167,420,1103,100000
54,reference,1000,true,uniform,READ,12991,16328737,5633141,5467758,1119,1,0,0,0,0,554,42527,386364086,560148803,6440060332,11803371502,1117218504,168792158,22827820429303,26772479103,3543737692,78986127,1,0,0,0,0,4371,22878.059940517043,100000,38.99082,24,11087,51,81,100000
54,clean-run,1000,true,uniform,READ,135,3929865,3458448,3456484,34592,1,0,0,0,0,554,42528,386373146,560149115,6440070674,11803382198,1117218707,168792163,22827887263245,26772556024,3543738633,78991665,1,0,0,0,0,26656,3751.500600240096,100000,261.81445,132,16911,395,1073,100000
54,avg-run,1000,true,uniform,READ,229,8000612,6691735,6685718,65592,5,0,0,0,0,554,42528,386373146,560149115,6440078866,11803389993,1117218707,168792163,22827946722495,26772619140,3543738635,78991665,1,0,0,0,0,28679,3486.871927194114,100000,281.88402,237,21359,307,413,100000
55,extend,1000,true,zipfian,EXTEND,1687350,237791273,117227715,115690308,3065373,550661,3030237,0,0,0,554,42528,386373146,560157228,6440103546,11803429343,1117218707,168792163,22828226021782,26772978641,3543750413,78991665,0,0,0,0,1,19579,510.7513151846366,10000,1910.1239,451,12207,4707,8031,10000
55,run,1000,true,uniform,READ,1741580,242785612,120756620,119215939,3065375,550672,3030239,0,0,0,554,42528,386373146,560161197,6440151290,11803443159,1117218707,168792163,22828232254056,26773075076,3543751688,78991665,1,0,0,0,0,27667,3614.414284165251,100000,271.75696,141,18863,407,1072,100000
55,reference,1000,true,uniform,READ,13372,16630940,5738165,5569007,1119,1,0,0,0,0,554,42528,386373146,560161204,6440151290,11803443479,1117218707,168792163,22828232254056,26773075076,3543751688,78991665,1,0,0,0,0,4258,23485.204321277593,100000,38.00678,24,11943,50,77,100000
55,clean-run,1000,true,uniform,READ,171,3945098,3499892,3497928,35136,1,0,0,0,0,554,42529,386382881,560161494,6440161484,11803454353,1117218919,168792168,22828300210308,26773153241,3543752629,78997029,1,0,0,0,0,26909,3716.2287710431456,100000,264.24552,139,27087,406,1098,100000
55,avg-run,1000,true,uniform,READ,264,8016186,6734267,6728250,66136,5,0,0,0,0,554,42529,386382881,560161494,6440169664,11803462121,1117218919,168792168,22828360669558,26773216357,3543752631,78997029,1,0,0,0,0,29028,3444.9497037343253,100000,285.48323,244,21183,310,408,100000
56,extend,1000,true,zipfian,EXTEND,1782067,243443952,121048746,119482878,3175065,560672,3139412,0,0,0,554,42529,386382881,560169757,6440194984,11803502861,1117218919,168792168,22828648477649,26773586849,3543764534,78997029,0,0,0,0,1,19747,506.4060363599534,10000,1929.6348,438,24815,4763,8111,10000
56,run,1000,true,uniform,READ,1838781,248463118,124640702,123071560,3175067,560683,3139414,0,0,0,554,42529,386382881,560173514,6440249954,11803516979,1117218919,168792168,22828654880023,26773686019,3543765818,78997029,1,0,0,0,0,28201,3545.973547037339,100000,277.21762,144,16943,424,1132,100000
56,reference,1000,true,uniform,READ,13753,16933143,5843189,5670256,1119,1,0,0,0,0,554,42529,386382881,560173518,6440249954,11803517272,1117218919,168792168,22828654880023,26773686019,3543765818,78997029,1,0,0,0,0,3833,26089.225150013044,100000,33.46669,24,15303,43,70,100000
