Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
59,reference,1000,true,uniform,READ,10163,17844047,6155495,5973865,1119,1,0,0,0,0,477,23343,30784123,313222978,3890089771,7375574480,633747885,91708073,12418784245155,14546336990,1904080969,77584628,1,0,0,0,0,3856,25933.609958506226,100000,34.6892,23,18143,46,78,100000
59,clean-run,1000,true,uniform,READ,169,4087933,3742130,3740166,37440,1,0,0,0,0,477,23344,30796342,313223270,3890097732,7375586048,633748103,91708077,12418856729400,14546420794,1904081910,77590967,1,0,0,0,0,31257,3199.2833605272417,100000,308.42159,211,31919,371,511,100000
59,avg-run,1000,true,uniform,READ,262,7707191,8002245,7995351,78442,16,2,0,0,0,477,23344,30796342,313223270,3890105893,7375596368,633748103,91708077,12418923125883,14546513961,1904081913,77590967,1,0,0,0,0,30131,3318.841060701603,100000,297.22292,250,23951,324,414,100000
60,extend,1000,true,uniform,EXTEND,457903,242527236,133369095,131691385,1262000,600727,1223997,0,0,0,477,23344,30796342,313229577,3890117345,7375616056,633748103,91708077,12419054965423,14546657900,1904094712,77590967,0,0,0,0,1,14944,669.1648822269807,10000,1454.4459,578,15791,1837,1975,10000
60,run,1000,true,uniform,READ,469562,247828600,137205296,135524291,1262002,600738,1223999,0,0,0,477,23344,30796342,313232641,3890124018,7375622312,633748103,91708077,12419057973876,14546702989,1904095247,77590967,1,0,0,0,0,33443,2990.162365816464,100000,330.30643,230,28303,390,478,100000
60,reference,1000,true,uniform,READ,10572,18146222,6260519,6075114,1119,1,0,0,0,0,477,23344,30796342,313232654,3890124018,7375622628,633748103,91708077,12419057973876,14546702989,1904095247,77590967,1,0,0,0,0,3635,27510.31636863824,100000,32.32938,23,19903,43,73,100000
60,clean-run,1000,true,uniform,READ,171,4069889,3798432,3796468,38003,1,0,0,0,0,477,23345,30808015,313232927,3890135962,7375634401,633748325,91708082,12419131587836,14546788183,1904096188,77596673,1,0,0,0,0,32300,3095.9752321981423,100000,318.67613,224,31503,381,449,100000
60,avg-run,1000,true,uniform,READ,264,7688721,8059673,8052779,79005,16,2,0,0,0,477,23345,30808015,313232927,3890144136,7375644688,633748325,91708082,12419198984319,14546881350,1904096191,77596673,1,0,0,0,0,30295,3300.874731803928,100000,298.98253,256,30639,326,441,100000
61,extend,1000,true,uniform,EXTEND,489799,248203180,137356319,135650106,1299742,610738,1261187,0,0,0,477,23345,30808015,313238927,3890155939,7375664648,633748325,91708082,12419332964619,14547026882,1904109100,77596673,0,0,0,0,1,14117,708.3658000991712,10000,1375.329,449,32527,1869,2003,10000
61,run,1000,true,uniform,READ,502435,253521335,141248615,139539107,1299744,610749,1261189,0,0,0,477,23345,30808015,313242052,3890162522,7375671204,633748325,91708082,12419335996470,14547072535,1904109599,77596673,1,0,0,0,0,34528,2896.2001853568117,100000,341.25037,231,33439,398,491,100000
61,reference,1000,true,uniform,READ,10981,18448397,6365543,6176363,1119,1,0,0,0,0,477,23345,30808015,313242058,3890162522,7375671518,633748325,91708082,12419335996470,14547072535,1904109599,77596673,1,0,0,0,0,4030,24813.89578163772,100000,36.42403,23,23423,46,75,100000
61,clean-run,1000,true,uniform,READ,180,4063735,3853280,3851316,38555,1,0,0,0,0,477,23346,30819764,313242304,3890175612,7375683459,633748544,91708087,12419410736954,14547159057,1904110540,77603086,1,0,0,0,0,33443,2990.162365816464,100000,330.17206,223,34719,388,491,100000
61,avg-run,1000,true,uniform,READ,273,7661928,8114493,8108476,79555,5,0,0,0,0,477,23346,30819764,313242304,3890183787,7375693778,633748544,91708087,12419478531022,14547242202,1904110542,77603086,1,0,0,0,0,30678,3259.6649064476173,100000,302.78204,257,28399,330,466,100000
62,extend,1000,true,uniform,EXTEND,522887,253898423,141401254,139666538,1337963,620749,1298909,0,0,0,477,23346,30819764,313248505,3890195841,7375713889,633748544,91708087,12419614768307,14547399357,1904123541,77603086,0,0,0,0,1,14401,694.3962224845496,10000,1401.2092,486,16847,1874,2023,10000
62,run,1000,true,uniform,READ,536584,259234102,145343553,143605542,1337965,620760,1298911,0,0,0,477,23346,30819764,313251386,3890208333,7375721101,633748544,91708087,12419617852935,14547445463,1904124077,77603086,1,0,0,0,0,35883,2786.834991500153,100000,354.55641,237,30191,412,542,100000
62,reference,1000,true,uniform,READ,11390,18750572,6470567,6277612,1119,1,0,0,0,0,477,23346,30819764,313251396,3890208333,7375721415,633748544,91708087,12419617852935,14547445463,1904124077,77603086,1,0,0,0,0,3613,27677.830058123443,100000,32.31595,23,21087,43,75,100000
62,clean-run,1000,true,uniform,READ,210,4042391,3902488,3900524,39054,1,0,0,0,0,477,23347,30831389,313251588,3890216336,7375733536,633748768,91708092,12419693711264,14547533186,1904125018,77609840,1,0,0,0,0,34529,2896.1163080309307,100000,341.21262,225,28751,395,515,100000
62,avg-run,1000,true,uniform,READ,302,7660619,8165830,8158936,80056,16,2,0,0,0,477,23347,30831389,313251588,3890224529,7375743822,633748768,91708092,12419763107806,14547626354,1904125021,77609840,1,0,0,0,0,30954,3230.6002455256184,100000,305.30141,264,30431,333,443,100000
63,extend,1000,true,uniform,EXTEND,557394,259613424,145497919,143734700,1376812,630760,1337245,0,0,0,477,23347,30831389,313256997,3890237073,7375764204,633748768,91708092,12419901068566,14547775364,1904138163,77609840,0,0,0,0,1,12461,802.5038118931064,10000,1209.0229,520,16639,1518,1686,10000
63,run,1000,true,uniform,READ,571973,264968211,149491917,147725403,1376814,630771,1337247,0,0,0,477,23347,30831389,313259770,3890250796,7375771819,633748768,91708092,12419904192858,14547822121,1904138704,77609840,1,0,0,0,0,36782,2718.721113588168,100000,363.41961,244,29151,417,568,100000
63,reference,1000,true,uniform,READ,11794,19052752,6575591,6378861,1119,1,0,0,0,0,477,23347,30831389,313259784,3890250796,7375772166,633748768,91708092,12419904192858,14547822121,1904138704,77609840,1,0,0,0,0,3619,27631.942525559545,100000,32.2114,23,21439,44,73,100000
63,clean-run,1000,true,uniform,READ,213,3988606,3954826,3952862,39567,1,0,0,0,0,477,23348,30843116,313260007,3890259074,7375784415,633748982,91708099,12419981171731,14547911062,1904139645,77616590,1,0,0,0,0,35425,2822.8652081863092,100000,350.15291,234,24879,402,510,100000
63,avg-run,1000,true,uniform,READ,304,7605800,8219195,8212301,80569,16,2,0,0,0,477,23348,30843116,313260007,3890267267,7375794725,633748982,91708099,12420051568274,14548004230,1904139648,77616590,1,0,0,0,0,33626,2973.889252364242,100000,332.11821,283,34943,363,497,100000
64,extend,1000,true,uniform,EXTEND,592928,265350029,149647744,147856022,1416148,640771,1376055,0,0,0,477,23348,30843116,313266607,3890279293,7375815340,633748982,91708099,12420191235691,14548154581,1904152940,77616590,0,0,0,0,1,15805,632.7111673521038,10000,1540.8754,617,15279,1888,2039,10000
64,run,1000,true,uniform,READ,608607,270720854,153694819,151899802,1416150,640782,1376057,0,0,0,477,23348,30843116,313269307,3890292603,7375823499,633748982,91708099,12420194393317,14548201887,1904153473,77616590,1,0,0,0,0,37470,2668.8017080330933,100000,370.39805,244,29983,423,587,100000
64,reference,1000,true,uniform,READ,12186,19354944,6680615,6480110,1119,1,0,0,0,0,477,23348,30843116,313269325,3890292603,7375823815,633748982,91708099,12420194393317,14548201887,1904153473,77616590,1,0,0,0,0,3646,27427.317608337904,100000,32.65768,23,20399,44,73,100000
64,clean-run,1000,true,uniform,READ,233,3989642,4007500,4005536,40093,1,0,0,0,0,477,23349,30854701,313269542,3890301672,7375836263,633749209,91708102,12420272491497,14548292042,1904154414,77623168,1,0,0,0,0,36282,2756.1876412546167,100000,358.5668,237,27935,411,555,100000
64,avg-run,1000,true,uniform,READ,324,7606747,8272920,8266026,81095,16,2,0,0,0,477,23349,30854701,313269542,3890309864,7375846548,633749209,91708102,12420343888039,14548385210,1904154417,77623168,1,0,0,0,0,33805,2958.1422866439875,100000,333.90254,290,31407,363,429,100000
65,extend,1000,true,uniform,EXTEND,629867,271104953,153852200,152031975,1455976,650782,1415379,0,0,0,477,23349,30854701,313275219,3890322516,7375867341,633749209,91708102,12420485212527,14548537198,1904167801,77623168,0,0,0,0,1,13870,720.9805335255949,10000,1347.9658,567,15271,1592,1742,10000
65,run,1000,true,uniform,READ,646358,276478183,157950594,156126994,1455978,650793,1415381,0,0,0,477,23349,30854701,313277902,3890336596,7375875899,633749209,91708102,12420488411599,14548584818,1904168332,77623168,1,0,0,0,0,38249,2614.4474365342885,100000,378.12028,241,29455,434,605,100000
65,reference,1000,true,uniform,READ,12562,19657152,6785639,6581359,1119,1,0,0,0,0,477,23349,30854701,313277921,3890336596,7375876237,633749209,91708102,12420488411649,14548584819,1904168332,77623168,1,0,0,0,0,3860,25906.73575129534,100000,34.66155,23,18671,45,74,100000
65,clean-run,1000,true,uniform,READ,209,3933112,4057390,4055429,40584,1,0,0,0,0,477,23350,30866210,313278126,3890346324,7375888771,633749434,91708106,12420567040332,14548666394,1904169272,77629848,1,0,0,0,0,36859,2713.041590927589,100000,364.52501,245,30735,416,558,100000
65,avg-run,1000,true,uniform,READ,322,7549298,8323686,8316795,81597,5,0,0,0,0,477,23350,30866210,313278126,3890354518,7375899077,633749434,91708106,12420639438031,14548759569,1904169275,77629848,1,0,0,0,0,34152,2928.086202857812,100000,337.51867,293,32559,370,483,100000
66,extend,1000,true,uniform,EXTEND,667802,276864296,158109556,156260748,1496344,660793,1455244,0,0,0,477,23350,30866210,313283726,3890367250,7375920114,633749434,91708106,12420782630896,14548913192,1904182649,77629848,0,0,0,0,1,13663,731.9036814755178,10000,1328.4779,596,15823,1589,1752,10000
66,run,1000,true,uniform,READ,685390,282248043,162258497,160406394,1496346,660804,1455246,0,0,0,477,23350,30866210,313286197,3890381311,7375929230,633749434,91708106,12420785842807,14548961427,1904183213,77629848,1,0,0,0,0,38489,2598.14492452389,100000,380.62184,247,25375,435,594,100000
66,reference,1000,true,uniform,READ,12947,19959424,6891553,6682622,1119,1,0,0,0,0,477,23350,30866210,313286198,3890381311,7375929557,633749434,91708106,12420785842807,14548961427,1904183213,77629848,1,0,0,0,0,3858,25920.16588906169,100000,34.77394,22,18943,47,74,100000
66,clean-run,1000,true,uniform,READ,221,3912797,4107449,4105485,41100,18,0,0,0,0,477,23351,30877637,313286411,3890392384,7375943219,633749655,91708111,12420866171167,14549053851,1904184154,77636008,1,0,0,0,0,37370,2675.943270002676,100000,369.46218,240,27439,422,586,100000
66,avg-run,1000,true,uniform,READ,303,7528258,8374884,8367990,82102,33,2,0,0,0,477,23351,30877637,313286411,3890400569,7375953494,633749655,91708111,12420939567709,14549147019,1904184157,77636008,1,0,0,0,0,34705,2881.4291888776834,100000,342.87912,295,25967,376,516,100000
67,extend,1000,true,uniform,EXTEND,708377,282634859,162418939,160541628,1537191,670804,1495595,0,0,0,477,23351,30877637,313292054,3890413511,7375975108,633749655,91708111,12421085162473,14549301970,1904197724,77636008,0,0,0,0,1,13803,724.4801854669274,10000,1342.3906,571,16311,1607,1824,10000
67,run,1000,true,uniform,READ,726661,288041298,166617563,164736957,1537193,670815,1495597,0,0,0,477,23351,30877637,313294409,3890427404,7375984392,633749655,91708111,12421088412510,14549350882,1904198285,77636008,1,0,0,0,0,39437,2535.6898344194537,100000,389.89036,250,29743,444,636,100000
67,reference,1000,true,uniform,READ,13328,20261627,6996577,6783871,1119,1,0,0,0,0,477,23351,30877637,313294412,3890427404,7375984689,633749655,91708111,12421088412510,14549350882,1904198285,77636008,1,0,0,0,0,3961,25246.149962130774,100000,35.68659,23,19871,47,75,100000
67,clean-run,1000,true,uniform,READ,188,3867959,4156828,4154864,41596,1,0,0,0,0,477,23352,30889133,313294798,3890439187,7376000148,633749889,91708114,12421169850162,14549444363,1904199226,77644105,1,0,0,0,0,38089,2625.4299141484416,100000,376.73338,253,30815,429,589,100000
67,avg-run,1000,true,uniform,READ,273,7482504,8425254,8418360,82598,16,2,0,0,0,477,23352,30889133,313294798,3890447371,7376010455,633749889,91708114,12421244246703,14549537531,1904199229,77644105,1,0,0,0,0,34871,2867.712425797941,100000,344.65455,294,30719,375,523,100000
68,extend,1000,true,uniform,EXTEND,751528,288428489,166779311,164873497,1578433,680815,1536351,0,0,0,477,23352,30889133,313300451,3890460305,7376032106,633749889,91708114,12421391218100,14549693793,1904212906,77644105,0,0,0,0,1,13889,719.9942400460797,10000,1350.9238,564,16671,1623,1790,10000
68,run,1000,true,uniform,READ,770709,293846995,171026849,169117740,1578435,680826,1536353,0,0,0,477,23352,30889133,313302705,3890474104,7376041889,633749889,91708114,12421394503321,14549743069,1904213474,77644105,1,0,0,0,0,39927,2504.5708417862597,100000,394.95229,253,28303,452,619,100000
68,reference,1000,true,uniform,READ,13709,20563830,7101601,6885120,1119,1,0,0,0,0,477,23352,30889133,313302708,3890474104,7376042183,633749889,91708114,12421394503321,14549743069,1904213474,77644105,1,0,0,0,0,3807,26267.402153926978,100000,34.23712,23,19503,47,73,100000
68,clean-run,1000,true,uniform,READ,129,3812135,4205253,4203292,42069,1,0,0,0,0,477,23353,30900674,313303245,3890486797,7376058228,633750137,91708119,12421476450987,14549827624,1904214414,77652154,1,0,0,0,0,38945,2567.723712928489,100000,385.35679,263,31359,440,605,100000
68,avg-run,1000,true,uniform,READ,234,7425718,8474520,8467629,83082,5,0,0,0,0,477,23353,30900674,313303245,3890494970,7376068554,633750137,91708119,12421551848745,14549920800,1904214417,77652154,1,0,0,0,0,35330,2830.455703368242,100000,349.12429,295,31007,379,473,100000
69,extend,1000,true,uniform,EXTEND,802283,294288828,171191197,169256003,1620136,690837,1577584,0,0,0,477,23353,30900674,313309453,3890507747,7376088881,633750137,91708119,12421701383578,14550116025,1904228183,77652154,0,0,0,0,1,14621,683.9477463921756,10000,1423.3673,553,18623,1793,1979,10000
69,run,1000,true,uniform,READ,813527,299700473,175486701,173549088,1620138,690848,1577586,0,0,0,477,23353,30900674,313311703,3890513242,7376095305,633750137,91708119,12421702598873,14550136607,1904228197,77652154,1,0,0,0,0,40763,2453.2051124794543,100000,403.27366,263,31679,462,625,100000
69,reference,1000,true,uniform,READ,14090,20866033,7206625,6986369,1119,1,0,0,0,0,477,23353,30900674,313311805,3890513242,7376095594,633750137,91708119,12421702598873,14550136607,1904228197,77652154,1,0,0,0,0,3532,28312.570781426955,100000,31.37664,23,23791,43,70,100000
69,clean-run,1000,true,uniform,READ,229,3784915,4252705,4250741,42552,1,0,0,0,0,477,23354,30910986,313312049,3890525305,7376108458,633750323,91708123,12421786250161,14550232098,1904229138,77659962,1,0,0,0,0,39805,2512.2472051249842,100000,393.61612,261,30095,450,632,100000
69,avg-run,1000,true,uniform,READ,320,7397697,8523044,8516150,83554,16,2,0,0,0,477,23354,30910986,313312049,3890533493,7376118770,633750323,91708123,12421862646703,14550325266,1904229141,77659962,1,0,0,0,0,35780,2794.857462269424,100000,353.55767,298,35039,387,527,100000
70,extend,1000,true,uniform,EXTEND,835573,300093645,175652329,173688632,1662422,700848,1619357,0,0,0,477,23354,30910986,313318355,3890546271,7376140682,633750323,91708123,12422012615045,14550485005,1904242161,77659962,0,0,0,0,1,14993,666.9779230307477,10000,1462.0681,621,18591,1818,2007,10000
70,run,1000,true,uniform,READ,856140,305448442,179998658,178032542,1662424,700859,1619359,0,0,0,477,23354,30910986,313320698,3890566433,7376150753,633750323,91708123,12422015914459,14550534299,1904242728,77659962,1,0,0,0,0,41320,2420.135527589545,100000,408.81925,273,28223,471,654,100000
70,reference,1000,true,uniform,READ,14495,21168212,7311649,7087618,1119,1,0,0,0,0,477,23354,30910986,313320700,3890566433,7376151073,633750323,91708123,12422015914459,14550534299,1904242728,77659962,1,0,0,0,0,3988,25075.225677031092,100000,35.98889,23,21375,46,73,100000
70,clean-run,1000,true,uniform,READ,154,3795619,4303180,4301216,43065,1,0,0,0,0,477,23355,30922365,313321190,3890574154,7376167058,633750516,91708126,12422100676551,14550630853,1904243669,77667831,1,0,0,0,0,39888,2507.0196550340956,100000,394.61965,272,32799,451,616,100000
70,avg-run,1000,true,uniform,READ,239,7408601,8574545,8567651,84067,16,2,0,0,0,477,23355,30922365,313321190,3890582330,7376177336,633750516,91708126,12422178073093,14550724021,1904243672,77667831,1,0,0,0,0,33929,2947.3311916060006,100000,335.2877,288,26911,365,506,100000
71,extend,1000,true,uniform,EXTEND,881850,305839249,180165801,178173601,1705239,710859,1661631,0,0,0,477,23355,30922365,313326914,3890595390,7376199643,633750516,91708126,12422329596862,14550884812,1904257163,77667831,0,0,0,0,1,13702,729.8204641658152,10000,1333.9,621,21151,1579,1816,10000
71,run,1000,true,uniform,READ,903010,311235773,184567699,182572204,1705241,710870,1661633,0,0,0,477,23355,30922365,313328989,3890616275,7376209721,633750516,91708126,12422332949027,14550934989,1904257735,77667831,1,0,0,0,0,41812,2391.6578972543766,100000,413.57818,266,34815,472,638,100000
71,reference,1000,true,uniform,READ,14880,21470484,7417563,7188881,1119,1,0,0,0,0,477,23355,30922365,313328991,3890616275,7376210022,633750516,91708126,12422332949027,14550934989,1904257735,77667831,1,0,0,0,0,3576,27964.20581655481,100000,31.74876,23,25503,43,73,100000
71,clean-run,1000,true,uniform,READ,106,3816189,4358261,4356297,43608,8,0,0,0,0,477,23356,30933718,313329580,3890624082,7376228407,633750752,91708133,12422418826550,14551032657,1904258676,77674720,1,0,0,0,0,40540,2466.69955599408,100000,401.1067,265,26591,463,630,100000
71,avg-run,1000,true,uniform,READ,191,7429492,8630711,8623817,84610,23,2,0,0,0,477,23356,30933718,313329580,3890632262,7376238685,633750752,91708133,12422497223092,14551125825,1904258679,77674720,1,0,0,0,0,34320,2913.7529137529136,100000,339.09662,292,26111,369,447,100000
72,extend,1000,true,uniform,EXTEND,931716,311627078,184735495,182714792,1748526,720870,1704405,0,0,0,477,23356,30933718,313335304,3890645322,7376261314,633750752,91708133,12422651273988,14551288257,1904272448,77674720,0,0,0,0,1,13914,718.7005893344832,10000,1353.0881,617,16079,1632,1792,10000
72,run,1000,true,uniform,READ,953908,317051859,189189531,187165533,1748528,720881,1704407,0,0,0,477,23356,30933718,313337459,3890666428,7376272039,633750752,91708133,12422654659139,14551338940,1904273038,77674720,1,0,0,0,0,42395,2358.7687227267365,100000,419.54705,290,28591,491,658,100000
72,reference,1000,true,uniform,READ,15261,21772687,7522587,7290130,1119,1,0,0,0,0,477,23356,30933718,313337468,3890666428,7376272332,633750752,91708133,12422654659139,14551338940,1904273038,77674720,1,0,0,0,0,3865,25873.2212160414,100000,34.72222,23,24415,46,74,100000
72,clean-run,1000,true,uniform,READ,62,3828108,4409348,4407387,44108,1,0,0,0,0,477,23357,30945212,313337898,3890675647,7376292453,633751033,91708141,12422741039616,14551427579,1904273978,77682660,1,0,0,0,0,41302,2421.1902571304054,100000,408.67449,282,32575,464,621,100000
72,avg-run,1000,true,uniform,READ,167,7441857,8682693,8675802,85121,5,0,0,0,0,477,23357,30945212,313337898,3890683831,7376302746,633751033,91708141,12422820437374,14551520755,1904273981,77682660,1,0,0,0,0,34928,2863.032524049473,100000,345.11492,293,26687,374,514,100000
73,extend,1000,true,uniform,EXTEND,991888,317498284,189360050,187309967,1792360,730892,1747704,0,0,0,477,23357,30945212,313343706,3890697150,7376322358,633751033,91708141,12422975079615,14551718468,1904287489,77682660,0,0,0,0,1,15211,657.418973111564,10000,1484.4679,626,25951,1861,2079,10000
73,run,1000,true,uniform,READ,1005555,322968270,193867569,191815067,1792362,730903,1747706,0,0,0,477,23357,30945212,313346111,3890702503,7376329030,633751033,91708141,12422976704362,14551745786,1904287533,77682660,1,0,0,0,0,43376,2305.4223533751383,100000,429.37147,301,33215,493,653,100000
73,reference,1000,true,uniform,READ,15620,22074912,7627611,7391379,1119,1,0,0,0,0,477,23357,30945212,313346157,3890702503,7376329318,633751033,91708141,12422976704362,14551745786,1904287533,77682660,1,0,0,0,0,3612,27685.49280177187,100000,32.25378,23,24863,44,75,100000
73,clean-run,1000,true,uniform,READ,218,3886925,4463290,4461326,44656,1,0,0,0,0,477,23358,30955493,313346342,3890716152,7376342381,633751183,91708145,12423064804503,14551845603,1904288474,77691146,1,0,0,0,0,42089,2375.917698210934,100000,416.57495,276,28575,487,650,100000
73,avg-run,1000,true,uniform,READ,303,7501564,8737836,8730942,85658,16,2,0,0,0,477,23358,30955493,313346342,3890724339,7376352679,633751183,91708145,12423145201045,14551938771,1904288477,77691146,1,0,0,0,0,35143,2845.516888142731,100000,347.28182,297,28095,379,503,100000
74,extend,1000,true,uniform,EXTEND,1028698,323369803,194039459,191960873,1836760,740903,1791556,0,0,0,477,23358,30955493,313352145,3890737416,7376375594,633751183,91708145,12423302563501,14552104895,1904301496,77691146,0,0,0,0,1,13773,726.0582298700356,10000,1338.9034,494,34303,1669,1823,10000
74,run,1000,true,uniform,READ,1052649,328774473,198601612,196519731,1836762,740914,1791558,0,0,0,477,23358,30955493,313354152,3890759208,7376386907,633751183,91708145,12423305999224,14552156144,1904302081,77691146,1,0,0,0,0,43484,2299.6964400699108,100000,430.44648,307,30175,486,630,100000
74,reference,1000,true,uniform,READ,16102,22377087,7733525,7492642,1119,1,0,0,0,0,477,23358,30955493,313355989,3890759208,7376387327,633751183,91708145,12423305999224,14552156144,1904302081,77691146,1,0,0,0,0,3860,25906.73575129534,100000,34.70772,23,22111,46,76,100000
74,clean-run,1000,true,uniform,READ,85,3941650,4518260,4516296,45204,1,0,0,0,0,477,23359,30964951,313356415,3890769918,7376408128,633751374,91708155,12423395215061,14552257110,1904303022,77698295,1,0,0,0,0,42514,2352.166345203933,100000,420.55384,299,29407,475,639,100000
74,avg-run,1000,true,uniform,READ,170,7557324,8793903,8787009,86206,16,2,0,0,0,477,23359,30964951,313356415,3890778109,7376418373,633751374,91708155,12423476611604,14552350278,1904303025,77698295,1,0,0,0,0,35370,2827.254735651682,100000,349.63072,297,33119,381,505,100000
75,extend,1000,true,uniform,EXTEND,1084248,329169432,198774266,196667177,1881691,750914,1835961,0,0,0,477,23359,30964951,313362224,3890791269,7376441707,633751374,91708155,12423635472576,14552517451,1904316898,77698295,0,0,0,0,1,13813,723.9556939115326,10000,1345.1872,620,17231,1597,1812,10000
75,run,1000,true,uniform,READ,1109768,334627150,203390895,201280511,1881693,750925,1835963,0,0,0,477,23359,30964951,313364772,3890812940,7376454146,633751374,91708155,12423638964578,14552569578,1904317481,77698295,1,0,0,0,0,44198,2262.5458165527853,100000,437.57007,303,35999,494,662,100000
75,reference,1000,true,uniform,READ,16476,22679297,7838549,7593891,1119,1,0,0,0,0,477,23359,30964951,313366682,3890812940,7376454661,633751374,91708155,12423638964578,14552569578,1904317481,77698295,1,0,0,0,0,3779,26462.026991267532,100000,33.8854,22,19375,45,73,100000
75,clean-run,1000,true,uniform,READ,100,3982044,4570347,4568383,45730,1,0,0,0,0,477,23360,30973482,313367148,3890824534,7376475888,633751566,91708163,12423729295050,14552671679,1904318422,77705949,1,0,0,0,0,43182,2315.779723032745,100000,427.33933,307,32383,488,666,100000
75,avg-run,1000,true,uniform,READ,191,7598492,8847042,8840148,86732,16,2,0,0,0,477,23360,30973482,313367148,3890832696,7376486167,633751566,91708163,12423811691592,14552764847,1904318425,77705949,1,0,0,0,0,35674,2803.1619666984357,100000,352.55108,303,29215,384,491,100000
76,extend,1000,true,uniform,EXTEND,1142828,335027636,203566348,201429879,1927226,760936,1880934,0,0,0,477,23360,30973482,313374100,3890845529,7376510014,633751566,91708163,12423972577928,14552934895,1904332576,77705949,0,0,0,0,1,16144,619.4251734390485,10000,1576.651,590,22015,1945,2081,10000
76,run,1000,true,uniform,READ,1178825,340522239,208238941,206100053,1927228,760947,1880936,0,0,0,477,23360,30973482,313380322,3890871837,7376532350,633751566,91708163,12423976075598,14552987592,1904333166,77705949,1,0,0,0,0,44707,2236.786185608518,100000,442.77491,341,33247,518,676,100000
76,reference,1000,true,uniform,READ,16858,22981499,7943573,7695140,1119,1,0,0,0,0,477,23360,30973482,313380557,3890871837,7376532849,633751566,91708163,12423976075598,14552987592,1904333166,77705949,1,0,0,0,0,4221,23691.06846718787,100000,38.40413,23,27087,48,73,100000
76,clean-run,1000,true,uniform,READ,225,4031991,4626574,4624610,46292,1,0,0,0,0,477,23361,30979841,313380792,3890879834,7376551059,633751754,91708169,12424067527597,14553090911,1904334107,77714586,1,0,0,0,0,43558,2295.7895220166215,100000,431.27446,328,31343,488,657,100000
76,avg-run,1000,true,uniform,READ,310,7649397,8904393,8897499,87294,16,2,0,0,0,477,23361,30979841,313380792,3890888012,7376561332,633751754,91708169,12424150924140,14553184079,1904334110,77714586,1,0,0,0,0,35990,2778.5495971103082,100000,355.66584,304,33407,388,532,100000
77,extend,1000,true,uniform,EXTEND,1208481,340926989,208415849,206250877,1973313,770947,1926477,0,0,0,477,23361,30979841,313386713,3890906710,7376585401,633751754,91708169,12424314361516,14553354963,1904348436,77714586,0,0,0,0,1,14097,709.3707881109456,10000,1373.6202,616,19599,1659,1866,10000
77,run,1000,true,uniform,READ,1266174,346430234,213144313,210976046,1973315,770958,1926479,0,0,0,477,23361,30979841,313394023,3890929722,7376629071,633751754,91708169,12424317943826,14553408465,1904349040,77714586,1,0,0,0,0,45402,2202.546143341703,100000,449.50661,334,28223,517,689,100000
77,reference,1000,true,uniform,READ,17241,23283773,8049487,7796403,1119,1,0,0,0,0,477,23361,30979841,313394046,3890929722,7376629594,633751754,91708169,12424317943826,14553408465,1904349040,77714586,1,0,0,0,0,3741,26730.82063619353,100000,33.52429,22,23871,46,79,100000
77,clean-run,1000,true,uniform,READ,225,4078950,4681337,4679373,46836,1,0,0,0,0,477,23362,30984875,313394269,3890937989,7376647921,633751906,91708173,12424410514965,14553512982,1904349981,77722802,1,0,0,0,0,43958,2274.898767004868,100000,435.14981,337,38079,491,647,100000
77,avg-run,1000,true,uniform,READ,310,7697236,8960244,8953350,87838,16,2,0,0,0,477,23362,30984875,313394269,3890946169,7376658195,633751906,91708173,12424494911507,14553606150,1904349984,77722802,1,0,0,0,0,36339,2751.864388122953,100000,359.10359,305,28479,394,535,100000
78,extend,1000,true,uniform,EXTEND,1304575,346894407,213323175,211128823,2019952,780969,1972590,0,0,0,477,23362,30984875,313401041,3890964683,7376678812,633751906,91708173,12424659005190,14553811950,1904363992,77722802,0,0,0,0,1,16165,618.6204763377668,10000,1577.4071,774,11191,1937,2131,10000
78,run,1000,true,uniform,READ,1322103,352486465,218102554,215905783,2019954,780980,1972592,0,0,0,477,23362,30984875,313402993,3890971926,7376687650,633751906,91708173,12424660861733,14553843167,1904364037,77722802,1,0,0,0,0,45478,2198.865385461102,100000,450.19477,349,30351,508,674,100000
78,reference,1000,true,uniform,READ,17667,23585931,8154511,7897652,1119,1,0,0,0,0,477,23362,30984875,313403008,3890971926,7376688025,633751906,91708173,12424660861733,14553843167,1904364037,77722802,1,0,0,0,0,3803,26295.030239284773,100000,34.21363,23,22399,47,80,100000
78,clean-run,1000,true,uniform,READ,72,4100602,4733147,4731186,47349,1,0,0,0,0,477,23363,30994969,313403469,3890981277,7376707922,633752068,91708180,12424753954950,14553938319,1904364984,77731336,1,0,0,0,0,44489,2247.7466339994157,100000,440.4065,337,32127,494,664,100000
