Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
19,reference,10000,true,uniform,READ,1,5788169,2373149,1924679,10119,1,0,0,0,0,103,1670,104331264,7972554,55695649,52052239,55917080,399845,816903464080,994707000,81567772,9378070,1,0,0,0,0,3675,27210.884353741498,100000,32.17211,23,11999,41,72,100000
19,clean-run,10000,true,uniform,READ,53,3668138,1407861,1396892,139629,1,0,0,4,385024,103,1671,104767104,7972554,55695650,52080170,55965686,399862,817130067292,994998222,81568761,9392272,1,0,0,0,0,8294,12056.908608632746,100000,78.02576,42,18783,110,347,100000
19,avg-run,10000,true,uniform,READ,55,8848431,3541645,3500631,349629,5,0,0,4,385024,103,1671,104767104,7972554,55695650,52114436,55965686,399862,817360728246,995429336,81568881,9392272,1,0,0,0,0,8223,12161.011796181443,100000,77.23617,55,19055,95,138,100000
20,extend,10000,true,zipfian,EXTEND,254,380750618,340492409,339047885,28629586,2001046,28483568,0,0,0,103,1685,106355822,7977381,55801360,52164489,56237274,400822,825036632694,1004923556,82327454,9392272,0,0,0,0,1,307221,325.4985824536734,100000,3063.30381,430,158591,10343,19983,100000
20,run,10000,true,uniform,READ,21804,386823569,341963224,340497377,28630481,2001068,28484461,0,0,0,103,1686,106443542,7985480,55819421,52167543,56237274,400822,825396812113,1006465092,83140566,9401829,1,0,0,0,0,11014,9079.353550027237,100000,104.60854,48,19903,205,441,100000
20,reference,10000,true,uniform,READ,1589,6089313,2499733,2025984,10119,1,0,0,0,0,103,1686,106443560,7987123,55819421,52169164,56237274,400822,825396812163,1006465093,83140566,9401829,1,0,0,0,0,4140,24154.589371980677,100000,36.44046,23,14759,48,82,100000
20,clean-run,10000,true,uniform,READ,53,3646664,1453317,1442351,145027,1,0,0,4,385024,103,1687,106916277,7995817,55819423,52199541,56288479,400850,825631752730,1006741157,83141672,9417771,1,0,0,0,0,8660,11547.344110854503,100000,81.76197,45,16023,119,376,100000
20,avg-run,10000,true,uniform,READ,55,8825951,3584739,3543728,355027,5,0,0,4,385024,103,1687,106916277,7995817,55819423,52233807,56288479,400850,825872356467,1007171816,83141674,9417771,1,0,0,0,0,13294,7522.190461862494,100000,127.62682,76,15671,324,386,100000
21,extend,10000,true,zipfian,EXTEND,174656,412153095,374325451,372807676,31541842,2101112,31389805,0,0,0,103,1702,108603441,7997471,56066589,52503433,56556113,403271,833791214703,1016797555,83711098,9417771,0,0,0,0,1,317420,315.04001008128034,100000,3165.11811,433,195327,10911,21135,100000
21,run,10000,true,uniform,READ,536658,418542963,375856154,374317056,31542745,2101134,31390703,0,0,0,103,1703,108662394,8006362,56233273,52506913,56578534,411803,834204052122,1018754797,84617766,9418032,1,0,0,0,0,10793,9265.26452330214,100000,102.86297,48,22927,195,439,100000
21,reference,10000,true,uniform,READ,3255,6390452,2627207,2127303,10119,1,0,0,0,0,103,1703,108668975,8008523,56233273,52508501,56578534,411803,834204052172,1018754798,84617766,9418032,1,0,0,0,0,4091,24443.901246638965,100000,36.10941,23,14159,49,85,100000
21,clean-run,10000,true,uniform,READ,53,3772510,1509822,1498852,151512,1,0,0,4,385024,103,1704,109034076,8009956,56233274,52540341,56617386,411810,834452478893,1019073021,84618759,9435127,1,0,0,0,0,8563,11678.150181011328,100000,80.7945,45,41823,111,343,100000
21,avg-run,10000,true,uniform,READ,55,8952636,3643631,3602616,361512,5,0,0,4,385024,103,1704,109034076,8009956,56233274,52574607,56617386,411810,834703082576,1019503679,84618761,9435127,1,0,0,0,0,8086,12367.054167697255,100000,75.98612,57,15751,95,205,100000
22,extend,10000,true,zipfian,EXTEND,1086577,444365900,409323106,407732098,34554767,2201178,34396375,0,0,0,103,1720,110784574,8017819,56404394,53098723,56902097,415206,842920550742,1029469379,85222621,9435127,0,0,0,0,1,330292,302.7624041756991,100000,3293.78139,444,136831,12631,22879,100000
22,run,10000,true,uniform,READ,1289707,451014675,410922854,409310523,34555673,2201200,34397284,0,0,0,103,1720,110812662,8023232,56414413,53103934,56902097,415206,843383391872,1031486969,86173914,9435177,1,0,0,0,0,11273,8870.753126940477,100000,107.5491,48,27583,261,449,100000
22,reference,10000,true,uniform,READ,4935,6691577,2754681,2228622,10119,1,0,0,0,0,103,1720,110812704,8025295,56414413,53105536,56902097,415206,843383391922,1031486970,86173914,9435177,1,0,0,0,0,3850,25974.025974025975,100000,33.90331,23,12639,48,85,100000
22,clean-run,10000,true,uniform,READ,53,3829384,1569628,1558579,157925,18,0,0,4,385024,103,1721,111267203,8025876,56414414,53138753,56956074,416082,843642813198,1031819381,86175027,9455402,1,0,0,0,0,8545,11702.750146284377,100000,80.46561,46,20671,111,359,100000
22,avg-run,10000,true,uniform,READ,55,9009438,3703446,3662352,367925,22,0,0,4,385024,103,1721,111267203,8025876,56414414,53173019,56956074,416082,843903416990,1032250041,86175029,9455402,1,0,0,0,0,8289,12064.181445288938,100000,78.16298,57,15927,93,272,100000
23,extend,10000,true,zipfian,EXTEND,1890959,478019666,446363659,444699732,37747442,2301244,37582622,0,0,0,103,1738,113130692,8031089,56576942,53769586,57248918,419457,852601994587,1042785514,86814403,9455402,0,0,0,0,1,335452,298.1052430750152,100000,3344.92081,479,162943,13551,23087,100000
23,run,10000,true,uniform,READ,2220809,484752629,448005995,446320745,37748362,2301266,37583539,0,0,0,103,1738,113164055,8037786,56685472,53773102,57248918,419457,853080811645,1044909018,87821630,9458154,1,0,0,0,0,10933,9146.62032379036,100000,104.29675,50,21503,178,437,100000
23,reference,10000,true,uniform,READ,6601,6992716,2882155,2329941,10119,1,0,0,0,0,103,1738,113164095,8039786,56685472,53774711,57248918,419457,853080811695,1044909019,87821630,9458154,1,0,0,0,0,3534,28296.54782116582,100000,30.79891,23,13287,41,76,100000
23,clean-run,10000,true,uniform,READ,53,4704624,1632398,1622306,163949,1,0,0,4,393216,103,1739,113585878,8043805,56685473,53809246,57303478,419886,853348327661,1045223117,87822740,9477148,1,0,0,0,0,8872,11271.41568981064,100000,83.64817,47,23919,119,357,100000
23,avg-run,10000,true,uniform,READ,55,9958714,3769085,3728071,374422,5,0,0,4,393216,103,1739,113585878,8043805,56685473,53843512,57303478,419886,853621792487,1045686477,87822744,9477148,1,0,0,0,0,8972,11145.786892554614,100000,84.77633,58,15783,109,280,100000
24,extend,10000,true,zipfian,EXTEND,2782272,512997486,485133336,483396515,41093464,2401321,40922126,0,0,0,103,1756,115442778,8044305,56923679,54390966,57607233,425015,862699021657,1056751202,88478903,9477148,0,0,0,0,1,344543,290.239534687978,100000,3436.05577,433,140671,14127,24367,100000
24,run,10000,true,uniform,READ,3108734,519719614,486871515,485113371,41094386,2401343,40923053,0,0,0,103,1757,115496555,8047377,56983050,54394276,57607233,425015,863210088428,1058936415,89566019,9477772,1,0,0,0,0,12717,7863.489816780687,100000,122.07211,49,25583,312,511,100000
24,reference,10000,true,uniform,READ,8267,7293855,3009629,2431260,10119,1,0,0,0,0,103,1757,115496601,8047707,56983050,54395865,57607233,425015,863210130824,1058936893,89566023,9477772,1,0,0,0,0,4126,24236.54871546292,100000,36.37871,23,14567,48,85,100000
24,clean-run,10000,true,uniform,READ,53,4840205,1716369,1705400,171004,1,0,0,4,385024,103,1758,115919125,8047742,56983051,54431749,57655938,427858,863491406617,1059297796,89567012,9497309,1,0,0,0,0,9142,10938.525486764383,100000,86.45314,48,31071,123,398,100000
24,avg-run,10000,true,uniform,READ,55,10020021,3850223,3809209,381004,5,0,0,4,385024,103,1759,115920622,8047742,57049594,54466015,57655938,427858,863772368036,1059728455,89567088,9497309,1,0,0,0,0,8801,11362.345188046813,100000,83.09691,61,16431,100,246,100000
25,extend,10000,true,zipfian,EXTEND,3761026,548254227,524857321,523047884,44516685,2501387,44338674,0,0,0,103,1776,117884489,8050073,57223391,55118582,57966515,432797,873114067034,1070948776,90222386,9497309,0,0,0,0,1,347982,287.3711858659356,100000,3470.3637,423,131455,13871,25807,100000
25,run,10000,true,uniform,READ,4190854,555163566,526669237,524837601,44517615,2501409,44339604,0,0,0,103,1776,117916825,8058554,57388292,55123068,57988198,440837,873612764486,1073257916,91288590,9497309,1,0,0,0,0,11656,8579.272477693892,100000,111.3026,50,24175,251,449,100000
25,reference,10000,true,uniform,READ,9947,7595053,3137993,2532593,10119,1,0,0,0,0,103,1776,117916825,8060554,57388292,55124677,57988198,440837,873612764486,1073257916,91288590,9497309,1,0,0,0,0,3551,28161.081385525205,100000,30.60097,21,12935,40,78,100000
25,clean-run,10000,true,uniform,READ,53,4822082,1801408,1790442,177270,1,0,0,4,385024,103,1777,118370597,8065708,57388293,55161780,58016954,440843,873902003367,1073598309,91289577,9516946,1,0,0,0,0,10098,9902.951079421668,100000,96.07853,50,24591,141,414,100000
25,avg-run,10000,true,uniform,READ,55,10000985,3932830,3891819,387270,5,0,0,4,385024,103,1778,118372642,8065708,57456073,55196049,58016954,440843,874193017182,1074029449,91289777,9516946,1,0,0,0,0,14960,6684.491978609625,100000,144.05946,82,15071,343,405,100000
26,extend,10000,true,zipfian,EXTEND,4901289,584362020,566069222,564186574,48068175,2601464,47883653,0,0,0,103,1795,120369510,8068923,57623678,55916905,58347864,445557,883826775508,1085563279,91894612,9516946,0,0,0,0,1,353809,282.63837268130544,100000,3528.25451,443,129471,14431,26495,100000
26,run,10000,true,uniform,READ,5462393,591496253,567939694,566035871,48069114,2601486,47884587,0,0,0,103,1796,120422054,8083629,57848646,55923570,58347864,445557,884363306350,1088039853,93070381,9517156,1,0,0,0,0,12694,7877.737513786041,100000,121.85718,50,20719,308,515,100000
26,reference,10000,true,uniform,READ,11627,7896178,3265467,2633912,10119,1,0,0,0,0,103,1796,120422089,8085729,57848646,55925158,58347864,445557,884363306400,1088039854,93070381,9517156,1,0,0,0,0,3864,25879.91718426501,100000,33.77462,23,14167,46,82,100000
26,clean-run,10000,true,uniform,READ,53,4934698,1823273,1812304,184306,1,0,0,4,385024,103,1797,120881900,8091500,57848647,55963815,58414361,447186,884666606148,1088430652,93071495,9536919,1,0,0,0,0,9850,10152.284263959391,100000,93.58039,46,28815,136,394,100000
26,avg-run,10000,true,uniform,READ,55,10429626,3957162,3916148,394306,5,0,0,4,385024,103,1798,120885627,8091500,57920975,56001112,58414361,447186,884967520406,1088861311,93071552,9536919,1,0,0,0,0,9132,10950.503723171267,100000,86.42248,62,17967,107,222,100000
27,extend,10000,true,zipfian,EXTEND,6232334,622109135,609475020,607519569,51813965,2701541,51622889,0,0,0,103,1817,122886404,8106043,58188668,56753706,58747664,454003,895183686763,1101101898,93777177,9536919,0,0,0,0,1,366000,273.224043715847,100000,3651.29065,435,152831,14823,26991,100000
27,run,10000,true,uniform,READ,6699526,629101662,611406752,609430185,51814908,2701563,51623830,0,0,0,103,1817,122919372,8113668,58290370,56760614,58747664,454003,895726808406,1103617470,94941484,9536919,1,0,0,0,0,13285,7527.2864132480245,100000,127.73932,54,24111,321,511,100000
27,reference,10000,true,uniform,READ,13307,8197376,3393831,2735245,10119,1,0,0,0,0,103,1817,122919416,8115868,58290370,56762223,58747664,454003,895726808406,1103617470,94941484,9536919,1,0,0,0,0,3912,25562.37218813906,100000,34.56355,23,13239,48,82,100000
27,clean-run,10000,true,uniform,READ,53,4991493,1925509,1914540,190870,1,0,0,4,385024,103,1818,123385856,8120868,58290371,56802180,58805815,458801,896041099213,1104022762,94942601,9557106,1,0,0,0,0,9646,10366.991499066971,100000,91.62098,48,36063,128,409,100000
27,avg-run,10000,true,uniform,READ,55,10454624,4059418,4018404,400870,5,0,0,4,385024,103,1819,123390652,8120868,58365238,56840614,58805815,458801,896351992888,1104453421,94942649,9557106,1,0,0,0,0,9155,10922.992900054614,100000,86.76779,63,21887,102,181,100000
28,extend,10000,true,zipfian,EXTEND,7520709,660922856,654573421,652545580,55707589,2801629,55509971,0,0,0,103,1838,125465072,8128806,58603534,57615756,59158171,466306,906962697648,1117236107,95659443,9557106,0,0,0,0,1,382510,261.43107369741966,100000,3815.45093,436,185343,15399,30863,100000
28,run,10000,true,uniform,READ,8017015,667979075,656555981,654507097,55708530,2801651,55510913,0,0,0,103,1839,125518621,8137145,58750305,57621389,59158171,466306,907544742974,1119787307,96947988,9557106,1,0,0,0,0,13975,7155.6350626118065,100000,134.38542,54,28191,340,530,100000
28,reference,10000,true,uniform,READ,14987,8498574,3522195,2836578,10119,1,0,0,0,0,103,1839,125518661,8139145,58750305,57622977,59158171,466306,907544743024,1119787308,96947988,9557106,1,0,0,0,0,3740,26737.9679144385,100000,32.40922,23,15743,48,95,100000
28,clean-run,10000,true,uniform,READ,53,5048656,2036470,2025501,197448,1,0,0,4,385024,103,1840,125967589,8143647,58750307,57664373,59211242,466350,907870007075,1120207263,96949106,9579970,1,0,0,0,0,10537,9490.367277213629,100000,100.17705,50,43903,151,427,100000
28,avg-run,10000,true,uniform,READ,55,10511717,4170364,4129350,407448,5,0,0,4,385024,103,1841,125973317,8143647,58826587,57702807,59211242,466350,908190891282,1120637922,96949152,9579970,1,0,0,0,0,9533,10489.87726843596,100000,90.43474,63,21631,110,301,100000
29,extend,10000,true,zipfian,EXTEND,9121282,701619500,700907946,698807986,59708105,2901717,59503884,0,0,0,103,1861,128018167,8160397,59104589,58481525,59557997,474388,919477948358,1134705215,98344144,9579970,0,0,0,0,1,392217,254.9609017457173,100000,3912.55108,445,184319,15311,32927,100000
29,run,10000,true,uniform,READ,9443888,707503917,702984826,700863543,59709054,2901739,59504831,0,0,0,103,1862,128217661,8163321,59256413,58489037,59578456,476976,919868159703,1136386849,99370744,9585894,1,0,0,0,0,14244,7020.499859590002,100000,137.38854,52,30879,344,537,100000
29,reference,10000,true,uniform,READ,16667,8799772,3650559,2937911,10119,1,0,0,0,0,103,1862,128217708,8163925,59256413,58490631,59578456,476976,919868202657,1136387336,99370748,9585894,1,0,0,0,0,4278,23375.40906965872,100000,37.78341,23,14399,48,82,100000
29,clean-run,10000,true,uniform,READ,53,5083078,2057356,2046387,204049,1,0,0,4,385024,103,1863,128526468,8163952,59256414,58533450,59630685,476992,920204348931,1136821471,99371738,9613094,1,0,0,0,0,10265,9741.84120798831,100000,97.84762,52,34751,154,428,100000
29,avg-run,10000,true,uniform,READ,56,10296103,4191280,4150266,414049,5,0,0,4,385024,103,1864,128534521,8164187,59346629,58584387,59630685,476992,920535204041,1137252131,99371781,9613094,1,0,0,0,0,9727,10280.662074637607,100000,92.41495,64,17423,131,302,100000
30,extend,10000,true,zipfian,EXTEND,10635694,742635393,748755023,746582402,63837312,3001805,63626583,0,0,0,103,1885,130691535,8192394,59687928,59406435,59995650,484553,932240877184,1151780846,100790764,9613094,0,0,0,0,1,404505,247.215732809236,100000,4035.73969,457,142975,15615,33823,100000
30,run,10000,true,uniform,READ,10964920,749551263,750900813,748705993,63838247,3001827,63627526,0,0,0,103,1886,130761376,8204699,59801506,59420887,60014508,489565,932560397039,1153512179,101476907,9613094,1,0,0,0,0,15359,6510.840549514943,100000,148.05188,52,28463,364,543,100000
30,reference,10000,true,uniform,READ,18361,9100956,3778923,3039244,10119,1,0,0,0,0,103,1886,130768450,8206699,59801506,59422489,60014508,489565,932560397039,1153512179,101476907,9613094,1,0,0,0,0,3578,27948.574622694243,100000,30.93456,23,12983,41,72,100000
30,clean-run,10000,true,uniform,READ,53,5044330,2126036,2115070,210069,1,0,0,4,385024,103,1887,131212786,8213182,59801507,59466527,60061880,489576,932904036756,1153918515,101477894,9638310,1,0,0,0,0,11076,9028.530155290719,100000,105.65356,54,32319,176,445,100000
30,avg-run,10000,true,uniform,READ,55,10256305,4257458,4216447,420069,5,0,0,4,385024,103,1888,131221779,8213182,59892997,59517463,60061880,489576,933244863780,1154349174,101477937,9638310,1,0,0,0,0,15179,6588.049278608604,100000,146.62519,89,16047,335,400,100000
31,extend,10000,true,zipfian,EXTEND,12097120,785822970,797579413,795334240,68047908,3101882,67830860,0,0,0,103,1910,133394012,8227734,60245307,60322141,60432420,502066,945232828579,1169018066,102930337,9638310,0,0,0,0,1,400839,249.47672257440018,100000,3998.77406,443,161663,15615,34687,100000
31,run,10000,true,uniform,READ,12558393,792899756,799766346,797498974,68048654,3101904,67831634,0,0,0,103,1910,133450536,8238935,60423869,60338516,60432420,502066,945596906006,1170902134,103680248,9638834,1,0,0,0,0,14356,6965.728615213151,100000,138.39095,58,28607,342,544,100000
31,reference,10000,true,uniform,READ,20055,9402140,3907287,3140577,10119,1,0,0,0,0,103,1910,133450577,8240835,60423869,60340123,60432420,502066,945596906006,1170902134,103680248,9638834,1,0,0,0,0,3657,27344.818156959256,100000,31.68467,21,14327,44,92,100000
31,clean-run,10000,true,uniform,READ,53,5173698,2192775,2181806,216831,1,0,0,4,385024,103,1911,133917539,8249629,60423870,60387406,60496130,502524,945954710294,1171364610,103681238,9664081,1,0,0,0,0,10821,9241.290084095739,100000,103.27756,51,31327,152,444,100000
31,avg-run,10000,true,uniform,READ,55,10386411,4326159,4285145,426831,5,0,0,4,385024,103,1912,133927019,8249629,60516856,60438343,60496130,502524,946305522338,1171795269,103681281,9664081,1,0,0,0,0,9921,10079.629069650236,100000,94.16584,65,20495,114,304,100000
32,extend,10000,true,zipfian,EXTEND,13766366,830527141,848459875,846141420,72441051,3201981,72217849,0,0,0,103,1934,136155658,8264097,60860050,61288083,60876578,515157,958780549681,1187107417,105154109,9664081,0,0,0,0,1,413233,241.9942260177672,100000,4122.81851,454,194303,16167,35519,100000
32,run,10000,true,uniform,READ,14161767,837440449,850689308,848349531,72441313,3201992,72218124,0,0,0,103,1935,136206650,8279312,61190068,61305846,60876578,515157,959121634131,1189039063,105867772,9664081,1,0,0,0,0,14576,6860.59275521405,100000,140.61231,58,37983,345,556,100000
32,reference,10000,true,uniform,READ,21763,9703383,4036541,3241924,10119,1,0,0,0,0,103,1935,136206692,8281412,61190068,61307434,60876578,515157,959121634131,1189039063,105867772,9664081,1,0,0,0,0,3828,26123.301985370952,100000,33.53615,21,12863,46,85,100000
32,clean-run,10000,true,uniform,READ,53,5221701,2269617,2258648,222993,1,0,0,4,385024,103,1936,136672206,8289609,61190069,61354332,60949224,515639,959490201414,1189515647,105868839,9693187,1,0,0,0,0,11039,9058.791557206268,100000,105.3702,51,32383,163,462,100000
32,avg-run,10000,true,uniform,READ,55,10434146,4402471,4361457,432993,5,0,0,4,385024,103,1937,136682030,8289609,61284450,61405268,60949224,515639,959851003018,1189946306,105868882,9693187,1,0,0,0,0,10472,9549.274255156608,100000,99.67354,68,21247,122,355,100000
33,extend,10000,true,zipfian,EXTEND,15081260,875308345,901720531,899329924,77045121,3302058,76815822,0,0,0,103,1960,138833001,8292387,61821291,62370187,61329779,527559,972566631549,1204916707,106704503,9693187,0,0,0,0,1,424584,235.52465472085618,100000,4236.1502,460,260863,16671,35967,100000
33,run,10000,true,uniform,READ,16489041,883080320,904051744,901638062,77045529,3302080,76816248,0,0,0,103,1961,139179086,8310989,62384458,62397750,61352749,529203,973212291219,1207960735,108655509,9694969,1,0,0,0,0,15668,6382.435537401072,100000,151.49529,58,34047,373,564,100000
33,reference,10000,true,uniform,READ,23457,10004640,4165795,3343271,10119,1,0,0,0,0,103,1961,139179130,8313189,62384458,62399367,61352749,529203,973212291219,1207960735,108655509,9694969,1,0,0,0,0,4022,24863.25211337643,100000,34.93952,23,15623,48,84,100000
33,clean-run,10000,true,uniform,READ,53,5167139,2291811,2280845,228888,1,0,0,4,385024,103,1962,139563275,8324879,62384459,62447626,61454030,529245,973588455730,1208404846,108656496,9738442,1,0,0,0,0,10923,9154.994049253868,100000,104.49684,56,50175,173,451,100000
33,avg-run,10000,true,uniform,READ,55,10378986,4423233,4382222,438888,5,0,0,4,385024,103,1963,139573223,8324879,62480230,62498562,61454030,529245,973959235344,1208835505,108656537,9738442,1,0,0,0,0,16796,5953.798523457966,100000,162.64009,91,16071,357,420,100000
34,extend,10000,true,zipfian,EXTEND,17487790,921467997,955744089,953279658,81708178,3402146,81472919,0,0,0,103,1987,142208466,8331506,62570515,63434957,61847147,530509,986906945841,1224179106,109639683,9738442,0,0,0,0,1,412116,242.65012763396714,100000,4111.44906,437,127423,16103,36095,100000
34,run,10000,true,uniform,READ,18554870,930064436,958106927,955620297,81708490,3402168,81473238,0,0,0,103,1987,142330435,8362216,63203886,63460886,61847147,530509,987450531498,1227092401,110951030,9738442,1,0,0,0,0,16428,6087.1682493304115,100000,157.9532,57,33823,397,592,100000
34,reference,10000,true,uniform,READ,25151,10305970,4295939,3444632,10119,1,0,0,0,0,103,1987,142330478,8364416,63203886,63462503,61847147,530509,987450531498,1227092401,110951030,9738442,1,0,0,0,0,3920,25510.20408163265,100000,34.61025,23,12687,49,92,100000
34,clean-run,10000,true,uniform,READ,53,5206449,2350860,2339894,234868,1,0,0,4,385024,103,1988,142806144,8371055,63203888,63512157,61967790,531443,987837528898,1227548752,110952061,9765917,1,0,0,0,0,11482,8709.28409684724,100000,110.128,57,32495,194,473,100000
34,avg-run,10000,true,uniform,READ,55,10418168,4482282,4441271,444868,5,0,0,4,385024,103,1989,142816098,8371063,63301106,63563093,61967790,531443,988218292513,1227979410,110952089,9765917,1,0,0,0,0,16092,6214.267959234402,100000,155.32239,90,21119,352,417,100000
35,extend,10000,true,zipfian,EXTEND,19620790,968554795,1011181799,1008643692,86496022,3502234,86254882,0,0,0,103,2013,145365596,8392316,63681842,64675163,62364180,538423,1001377734172,1243277113,111690349,9765917,0,0,0,0,1,432699,231.10753664787762,100000,4317.30567,456,236031,17071,37887,100000
35,run,10000,true,uniform,READ,20944879,977587398,1013629134,1011068828,86496258,3502256,86255123,0,0,0,103,2014,145458964,8423450,64451127,64706430,62387961,547106,1002120998880,1246693364,113557807,9766009,1,0,0,0,0,16985,5887.54783632617,100000,164.3179,60,31999,413,592,100000
35,reference,10000,true,uniform,READ,26845,10607300,4426083,3545993,10119,1,0,0,0,0,103,2014,145459010,8425750,64451127,64708058,62387961,547106,1002121019408,1246693481,113557809,9766009,1,0,0,0,0,4231,23635.07445048452,100000,37.7775,23,12319,48,83,100000
35,clean-run,10000,true,uniform,READ,53,5351372,2426379,2415410,240892,1,0,0,4,385024,103,2015,145905872,8434683,64451128,64759134,62489617,550399,1002521867792,1247209912,113558799,9796263,1,0,0,0,0,11424,8753.501400560224,100000,109.57532,56,33919,184,472,100000
35,avg-run,10000,true,uniform,READ,55,10563376,4558463,4517449,450892,5,0,0,4,385024,103,2016,145915967,8434683,64549842,64810070,62489617,550399,1002912626587,1247640571,113558825,9796263,1,0,0,0,0,15679,6377.957777919511,100000,151.20631,86,18031,354,416,100000
36,extend,10000,true,zipfian,EXTEND,22583777,1019231528,1069355333,1066743797,91523844,3602322,91276836,0,0,0,103,2042,148458772,8445837,64984974,65999880,62910504,560640,1017114976511,1264832953,115085502,9796263,0,0,0,0,1,452023,221.22768089234398,100000,4510.43791,483,175999,18495,39487,100000
36,run,10000,true,uniform,READ,23430605,1026580284,1071895589,1069261854,91524004,3602344,91277000,0,0,0,103,2042,148502168,8466075,65532892,66036282,62961064,569755,1017524063934,1267277737,115998621,9796263,1,0,0,0,0,16066,6224.324660774306,100000,155.59157,59,36287,338,620,100000
36,reference,10000,true,uniform,READ,28567,10908602,4556227,3647354,10119,1,0,0,0,0,103,2042,148502168,8468375,65532892,66037900,62961064,569755,1017524063984,1267277738,115998621,9796263,1,0,0,0,0,4085,24479.804161566706,100000,35.85788,23,13751,48,90,100000
36,clean-run,10000,true,uniform,READ,53,5392644,2463664,2452695,246743,1,0,0,4,385024,103,2043,148962660,8478160,65554051,66090439,62990756,569761,1017935763009,1267807428,115999636,9828843,1,0,0,0,0,12029,8313.242996092777,100000,115.78906,55,35679,255,509,100000
36,avg-run,10000,true,uniform,READ,55,10604470,4595603,4554589,456743,5,0,0,4,385024,103,2044,148972691,8478160,65654269,66141375,62990756,569761,1018336510147,1268238087,115999661,9828843,1,0,0,0,0,16185,6178.560395427865,100000,156.58969,83,16799,356,418,100000
37,extend,10000,true,zipfian,EXTEND,25168422,1069489060,1129769705,1127084796,96746277,3702410,96493676,0,0,0,103,2071,151469148,8490362,66236444,67303553,63416218,587075,1033096097398,1286004141,117548410,9828843,0,0,0,0,1,460713,217.05486930041045,100000,4597.69067,480,376319,19487,40031,100000
37,run,10000,true,uniform,READ,26144926,1077067942,1132350462,1129642478,96746401,3702432,96493804,0,0,0,103,2072,151606573,8518566,66892047,67342597,63455881,593648,1033565789551,1288611765,118751539,9828843,1,0,0,0,0,18625,5369.127516778523,100000,180.31457,60,47167,428,610,100000
37,reference,10000,true,uniform,READ,30263,11210003,4687261,3748729,10119,1,0,0,0,0,103,2072,151606614,8520666,66892047,67344214,63455881,593648,1033565789551,1288611765,118751539,9828843,1,0,0,0,0,3696,27056.277056277057,100000,32.02601,23,13735,41,75,100000
37,clean-run,10000,true,uniform,READ,53,5333148,2523208,2512242,252251,1,0,0,4,385024,103,2073,151996115,8530990,66892048,67398248,63507339,593666,1033985093653,1289102819,118752526,9860546,1,0,0,0,0,11958,8362.602441879913,100000,115.41782,55,36927,271,479,100000
37,avg-run,10000,true,uniform,READ,55,10544611,4654630,4613619,462251,5,0,0,4,385024,103,2074,152005839,8530990,66993783,67449184,63507339,593666,1034395825681,1289533479,118752551,9860546,1,0,0,0,0,16592,6027.000964320155,100000,160.2408,97,21279,345,418,100000
38,extend,10000,true,zipfian,EXTEND,27764292,1120767452,1190971836,1188212858,102035908,3802509,101777799,0,0,0,103,2101,154610357,8552175,67581935,68612303,63939208,614259,1049380209259,1307470907,120295649,9860546,0,0,0,0,1,474759,210.63318441567196,100000,4738.04465,464,369407,19535,41215,100000
38,run,10000,true,uniform,READ,28751436,1128235242,1193584998,1190804111,102036006,3802531,101777896,0,0,0,103,2102,154772368,8579667,68424565,68655935,63975271,618337,1049879233555,1310162703,121786409,9860744,1,0,0,0,0,16080,6218.905472636816,100000,155.43048,59,36031,363,580,100000
38,reference,10000,true,uniform,READ,31959,11511331,4817405,3850090,10119,1,0,0,0,0,103,2102,154772413,8582067,68424565,68657553,63975271,618337,1049879233605,1310162704,121786409,9860744,1,0,0,0,0,4343,23025.558369790466,100000,38.50156,23,12303,47,78,100000
38,clean-run,10000,true,uniform,READ,53,5492703,2605192,2594223,257827,1,0,0,4,385024,103,2103,155183354,8590781,68424566,68713008,64066430,618450,1050312522738,1310717472,121787416,9892346,1,0,0,0,0,12375,8080.80808080808,100000,119.48737,57,36511,286,511,100000
38,avg-run,10000,true,uniform,READ,55,10704228,4736981,4695967,467827,5,0,0,4,385024,103,2104,155192091,8590781,68527832,68763944,64066430,618450,1050733231804,1311148131,121787441,9892346,1,0,0,0,0,16410,6093.845216331505,100000,158.38215,90,19695,350,416,100000
39,extend,10000,true,zipfian,EXTEND,30613747,1171770123,1252693597,1249861259,107369773,3902608,107106353,0,0,0,103,2132,157758766,8605422,69115235,70040331,64503298,640827,1065868717667,1329284038,123382201,9892346,0,0,0,0,1,472989,211.42140726317103,100000,4719.97708,475,510207,19487,41279,100000
39,run,10000,true,uniform,READ,31632238,1179391179,1255382915,1252528425,107369840,3902630,107106421,0,0,0,103,2132,157863295,8630738,69805828,70076650,64503298,640827,1066319537867,1331945517,124407447,9892346,1,0,0,0,0,15517,6444.544692917445,100000,149.50267,60,38943,346,707,100000
