Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
40,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2977617,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,128260,194.916575705598,0,25000,5101.5684,3708,992255,6539,8895,25000
40,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2999453,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14007,1784.8218747768972,0,25000,533.6796,241,32639,1093,2053,25000
40,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1002579,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9259,2700.075602116859,0,25000,345.41308,143,30383,662,1038,25000
40,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3024551,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18082,1382.5904214135605,0,25000,696.86796,264,239103,1575,3361,25000
40,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14607,1711.5081810091053,0,25000,557.92372,205,199295,1272,2763,25000
41,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3052620,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,129084,193.67233739270551,0,25000,5134.22584,3682,1019903,6435,9119,25000
41,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3077622,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14384,1738.0422691879867,0,25000,548.92812,269,34463,1080,2513,25000
41,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1027581,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9057,2760.295903720879,0,25000,336.5804,130,32015,623,1007,25000
41,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3100902,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17609,1419.7285479016412,0,25000,677.79548,263,218239,1620,3185,25000
41,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14588,1713.7373183438442,0,25000,556.54288,205,180351,1267,2671,25000
42,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3127623,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,128961,193.85705756003753,0,25000,5129.55808,3702,1015295,6491,9087,25000
42,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3152625,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14211,1759.200619238618,0,25000,542.12804,273,33759,1078,2377,25000
42,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1052583,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9500,2631.5789473684213,0,25000,354.82048,148,30831,647,1012,25000
42,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3175023,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17926,1394.6223362713376,0,25000,691.03764,255,237951,1546,3311,25000
42,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14203,1760.1915088361613,0,25000,540.7068,177,185983,1218,2607,25000
43,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3202626,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,129491,193.06361059841996,0,25000,5149.86332,3592,1035263,6459,8735,25000
43,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3227628,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14815,1687.4789065136686,0,25000,566.0186,285,34015,1184,2661,25000
43,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1074592,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9250,2702.7027027027025,0,25000,344.81144,160,32239,622,1014,25000
43,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3249199,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18480,1352.813852813853,0,25000,712.54136,285,233471,1592,3289,25000
43,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14601,1712.2114923635368,0,25000,557.5024,207,188031,1293,2631,25000
44,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3277629,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,130332,191.81781910812387,0,25000,5183.52932,3702,1000959,6499,8919,25000
44,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3302631,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14319,1745.9319784901181,0,25000,545.62132,283,35359,1164,2381,25000
44,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1102587,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9390,2662.4068157614483,0,25000,350.46004,147,31679,661,1032,25000
44,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3323032,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18898,1322.8913112498676,0,25000,729.09572,285,232575,1793,3541,25000
44,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14357,1741.3108588145155,0,25000,548.18044,202,193535,1153,2527,25000
45,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3352632,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,132371,188.86311956546373,0,25000,5265.81416,3382,1016831,6531,8735,25000
45,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3377634,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14512,1722.7122381477398,0,25000,554.35052,275,33023,1205,2467,25000
45,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1126193,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9335,2678.093197643278,0,25000,347.7344,157,32207,644,1018,25000
45,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3399683,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18184,1374.8350197976242,0,25000,700.4028,274,239615,1568,3255,25000
45,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14322,1745.5662616952939,0,25000,545.82032,208,205439,1223,2479,25000
46,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3427635,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,132569,188.58104081648048,0,25000,5272.48292,3766,1027583,6611,8831,25000
46,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3452637,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14267,1752.2955071143197,0,25000,544.75112,279,39103,1059,2185,25000
46,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1152591,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9259,2700.075602116859,0,25000,344.83592,157,34911,630,1024,25000
46,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3474840,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18137,1378.3977504548714,0,25000,699.39316,282,213247,1500,3321,25000
46,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14896,1678.3029001074115,0,25000,570.071,219,188799,1296,2779,25000
47,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3502638,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,131753,189.74900002276988,0,25000,5240.46608,3352,1015807,6655,8855,25000
47,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3527640,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14419,1733.8234274221513,0,25000,551.02488,276,32287,1032,2269,25000
47,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1173667,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9266,2698.035829915821,0,25000,345.40384,151,29679,631,1036,25000
47,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3549295,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18230,1371.3658804168952,0,25000,702.63296,287,238975,1588,3455,25000
47,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14717,1698.7157708772168,0,25000,562.37096,225,180991,1266,2687,25000
48,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3577641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,131353,190.32682923115573,0,25000,5224.69572,3682,965631,6559,8911,25000
48,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3602643,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14625,1709.4017094017095,0,25000,558.09248,269,37183,1083,2201,25000
48,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1202595,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9190,2720.348204570185,0,25000,342.81404,155,29743,618,1035,25000
48,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3623130,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18826,1327.950706469776,0,25000,726.1056,290,238847,1589,3417,25000
48,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14798,1689.4174888498446,0,25000,565.21208,222,187775,1245,2745,25000
49,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3652644,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,131293,190.41380728599393,0,25000,5222.55472,3760,1008127,6563,8975,25000
49,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3677646,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14826,1686.226898691488,0,25000,566.5048,274,32687,1059,2495,25000
49,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1220955,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9082,2752.697643690817,0,25000,338.57976,158,32079,633,991,25000
49,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3698190,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18991,1316.413037754726,0,25000,732.99624,303,245759,1580,3229,25000
49,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14457,1729.266099467386,0,25000,552.9416,225,193663,1260,2557,25000
50,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3727647,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,132056,189.31362452292967,0,25000,5252.20652,3666,1036799,6611,8983,25000
50,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3752649,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14536,1719.8679141441937,0,25000,555.2508,267,34143,1092,2289,25000
50,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1251689,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9437,2649.146974674155,0,25000,352.41856,158,30095,642,1041,25000
50,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3774747,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18118,1379.8432498068219,0,25000,698.155,290,240511,1574,3235,25000
50,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14475,1727.1157167530225,0,25000,552.05408,221,188671,1254,2515,25000
51,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3802650,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,132933,188.06466415412277,0,25000,5287.79748,3694,1012223,6643,9031,25000
51,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3827652,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14761,1693.652191585936,0,25000,563.24004,300,34399,1089,2193,25000
51,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1277601,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9395,2660.9898882384246,0,25000,350.30444,158,35615,654,1019,25000
51,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3848866,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18680,1338.3297644539614,0,25000,721.5996,317,236287,1536,3315,25000
51,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14719,1698.4849514233304,0,25000,562.74432,204,193919,1237,2561,25000
52,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3877653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,135350,184.7063169560399,0,25000,5385.03096,3756,1046527,6719,8903,25000
52,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3900719,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14454,1729.6250172962502,0,25000,551.12648,286,32335,1102,2279,25000
52,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1302603,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9272,2696.2899050905953,0,25000,345.51036,129,34975,648,1040,25000
52,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3923377,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18708,1336.3267051528758,0,25000,721.5216,283,248191,1540,3315,25000
52,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14693,1701.4905056829782,0,25000,560.81552,225,184191,1220,2433,25000
53,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3952656,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,131605,189.96238744728544,0,25000,5235.04372,3282,975871,6583,9063,25000
