Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
20,clean-run,1000,true,uniform,READ,8,3175179,1506859,1504895,15265,1,0,0,0,0,221,12313,1064246920,22412552,640262837,550987081,307561775,7763428,6550296564723,7784478849,1045723771,18913862,1,0,0,0,0,8937,11189.437171310283,100000,84.96361,44,13895,136,386,100000
20,avg-run,1000,true,uniform,READ,10,6683684,3681829,3675818,36265,5,0,0,0,0,221,12313,1064246920,22412552,640262837,550990515,307561775,7763428,6550320887358,7784522212,1045723846,18913862,1,0,0,0,0,13432,7444.907683144729,100000,129.21101,68,13751,341,404,100000
21,extend,1000,true,zipfian,EXTEND,2,64588958,21986772,21412261,511576,210276,495629,0,0,0,221,12313,1064246920,22412552,640262837,550991210,307561775,7763428,6550432348163,7784684923,1045730279,18913862,0,0,0,0,1,15096,662.4271330153683,10000,1465.1036,664,9503,2437,3703,10000
21,run,1000,true,uniform,READ,2,68734170,23576611,22999654,511735,210287,495841,0,0,0,221,12313,1064246920,22412552,640262837,550991286,307561775,7763428,6550435691065,7784724951,1045730925,18913862,1,0,0,0,0,10741,9310.120100549297,100000,102.64451,46,16319,285,469,100000
21,reference,1000,true,uniform,READ,1,6363147,2192409,2137591,1659,1,0,0,0,0,221,12313,1064246920,22412552,640262837,550991286,307561775,7763428,6550435691065,7784724951,1045730925,18913862,1,0,0,0,0,3406,29359.953024075163,100000,29.4178,22,16703,45,76,100000
21,clean-run,1000,true,uniform,READ,8,3209114,1585861,1583897,15881,8,0,0,0,0,221,12314,1064261380,22412552,640270229,550995403,307561905,7763434,6550465886847,7784759386,1045731866,18913862,1,0,0,0,0,8981,11134.617525887987,100000,85.20623,43,15391,145,411,100000
21,avg-run,1000,true,uniform,READ,10,6718073,3761851,3755840,36881,12,0,0,0,0,221,12314,1064261380,22412552,640270229,550998837,307561905,7763434,6550491223426,7784802688,1045731929,18913862,1,0,0,0,0,8842,11309.658448314862,100000,83.9154,58,13991,119,277,100000
22,extend,1000,true,zipfian,EXTEND,2,69136243,23721454,23118548,557223,220287,540627,0,0,0,221,12314,1064261380,22412552,640270229,550999773,307561905,7763434,6550610082179,7784974573,1045738455,18913862,0,0,0,0,1,15431,648.046140885231,10000,1498.0668,641,9495,2587,3881,10000
22,run,1000,true,uniform,READ,2,73315724,25395258,24789906,557335,220298,540786,0,0,0,221,12314,1064261380,22412552,640270229,550999773,307561905,7763434,6550613363988,7785017089,1045739118,18913862,1,0,0,0,0,9900,10101.0101010101,100000,94.1456,46,16231,182,458,100000
22,reference,1000,true,uniform,READ,1,6665881,2297084,2239367,1659,1,0,0,0,0,221,12314,1064261380,22412552,640270229,550999773,307561905,7763434,6550613363988,7785017089,1045739118,18913862,1,0,0,0,0,3881,25766.555011594948,100000,34.50429,21,12231,47,77,100000
22,clean-run,1000,true,uniform,READ,8,3229995,1654641,1652677,16537,1,0,0,0,0,221,12315,1064276759,22412552,640277915,551004027,307562042,7763438,6550644609355,7785052968,1045740060,18914211,1,0,0,0,0,9377,10664.391596459422,100000,89.20986,45,20271,157,429,100000
22,avg-run,1000,true,uniform,READ,10,6739274,3831755,3825744,37537,5,0,0,0,0,221,12315,1064276759,22412552,640277915,551007461,307562042,7763438,6550670939792,7785096219,1045740107,18914211,1,0,0,0,0,14275,7005.253940455342,100000,137.57659,65,13919,345,414,100000
23,extend,1000,true,zipfian,EXTEND,2,73719880,25541089,24909815,602983,230298,585752,0,0,0,221,12315,1064276759,22412552,640277915,551007721,307562042,7763438,6550790924042,7785268572,1045746898,18914211,0,0,0,0,1,15387,649.8992656138298,10000,1493.8179,391,10135,2557,3957,10000
23,run,1000,true,uniform,READ,2,77940259,27285657,26651937,603067,230309,585864,0,0,0,221,12315,1064276759,22412552,640277915,551007741,307562042,7763438,6550794085499,7785311460,1045747564,18914211,1,0,0,0,0,9991,10009.008107296568,100000,95.37065,48,33311,168,449,100000
23,reference,1000,true,uniform,READ,1,6968615,2401759,2341143,1659,1,0,0,0,0,221,12315,1064276759,22412552,640277915,551007741,307562042,7763438,6550794085499,7785311460,1045747564,18914211,1,0,0,0,0,3657,27344.818156959256,100000,31.89622,20,15287,42,73,100000
23,clean-run,1000,true,uniform,READ,8,3257439,1722775,1720811,17182,1,0,0,0,0,221,12316,1064292304,22412552,640285083,551012133,307562211,7763445,6550826407056,7785348782,1045748505,18914211,1,0,0,0,0,9403,10634.903754121025,100000,89.4265,46,38111,154,412,100000
23,avg-run,1000,true,uniform,READ,10,6767166,3901067,3895056,38182,5,0,0,0,0,221,12316,1064292304,22412552,640285083,551015567,307562211,7763445,6550853695873,7785391872,1045748507,18914211,1,0,0,0,0,11891,8409.721638213776,100000,114.06382,65,15167,323,393,100000
24,extend,1000,true,zipfian,EXTEND,2,78428310,27451225,26791661,650279,240320,632350,0,0,0,221,12316,1064292304,22412552,640285083,551015586,307562211,7763445,6550978676444,7785583207,1045755796,18914211,0,0,0,0,1,15851,630.8750236578134,10000,1540.4768,600,8111,2637,4083,10000
24,run,1000,true,uniform,READ,2,82682554,29273959,28611949,650340,240331,632429,0,0,0,221,12316,1064292304,22412552,640285083,551015586,307562211,7763445,6550980987055,7785619361,1045755987,18914211,1,0,0,0,0,13059,7657.554177195803,100000,126.06322,47,14895,369,545,100000
24,reference,1000,true,uniform,READ,1,7271349,2506434,2442919,1659,1,0,0,0,0,221,12316,1064292304,22412552,640285083,551015586,307562211,7763445,6550980987055,7785619361,1045755987,18914211,1,0,0,0,0,3619,27631.942525559545,100000,31.91599,22,12191,42,80,100000
24,clean-run,1000,true,uniform,READ,8,3284619,1795327,1793363,17885,1,0,0,0,0,221,12317,1064306351,22412552,640292127,551020116,307562387,7763453,6551014402183,7785658244,1045756928,18914211,1,0,0,0,0,9543,10478.885046631038,100000,90.73094,46,14439,184,447,100000
24,avg-run,1000,true,uniform,READ,10,6794782,3974933,3968922,38885,5,0,0,0,0,221,12317,1064306351,22412552,640292127,551023550,307562387,7763453,6551042690948,7785701333,1045756930,18914211,1,0,0,0,0,13419,7452.120128176466,100000,129.28804,71,14407,337,405,100000
25,extend,1000,true,zipfian,EXTEND,2,83186031,29450189,28762430,702262,250342,683634,0,0,0,221,12317,1064306351,22412552,640292127,551023552,307562387,7763453,6551178594464,7785902762,1045764292,18914211,0,0,0,0,1,16291,613.8358602909582,10000,1583.9569,323,9199,2827,4275,10000
25,run,1000,true,uniform,READ,2,87466539,31342110,30651905,702307,250353,683691,0,0,0,221,12317,1064306351,22412552,640292127,551023567,307562387,7763453,6551181261463,7785944992,1045764559,18914211,1,0,0,0,0,12215,8186.655751125665,100000,117.36181,49,15327,336,526,100000
25,reference,1000,true,uniform,READ,1,7574083,2611109,2544695,1659,1,0,0,0,0,221,12317,1064306351,22412552,640292127,551023567,307562387,7763453,6551181261463,7785944992,1045764559,18914211,1,0,0,0,0,4025,24844.72049689441,100000,35.97994,22,13207,47,82,100000
25,clean-run,1000,true,uniform,READ,8,3309362,1877066,1875102,18584,1,0,0,0,0,221,12318,1064321896,22412552,640299308,551028246,307562509,7763456,6551215788462,7785985430,1045765500,18914211,1,0,0,0,0,9927,10073.536818777073,100000,94.72475,45,15575,193,460,100000
25,avg-run,1000,true,uniform,READ,10,6819865,4058006,4051995,39584,5,0,0,0,0,221,12318,1064321896,22412552,640299308,551031680,307562509,7763456,6551245077226,7786028519,1045765502,18914211,1,0,0,0,0,12950,7722.007722007722,100000,124.43998,70,15143,337,408,100000
26,extend,1000,true,zipfian,EXTEND,2,87901507,31503549,30787499,754789,260353,735466,0,0,0,221,12318,1064321896,22412552,640299308,551033815,307562509,7763456,6551381929387,7786220905,1045772679,18914211,0,0,0,0,1,15504,644.9948400412796,10000,1505.2367,643,8775,2641,4295,10000
26,run,1000,true,uniform,READ,2,92217630,33478274,32759778,754819,260364,735511,0,0,0,221,12318,1064321896,22412552,640299308,551033872,307562509,7763456,6551385227340,7786269420,1045773395,18914211,1,0,0,0,0,13904,7192.174913693901,100000,133.89551,48,44127,387,556,100000
26,reference,1000,true,uniform,READ,1,7876817,2715784,2646471,1659,1,0,0,0,0,221,12318,1064321896,22412552,640299308,551033872,307562509,7763456,6551385227340,7786269420,1045773395,18914211,1,0,0,0,0,4084,24485.798237022525,100000,36.29359,22,12207,47,77,100000
26,clean-run,1000,true,uniform,READ,8,3339128,1946773,1944809,19280,1,0,0,0,0,221,12319,1064339561,22412552,640308813,551038698,307562650,7763459,6551420872442,7786311403,1045774336,18914460,1,0,0,0,0,10167,9835.743090390479,100000,97.06544,47,15263,199,464,100000
26,avg-run,1000,true,uniform,READ,10,7132514,4129045,4123034,40280,5,0,0,0,0,221,12319,1064339561,22412552,640308813,551042435,307562650,7763459,6551451161235,7786354493,1045774338,18914460,1,0,0,0,0,15349,6515.08241579256,100000,148.35289,79,16143,354,429,100000
27,extend,1000,true,zipfian,EXTEND,2,92663828,33644910,32900610,809578,270364,789571,0,0,0,221,12319,1064339561,22412552,640308813,551043113,307562650,7763459,6551593865693,7786553887,1045781831,18914460,0,0,0,0,1,15283,654.3217954590067,10000,1483.575,327,10879,2759,4387,10000
27,run,1000,true,uniform,READ,2,97009845,35683466,34936720,809600,270375,789601,0,0,0,221,12319,1064339561,22412552,640308813,551043225,307562650,7763459,6551597248759,7786604405,1045782571,18914460,1,0,0,0,0,14024,7130.633200228181,100000,135.2496,49,17743,390,555,100000
27,reference,1000,true,uniform,READ,1,8179551,2820459,2748247,1659,1,0,0,0,0,221,12319,1064339561,22412552,640308813,551046651,307562650,7763459,6551626328153,7786635249,1045782572,18914886,1,0,0,0,0,3972,25176.233635448138,100000,35.05421,21,16543,48,79,100000
27,clean-run,1000,true,uniform,READ,8,3365651,2008270,2006306,19976,1,0,0,0,0,221,12320,1064357976,22412552,640320792,551051622,307562807,7763465,6551663104879,7786678789,1045783514,18914886,1,0,0,0,0,10386,9628.34585018294,100000,99.0982,48,18143,190,456,100000
27,avg-run,1000,true,uniform,READ,10,7135588,4191902,4185891,40976,5,0,0,0,0,221,12320,1064357976,22412552,640320792,551055472,307562807,7763465,6551694393642,7786721878,1045783516,18914886,1,0,0,0,0,14257,7014.098337658694,100000,137.49672,78,14335,341,415,100000
28,extend,1000,true,zipfian,EXTEND,2,97557429,35875371,35102974,867213,280386,846571,0,0,0,221,12320,1064357976,22412552,640320792,551055476,307562807,7763465,6551844446462,7786952917,1045791426,18914886,0,0,0,0,1,15445,647.4587245063127,10000,1500.9805,507,8103,2785,4423,10000
28,run,1000,true,uniform,READ,2,101938403,37967305,37192462,867228,280397,846590,0,0,0,221,12320,1064357976,22412552,640320792,551055476,307562807,7763465,6551846751815,7786990502,1045791571,18914886,1,0,0,0,0,14742,6783.34011667345,100000,142.31192,52,16415,404,555,100000
28,reference,1000,true,uniform,READ,1,8482285,2925134,2850023,1659,1,0,0,0,0,221,12320,1064357976,22412552,640320792,551055476,307562807,7763465,6551846751815,7786990502,1045791571,18914886,1,0,0,0,0,3895,25673.940949935815,100000,34.51203,21,11343,47,76,100000
28,clean-run,1000,true,uniform,READ,8,3390358,2074837,2072873,20609,1,0,0,0,0,221,12321,1064373358,22412552,640328816,551060599,307562960,7763468,6551884644824,7787035466,1045792512,18914886,1,0,0,0,0,11168,8954.154727793697,100000,107.02488,48,15447,286,491,100000
28,avg-run,1000,true,uniform,READ,10,7160412,4259707,4253696,41609,5,0,0,0,0,221,12321,1064373358,22412552,640328816,551064449,307562960,7763468,6551916933617,7787078556,1045792514,18914886,1,0,0,0,0,14322,6982.265046781175,100000,137.97871,79,18831,341,417,100000
29,extend,1000,true,zipfian,EXTEND,2,102403399,38143381,37342764,926012,290397,904720,0,0,0,221,12321,1064373358,22412552,640328816,551065784,307562960,7763468,6552069817993,7787289761,1045800128,18914886,0,0,0,0,1,15791,633.2721170286873,10000,1535.7905,580,8255,2885,4627,10000
29,run,1000,true,uniform,READ,2,106816245,40308627,39505564,926023,290408,904735,0,0,0,221,12321,1064373358,22412552,640328816,551065805,307562960,7763468,6552073384261,7787343818,1045800957,18914886,1,0,0,0,0,14849,6734.460233012324,100000,143.49346,53,16007,401,565,100000
29,reference,1000,true,uniform,READ,1,8785019,3029809,2951799,1659,1,0,0,0,0,221,12321,1064373358,22412552,640328816,551065805,307562960,7763468,6552073384261,7787343818,1045800957,18914886,1,0,0,0,0,3405,29368.57562408223,100000,29.46945,21,13935,41,71,100000
29,clean-run,1000,true,uniform,READ,8,3423281,2145385,2143421,21255,1,0,0,0,0,221,12322,1064393127,22412552,640338344,551071081,307563193,7763486,6552112407356,7787390235,1045801898,18915521,1,0,0,0,0,11212,8919.015340706386,100000,107.19538,50,15359,296,508,100000
29,avg-run,1000,true,uniform,READ,10,6939101,4331531,4325520,42255,5,0,0,0,0,221,12322,1064393127,22412552,640338344,551076182,307563193,7763486,6552145696169,7787433325,1045801900,18915521,1,0,0,0,0,15525,6441.2238325281805,100000,149.99111,80,15407,351,427,100000
30,extend,1000,true,zipfian,EXTEND,2,107293908,40491118,39662354,987732,300408,965784,0,0,0,221,12322,1064393127,22412552,640338344,551077195,307563193,7763486,6552305800989,7787652883,1045809771,18915521,0,0,0,0,1,15740,635.3240152477764,10000,1529.3878,301,8019,3001,4731,10000
30,run,1000,true,uniform,READ,2,111754016,42734497,41903287,987738,300419,965795,0,0,0,221,12322,1064393127,22412552,640338344,551077196,307563193,7763486,6552309507621,7787709560,1045810597,18915521,1,0,0,0,0,13153,7602.828252109784,100000,126.92005,53,14927,346,547,100000
30,reference,1000,true,uniform,READ,1,9087753,3134484,3053575,1659,1,0,0,0,0,221,12322,1064393127,22412552,640338344,551081005,307563193,7763486,6552341866839,7787744771,1045810598,18915521,1,0,0,0,0,3932,25432.3499491353,100000,34.55261,21,14583,49,94,100000
30,clean-run,1000,true,uniform,READ,8,3447947,2209782,2207738,21909,18,0,0,0,0,221,12323,1064413790,22412552,640352744,551086454,307563475,7763508,6552382022408,7787792694,1045811539,18916264,1,0,0,0,0,11012,9081.002542680711,100000,105.65443,52,18495,259,489,100000
30,avg-run,1000,true,uniform,READ,10,6964151,4397210,4391119,42909,22,0,0,0,0,221,12323,1064413790,22412552,640352744,551091555,307563475,7763508,6552416341436,7787835835,1045811559,18916264,1,0,0,0,0,16726,5978.715771852206,100000,161.96933,86,14063,360,437,100000
31,extend,1000,true,zipfian,EXTEND,2,112236410,42918783,42061856,1049917,310419,1027394,0,0,0,221,12323,1064413790,22412552,640352744,551091859,307563475,7763508,6552578373318,7788056893,1045819685,18916264,0,0,0,0,1,15637,639.5088571976722,10000,1518.6438,375,11159,2963,4847,10000
31,run,1000,true,uniform,READ,2,116731843,45221964,44362591,1049923,310430,1027400,0,0,0,221,12323,1064413790,22412552,640352744,551091893,307563475,7763508,6552582107873,7788114197,1045820534,18916264,1,0,0,0,0,15299,6536.374926465782,100000,147.96649,54,15911,423,598,100000
31,reference,1000,true,uniform,READ,1,9390487,3239159,3155351,1659,1,0,0,0,0,221,12323,1064413790,22412552,640352744,551091893,307563475,7763508,6552582107873,7788114197,1045820534,18916264,1,0,0,0,0,3328,30048.076923076922,100000,28.84795,20,13199,39,73,100000
31,clean-run,1000,true,uniform,READ,8,3482421,2260663,2258699,22492,1,0,0,0,0,221,12324,1064434763,22412552,640362832,551097429,307563782,7763529,6552623389539,7788163412,1045821475,18916688,1,0,0,0,0,12084,8275.405494869248,100000,116.02202,52,13935,324,525,100000
31,avg-run,1000,true,uniform,READ,10,6999217,4449263,4443252,43492,5,0,0,0,0,221,12324,1064434763,22412552,640362832,551102532,307563782,7763529,6552658678356,7788206502,1045821477,18916688,1,0,0,0,0,14922,6701.514542286557,100000,144.19052,85,18511,345,422,100000
32,extend,1000,true,zipfian,EXTEND,2,117303818,45428605,44543652,1112550,320441,1089405,0,0,0,221,12324,1064434763,22412552,640362832,551102532,307563782,7763529,6552822972273,7788447187,1045830020,18916688,0,0,0,0,1,16398,609.8304671301378,10000,1595.0764,488,8863,3013,4995,10000
32,run,1000,true,uniform,READ,2,121849376,47792582,46905183,1112553,320452,1089410,0,0,0,221,12324,1064434763,22412552,640362832,551102532,307563782,7763529,6552825793318,7788493303,1045830259,18916688,1,0,0,0,0,14202,7041.261794113505,100000,137.15229,54,19535,375,570,100000
32,reference,1000,true,uniform,READ,1,9693221,3343834,3257127,1659,1,0,0,0,0,221,12324,1064434763,22412552,640362832,551102532,307563782,7763529,6552825793318,7788493303,1045830259,18916688,1,0,0,0,0,4070,24570.02457002457,100000,36.30681,21,12527,47,80,100000
32,clean-run,1000,true,uniform,READ,8,3515672,2336272,2334308,23111,1,0,0,0,0,221,12325,1064453033,22412552,640372733,551108245,307563920,7763544,6552868203435,7788543926,1045831200,18917379,1,0,0,0,0,11643,8588.85167053165,100000,111.8258,52,20671,294,503,100000
32,avg-run,1000,true,uniform,READ,10,7032998,4526098,4520087,44111,5,0,0,0,0,221,12325,1064453033,22412552,640372733,551113346,307563920,7763544,6552904492198,7788587015,1045831202,18917379,1,0,0,0,0,16688,5992.329817833173,100000,161.70087,93,15087,355,430,100000
33,extend,1000,true,zipfian,EXTEND,2,122351010,47986621,47073622,1179061,330452,1155356,0,0,0,221,12325,1064453033,22412552,640372733,551114688,307563920,7763544,6553077782735,7788820848,1045839567,18917379,0,0,0,0,1,16598,602.4822267743101,10000,1615.6416,355,8927,3233,5179,10000
33,run,1000,true,uniform,READ,2,126916169,50393800,49478355,1179064,330463,1155359,0,0,0,221,12325,1064453033,22412552,640372733,551118960,307563920,7763544,6553117312321,7788920161,1045840470,18917755,1,0,0,0,0,15833,6315.922440472431,100000,153.20327,55,19695,415,594,100000
33,reference,1000,true,uniform,READ,1,9995955,3448509,3358903,1659,1,0,0,0,0,221,12325,1064453033,22412552,640372733,551118960,307563920,7763544,6553117312321,7788920161,1045840470,18917755,1,0,0,0,0,4132,24201.35527589545,100000,36.87411,21,12679,48,77,100000
33,clean-run,1000,true,uniform,READ,8,3536330,2382364,2380400,23671,1,0,0,0,0,221,12326,1064475444,22412552,640388424,551124832,307564316,7763564,6553160846227,7788972055,1045841411,18918619,1,0,0,0,0,11154,8965.393580778196,100000,106.87222,54,14191,249,498,100000
33,avg-run,1000,true,uniform,READ,10,7054076,4573310,4567299,44671,5,0,0,0,0,221,12326,1064475444,22412552,640388424,551129933,307564316,7763564,6553198135074,7789015146,1045841413,18918619,1,0,0,0,0,17166,5825.468950250495,100000,166.28162,95,19151,365,439,100000
34,extend,1000,true,zipfian,EXTEND,2,127418666,50588337,49647332,1245539,340463,1221293,0,0,0,221,12326,1064475444,22412552,640388424,551130166,307564316,7763564,6553371986173,7789248443,1045850059,18918619,0,0,0,0,1,16543,604.4852807834129,10000,1609.6828,320,8559,3177,5275,10000
34,run,1000,true,uniform,READ,2,132037477,53070308,52126857,1245541,340474,1221296,0,0,0,221,12326,1064475444,22412552,640388424,551134511,307564316,7763564,6553412608711,7789349075,1045850983,18918619,1,0,0,0,0,16730,5977.286312014346,100000,161.97343,57,19535,431,605,100000
34,reference,1000,true,uniform,READ,1,10298689,3553184,3460679,1659,1,0,0,0,0,221,12326,1064475444,22412552,640388424,551134511,307564316,7763564,6553412608711,7789349075,1045850983,18918619,1,0,0,0,0,4180,23923.444976076556,100000,37.34378,22,12575,49,83,100000
34,clean-run,1000,true,uniform,READ,8,3569480,2437462,2435498,24215,8,0,0,0,0,221,12327,1064498014,22412552,640403238,551140538,307564720,7763584,6553457266142,7789402226,1045851924,18919361,1,0,0,0,0,13193,7579.777154551656,100000,127.11165,55,27471,352,544,100000
34,avg-run,1000,true,uniform,READ,10,7087777,4629481,4623470,45215,12,0,0,0,0,221,12327,1064498014,22412552,640403238,551145639,307564720,7763584,6553495554919,7789445315,1045851926,18919361,1,0,0,0,0,16347,6117.330397014743,100000,158.13983,96,16095,356,437,100000
35,extend,1000,true,zipfian,EXTEND,2,132556600,53272692,52303710,1315684,350474,1290898,0,0,0,221,12327,1064498014,22412552,640403238,551146742,307564720,7763584,6553678498383,7789689589,1045860840,18919361,0,0,0,0,1,16652,600.5284650492433,10000,1619.9836,351,8703,3345,5387,10000
35,run,1000,true,uniform,READ,2,137192148,55787184,54815756,1315686,350485,1290900,0,0,0,221,12327,1064498014,22412552,640403238,551151183,307564720,7763584,6553720374829,7789794333,1045861757,18919361,1,0,0,0,0,15001,6666.222251849877,100000,145.09521,54,16207,387,586,100000
35,reference,1000,true,uniform,READ,1,10601423,3657859,3562455,1659,1,0,0,0,0,221,12327,1064498014,22412552,640403238,551151183,307564720,7763584,6553720374829,7789794333,1045861757,18919361,1,0,0,0,0,3294,30358.227079538556,100000,28.59445,22,12271,38,72,100000
35,clean-run,1000,true,uniform,READ,8,3592548,2503214,2501250,24763,1,0,0,0,0,221,12328,1064521676,22412552,640419173,551157368,307565197,7763597,6553766153403,7789848737,1045862698,18919361,1,0,0,0,0,13646,7328.154770628756,100000,131.85713,54,16687,371,568,100000
35,avg-run,1000,true,uniform,READ,10,7111225,4696329,4690318,45763,5,0,0,0,0,221,12328,1064521676,22412552,640419173,551162469,307565197,7763597,6553805442220,7789891827,1045862700,18919361,1,0,0,0,0,17718,5643.977875606728,100000,172.09233,96,19695,373,448,100000
36,extend,1000,true,zipfian,EXTEND,2,137722413,55995040,54998090,1388239,360485,1362972,0,0,0,221,12328,1064521676,22412552,640419173,551163272,307565197,7763597,6553994758636,7790143493,1045871742,18919361,0,0,0,0,1,17122,584.0439201027917,10000,1665.6292,353,8583,3437,5551,10000
36,run,1000,true,uniform,READ,2,142388599,58561670,57562274,1388241,360496,1362974,0,0,0,221,12328,1064521676,22412552,640419173,551167840,307565197,7763597,6554037831461,7790251216,1045872665,18919485,1,0,0,0,0,18456,5418.2921543129605,100000,179.18434,57,22927,460,619,100000
36,reference,1000,true,uniform,READ,1,10904157,3762534,3664231,1659,1,0,0,0,0,221,12328,1064521676,22412552,640419173,551167840,307565197,7763597,6554037831461,7790251216,1045872665,18919485,1,0,0,0,0,3714,26925.148088314487,100000,32.56027,20,12991,42,66,100000
36,clean-run,1000,true,uniform,READ,8,3619070,2539608,2537644,25251,1,0,0,0,0,221,12329,1064546100,22412552,640435093,551174193,307565717,7763616,6554084743096,7790306769,1045873608,18919995,1,0,0,0,0,13196,7578.053955744165,100000,127.0082,55,17455,342,554,100000
36,avg-run,1000,true,uniform,READ,10,7138271,4733699,4727688,46251,5,0,0,0,0,221,12329,1064546100,22412552,640435093,551179294,307565717,7763616,6554125031913,7790349859,1045873610,18919995,1,0,0,0,0,18821,5313.213963126295,100000,182.60188,97,19535,376,453,100000
37,extend,1000,true,zipfian,EXTEND,2,142911059,58765929,57741093,1458835,370496,1433048,0,0,0,221,12329,1064546100,22412552,640435093,551179314,307565717,7763616,6554310541108,7790595318,1045882744,18919995,0,0,0,0,1,16642,600.8893161879582,10000,1618.3318,323,8831,3309,5575,10000
37,run,1000,true,uniform,READ,2,147620420,61392856,60365574,1458837,370507,1433050,0,0,0,221,12329,1064546100,22412552,640435093,551179315,307565717,7763616,6554314800402,7790660700,1045883709,18919995,1,0,0,0,0,15353,6513.385006187716,100000,148.34322,57,20479,391,591,100000
37,reference,1000,true,uniform,READ,1,11206891,3867209,3766007,1659,1,0,0,0,0,221,12329,1064546100,22412552,640435093,551184009,307565717,7763616,6554354624514,7790702911,1045883710,18919995,1,0,0,0,0,3732,26795.284030010716,100000,32.71178,22,12023,43,66,100000
37,clean-run,1000,true,uniform,READ,8,3640989,2593369,2591405,25773,1,0,0,0,0,221,12330,1064570205,22412552,640450523,551190519,307566220,7763632,6554402633439,7790759666,1045884651,18919995,1,0,0,0,0,13575,7366.482504604051,100000,130.94558,55,15759,354,553,100000
37,avg-run,1000,true,uniform,READ,10,7160584,4788504,4782493,46773,5,0,0,0,0,221,12330,1064570205,22412552,640450523,551195620,307566220,7763632,6554443922256,7790802756,1045884653,18919995,1,0,0,0,0,17752,5633.168093735917,100000,172.18258,97,16847,369,443,100000
38,extend,1000,true,zipfian,EXTEND,2,148166998,61608919,60556231,1535079,380507,1508783,0,0,0,221,12330,1064570205,22412552,640450523,551196902,307566220,7763632,6554642879189,7791065080,1045893873,18919995,0,0,0,0,1,16915,591.1912503694946,10000,1646.8055,364,9727,3491,5695,10000
38,run,1000,true,uniform,READ,2,152892396,64263366,63208232,1535081,380518,1508785,0,0,0,221,12330,1064570205,22412552,640450523,551196902,307566220,7763632,6554647415460,7791134920,1045894876,18919995,1,0,0,0,0,16257,6151.196407701298,100000,157.43538,58,18303,416,594,100000
38,reference,1000,true,uniform,READ,1,11509625,3971884,3867783,1659,1,0,0,0,0,221,12330,1064570205,22412552,640450523,551201723,307566220,7763632,6554688306589,7791178133,1045894877,18919995,1,0,0,0,0,3589,27862.914460852604,100000,31.30396,19,12487,45,77,100000
38,clean-run,1000,true,uniform,READ,8,3669871,2672250,2670286,26285,1,0,0,0,0,221,12331,1064595906,22412552,640467500,551208334,307566821,7763649,6554737434342,7791236078,1045895818,18919995,1,0,0,0,0,13687,7306.202966318404,100000,132.12911,57,19327,350,566,100000
38,avg-run,1000,true,uniform,READ,10,7189728,4868409,4862398,47285,5,0,0,0,0,221,12331,1064595906,22412552,640467500,551213435,307566821,7763649,6554779723135,7791279168,1045895820,18919995,1,0,0,0,0,18137,5513.591001819485,100000,176.04156,99,18175,373,447,100000
39,extend,1000,true,zipfian,EXTEND,2,153439436,64479375,63398834,1611051,390518,1584236,0,0,0,221,12331,1064595906,22412552,640467500,551213489,307566821,7763649,6554978828545,7791540629,1045905276,18919995,0,0,0,0,1,17715,564.4933672029354,10000,1728.4903,375,9095,3627,5887,10000
39,run,1000,true,uniform,READ,2,158198435,67201219,66118232,1611053,390529,1584238,0,0,0,221,12331,1064595906,22412552,640467500,551218525,307566821,7763649,6555025337974,7791654831,1045906295,18920314,1,0,0,0,0,16232,6160.670280926564,100000,157.12966,57,16543,413,610,100000
39,reference,1000,true,uniform,READ,1,11812359,4076559,3969559,1659,1,0,0,0,0,221,12331,1064595906,22412552,640467500,551218525,307566821,7763649,6555025337974,7791654831,1045906295,18920314,1,0,0,0,0,3319,30129.557095510696,100000,28.55646,20,13527,39,71,100000
39,clean-run,1000,true,uniform,READ,8,3686345,2704775,2702811,26804,1,0,0,0,0,221,12332,1064621695,22412552,640483628,551225302,307567428,7763666,6555075579092,7791713987,1045907236,18920639,1,0,0,0,0,15068,6636.580833554553,100000,145.58382,57,18015,393,588,100000
39,avg-run,1000,true,uniform,READ,10,7579732,5921972,5915961,57804,5,0,0,0,0,221,12332,1064621695,22412552,640483628,551232097,307567428,7763666,6555120198425,7791777104,1045907238,18920639,1,0,0,0,0,16952,5899.0089664936295,100000,164.09297,94,16927,365,438,100000
40,extend,1000,true,zipfian,EXTEND,2,158747512,67418588,66310233,1687450,400529,1660129,0,0,0,221,12332,1064621695,22412552,640483628,551232388,307567428,7763666,6555321263317,7792039858,1045916922,18920639,0,0,0,0,1,17407,574.4815304187971,10000,1693.1649,361,11087,3531,5963,10000
40,run,1000,true,uniform,READ,2,163534962,70189766,69078965,1687452,400540,1660131,0,0,0,221,12332,1064621695,22412552,640483628,551237462,307567428,7763666,6555368981056,7792157307,1045917957,18921112,1,0,0,0,0,17769,5627.7787157408975,100000,172.84587,58,16591,448,621,100000
