Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
0,load,1000,true,uniform,INSERT,1,6326,3537,1566,1046,1,0,0,0,0,617,22300,1879056717,32024328,1055989441,901635820,612007705,14473901,11889630710015,14094520384,1809986790,36827479,0.5,0.5,0,0,0,1563,639.7952655150352,1000,1181.188,404,17567,1651,1784,1000
1,extend,1000,true,uniform,EXTEND,2,83879,17424,12973,2163,10001,200,0,0,0,617,22300,1879056717,32024328,1055989441,901636653,612007705,14473901,11889641297275,14094558211,1809986790,36827479,0,0,0,0,1,13842,722.4389539083948,10000,1335.4238,875,8711,1658,1802,10000
1,run,1000,true,uniform,READ,2,670847,214912,208015,2290,10001,200,0,0,0,617,22300,1879056717,32024328,1055989441,901636683,612007705,14473901,11889641711958,14094560702,1809986800,36827479,1,0,0,0,0,4677,21381.227282446012,100000,41.67906,26,17711,57,111,100000
1,reference,1000,true,uniform,READ,1,307696,105043,102067,1119,1,0,0,0,0,617,22300,1879056717,32024328,1055989441,901636683,612007705,14473901,11889641711958,14094560702,1809986800,36827479,1,0,0,0,0,4186,23889.15432393693,100000,37.03693,25,14295,52,99,100000
1,clean-run,1000,true,uniform,READ,8,573133,191617,189653,2047,1,0,0,0,0,617,22301,1879058677,32024328,1055990751,901637971,612007739,14473907,11889648703629,14094564374,1809987740,36827479,1,0,0,0,0,4710,21231.422505307855,100000,42.28642,26,12759,56,103,100000
1,avg-run,1000,true,uniform,READ,10,1197153,402281,396264,4047,5,0,0,0,0,617,22301,1879058677,32024328,1055990751,901638271,612007739,14473907,11889651179838,14094569409,1809987742,36827479,1,0,0,0,0,4729,21146.11968703743,100000,42.17824,28,16559,60,133,100000
2,extend,1000,true,uniform,EXTEND,2,778665,259790,227478,6439,20001,2189,0,0,0,617,22301,1879058677,32024328,1055990751,901638535,612007739,14473907,11889663400047,14094615708,1809988459,36827479,0,0,0,0,1,13685,730.7270734380709,10000,1320.2365,730,19455,1648,1779,10000
2,run,1000,true,uniform,READ,2,2029928,679648,644014,6611,20012,2305,0,0,0,617,22301,1879058677,32024328,1055990751,901638576,612007739,14473907,11889664231662,14094619215,1809988500,36827479,1,0,0,0,0,5983,16714.02306535183,100000,54.89229,27,14783,76,129,100000
2,reference,1000,true,uniform,READ,1,610134,208287,203288,1119,1,0,0,0,0,617,22301,1879058677,32024328,1055990751,901638576,612007739,14473907,11889664231662,14094619215,1809988500,36827479,1,0,0,0,0,4565,21905.80503833516,100000,40.58891,24,16559,53,91,100000
2,clean-run,1000,true,uniform,READ,8,1207494,399338,397374,4156,1,0,0,0,0,617,22302,1879059847,32024328,1055991768,901640041,612007756,14473913,11889672698759,14094627327,1809989441,36827479,1,0,0,0,0,5370,18621.973929236497,100000,48.86058,28,12183,71,117,100000
2,avg-run,1000,true,uniform,READ,10,2777228,920444,914427,9156,5,0,0,0,0,617,22302,1879059847,32024328,1055991768,901640491,612007756,14473913,11889676614122,14094638371,1809989443,36827479,1,0,0,0,0,6020,16611.295681063122,100000,55.70913,35,13575,73,133,100000
3,extend,1000,true,uniform,EXTEND,2,2173460,731505,669551,12123,30012,6223,0,0,0,617,22302,1879059847,32024328,1055991768,901641049,612007756,14473913,11889692467164,14094690666,1809990394,36827479,0,0,0,0,1,13544,738.3343177790904,10000,1306.0317,866,10575,1667,1821,10000
3,run,1000,true,uniform,READ,2,3914236,1313158,1248758,12345,30023,6395,0,0,0,617,22302,1879059847,32024328,1055991768,901641078,612007756,14473913,11889693604523,14094695635,1809990462,36827479,1,0,0,0,0,6580,15197.568389057751,100000,61.2283,35,14311,89,179,100000
3,reference,1000,true,uniform,READ,1,912645,312421,304523,1119,1,0,0,0,0,617,22302,1879059847,32024328,1055991768,901641078,612007756,14473913,11889693604523,14094695635,1809990462,36827479,1,0,0,0,0,4280,23364.48598130841,100000,37.8998,24,13135,52,91,100000
3,clean-run,1000,true,uniform,READ,8,1678880,553661,551697,5741,1,0,0,0,0,617,22303,1879061598,32024328,1055993380,901642696,612007788,14473919,11889703457495,14094707078,1809991403,36827479,1,0,0,0,0,5987,16702.85618840822,100000,54.98949,34,14271,74,124,100000
3,avg-run,1000,true,uniform,READ,10,3880184,1282137,1276120,12741,5,0,0,0,0,617,22303,1879061598,32024328,1055993380,901643312,612007788,14473919,11889708667418,14094722128,1809991405,36827479,1,0,0,0,0,6260,15974.44089456869,100000,57.69164,40,13167,74,123,100000
4,extend,1000,true,uniform,EXTEND,2,4101227,1376038,1284550,18749,40034,11765,0,0,0,617,22303,1879061598,32024328,1055993380,901643479,612007788,14473919,11889728045957,14094781853,1809992819,36827479,0,0,0,0,1,14261,701.2130986606829,10000,1378.627,871,8847,1708,1854,10000
4,run,1000,true,uniform,READ,2,6151063,2060806,1966872,19019,40045,12012,0,0,0,617,22303,1879061598,32024328,1055993380,901643481,612007788,14473919,11889728869618,14094786832,1809992819,36827479,1,0,0,0,0,7204,13881.1771238201,100000,67.06897,39,15063,89,290,100000
4,reference,1000,true,uniform,READ,1,1215156,416555,405758,1119,1,0,0,0,0,617,22303,1879061598,32024328,1055993380,901643481,612007788,14473919,11889728869618,14094786832,1809992819,36827479,1,0,0,0,0,3983,25106.703489831783,100000,34.92371,24,11735,45,79,100000
4,clean-run,1000,true,uniform,READ,8,1997422,657811,655847,6820,1,0,0,0,0,617,22304,1879063479,32024328,1055994909,901645280,612007816,14473927,11889740024557,14094800585,1809993760,36827479,1,0,0,0,0,6967,14353.380221042056,100000,64.77068,37,12639,78,240,100000
4,avg-run,1000,true,uniform,READ,10,4516379,1490637,1484620,14820,5,0,0,0,0,617,22304,1879063479,32024328,1055994909,901646065,612007816,14473927,11889746383716,14094817638,1809993762,36827479,1,0,0,0,0,6899,14494.854326714016,100000,64.50997,42,13959,82,151,100000
5,extend,1000,true,uniform,EXTEND,2,6327875,2119920,1999476,25858,50045,18113,0,0,0,617,22304,1879063479,32024328,1055994909,901646586,612007816,14473927,11889766704269,14094875002,1809995108,36827479,0,0,0,0,1,14654,682.4075337791729,10000,1420.4295,600,11799,1724,1869,10000
5,run,1000,true,uniform,READ,2,8603449,2879446,2756556,26165,50056,18383,0,0,0,617,22304,1879063479,32024328,1055994909,901646634,612007816,14473927,11889768359896,14094881969,1809995233,36827479,1,0,0,0,0,7623,13118.194936376754,100000,71.46129,43,15199,103,285,100000
5,reference,1000,true,uniform,READ,1,1517594,519799,506979,1119,1,0,0,0,0,617,22304,1879063479,32024328,1055994909,901646634,612007816,14473927,11889768404620,14094882448,1809995297,36827479,1,0,0,0,0,4202,23798.191337458353,100000,37.40303,25,16399,47,75,100000
5,clean-run,1000,true,uniform,READ,8,2226177,732578,730614,7599,1,0,0,0,0,617,22305,1879065969,32024328,1055997165,901648585,612007846,14473935,11889780802570,14094897919,1809996238,36827479,1,0,0,0,0,7284,13728.720483250961,100000,68.334,43,13383,100,276,100000
5,avg-run,1000,true,uniform,READ,10,4749802,1567110,1561093,15599,5,0,0,0,0,617,22305,1879065969,32024328,1055997165,901649454,612007846,14473935,11889788161729,14094914972,1809996240,36827479,1,0,0,0,0,7077,14130.281192595732,100000,66.04115,45,14247,82,162,100000
6,extend,1000,true,uniform,EXTEND,2,8787044,2941122,2791177,33406,60056,25086,0,0,0,617,22305,1879065969,32024328,1055997165,901649763,612007846,14473935,11889810067055,14094973334,1809998090,36827479,0,0,0,0,1,14391,694.8787436592314,10000,1394.5326,858,9311,1718,1853,10000
6,run,1000,true,uniform,READ,2,11225319,3754764,3602373,33746,60067,25393,0,0,0,617,22305,1879065969,32024328,1055997165,901649764,612007846,14473935,11889811915044,14094981203,1809998241,36827479,1,0,0,0,0,8409,11892.020454275182,100000,79.26514,45,17407,103,416,100000
6,reference,1000,true,uniform,READ,1,1820105,623933,608214,1119,1,0,0,0,0,617,22305,1879065969,32024328,1055997165,901649764,612007846,14473935,11889811915044,14094981203,1809998241,36827479,1,0,0,0,0,4010,24937.65586034913,100000,35.4427,24,13687,45,86,100000
6,clean-run,1000,true,uniform,READ,8,2375315,781197,780110,7836,1,0,0,0,0,617,22306,1879068701,32024328,1055999398,901651765,612007897,14473942,11889824743761,14094996527,1809999181,36827479,1,0,0,0,0,8755,11422.04454597373,100000,82.72043,46,13919,133,349,100000
6,avg-run,1000,true,uniform,READ,10,5232267,1724698,1718681,17187,5,0,0,0,0,617,22306,1879068701,32024328,1055999398,901652890,612007897,14473942,11889834072438,14095017382,1809999268,36827479,1,0,0,0,0,7421,13475.272874275704,100000,69.39911,48,14727,84,292,100000
7,extend,1000,true,uniform,EXTEND,2,11415200,3817842,3638537,41321,70067,32582,0,0,0,617,22306,1879068701,32024328,1055999398,901653206,612007897,14473942,11889857820148,14095076845,1810001394,36827479,0,0,0,0,1,13913,718.7522461007691,10000,1342.2791,749,10455,1707,1855,10000
7,run,1000,true,uniform,READ,2,13969550,4670023,4488272,41687,70078,32922,0,0,0,617,22306,1879068701,32024328,1055999398,901653270,612007897,14473942,11889859821616,14095085439,1810001567,36827479,1,0,0,0,0,11535,8669.267446900736,100000,110.34316,50,15095,329,404,100000
7,reference,1000,true,uniform,READ,1,2122616,728067,709449,1119,1,0,0,0,0,617,22306,1879068701,32024328,1055999398,901653270,612007897,14473942,11889859821616,14095085439,1810001567,36827479,1,0,0,0,0,4084,24485.798237022525,100000,35.96607,24,12391,45,75,100000
7,clean-run,1000,true,uniform,READ,8,2518139,827938,825974,8625,1,0,0,0,0,617,22307,1879071673,32024328,1056002022,901655484,612007931,14473949,11889874582737,14095103254,1810002508,36827479,1,0,0,0,0,11139,8977.466558937069,100000,105.98376,49,17807,322,396,100000
7,avg-run,1000,true,uniform,READ,10,5359180,1766758,1760741,17625,5,0,0,0,0,617,22307,1879071673,32024328,1056002022,901656660,612007931,14473949,11889884086510,14095122310,1810002510,36827479,1,0,0,0,0,8236,12141.816415735793,100000,77.19387,52,15503,96,365,100000
8,extend,1000,true,uniform,EXTEND,2,14187521,4739347,4531168,49913,80089,40774,0,0,0,617,22307,1879071673,32024328,1056002022,901656766,612007931,14473949,11889911335051,14095189527,1810005189,36827479,0,0,0,0,1,14571,686.294694942008,10000,1409.1845,855,9367,1732,1884,10000
8,run,1000,true,uniform,READ,2,16847039,5627359,5416734,50298,80100,41149,0,0,0,617,22307,1879071673,32024328,1056002022,901656766,612007931,14473949,11889912594573,14095197954,1810005191,36827479,1,0,0,0,0,12074,8282.259400364419,100000,115.52523,51,14751,373,536,100000
8,reference,1000,true,uniform,READ,1,2425127,832201,810684,1119,1,0,0,0,0,617,22307,1879071673,32024328,1056002022,901656766,612007931,14473949,11889912594573,14095197954,1810005191,36827479,1,0,0,0,0,4164,24015.369836695485,100000,36.78093,24,12399,47,79,100000
8,clean-run,1000,true,uniform,READ,8,2629025,864670,862706,9021,1,0,0,0,0,617,22308,1879074661,32024328,1056004653,901659130,612007966,14473954,11889928500265,14095216714,1810006132,36827479,1,0,0,0,0,14781,6765.442121642649,100000,142.2928,53,16231,365,427,100000
8,avg-run,1000,true,uniform,READ,10,5472556,1804358,1798341,18021,5,0,0,0,0,617,22308,1879074661,32024328,1056004653,901660417,612007966,14473954,11889939004038,14095235770,1810006134,36827479,1,0,0,0,0,8925,11204.481792717086,100000,84.29272,56,16223,117,336,100000
