Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
17,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55117,453.58056497995176,0,12534,581.2174086484762,157,195071,1177,1901,12534
17,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55117,453.58056497995176,0,12466,3784.234557997754,1132,59263,4687,5287,12466
18,extend,2500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1327551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124631,200.59214802095786,0,25000,4955.36056,1867,960511,6811,8743,25000
18,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1352553,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57736,433.0054039074408,0,12551,575.969245478448,239,8147,1134,1821,12551
18,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1352553,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57736,433.0054039074408,0,12449,4006.0318901116557,3060,37599,4715,5215,12449
18,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,452535,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57440,435.2367688022284,0,12593,548.4492972286191,232,7159,1088,1562,12593
18,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,452535,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57440,435.2367688022284,0,12407,4021.409526879987,1537,33887,4735,5223,12407
18,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1377493,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57148,437.4606285434311,0,12630,713.2892319873317,236,209151,1537,2851,12630
18,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1377493,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57148,437.4606285434311,0,12370,3837.792966855295,1321,174719,4727,5451,12370
18,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55062,454.03363481166684,0,12381,582.0231806800743,191,48319,1212,1914,12381
18,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55062,454.03363481166684,0,12619,3740.788335050321,1175,212095,4651,5211,12619
19,extend,2500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1402554,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124596,200.64849593887445,0,25000,4953.96532,1700,1000447,6719,8671,25000
19,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1427556,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58277,428.9857061962695,0,12454,581.4633852577485,225,31519,1126,1694,12454
19,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1427556,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58277,428.9857061962695,0,12546,4016.349673202614,3126,30783,4719,5279,12546
19,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,477469,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58075,430.4778303917348,0,12474,555.4415584415584,222,11031,1086,1510,12474
19,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,477469,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58075,430.4778303917348,0,12526,4032.3273990100593,3096,34527,4739,5167,12526
19,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1452557,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,52258,478.3956523403115,0,12550,705.8747410358566,264,58303,1509,3005,12550
19,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1452557,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,52258,478.3956523403115,0,12450,3431.2352610441767,1772,338687,4559,5255,12450
19,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55666,449.1071749362268,0,12372,602.722033624313,166,183679,1239,1977,12372
19,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55666,449.1071749362268,0,12628,3766.343443142224,1163,57247,4663,5275,12628
20,extend,2500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1477557,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,125094,199.8497130158121,0,25000,4974.6326,1969,987647,6815,8647,25000
20,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1502559,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58601,426.6138803092097,0,12578,587.2696772141835,247,17759,1162,1745,12578
20,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1502559,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58601,426.6138803092097,0,12422,4070.440025760747,3066,34719,4791,5299,12422
20,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,502539,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57505,434.74480479958265,0,12664,552.4562539481997,233,7199,1099,1597,12664
20,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,502539,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57505,434.74480479958265,0,12336,4041.9734922178986,3144,33823,4743,5183,12336
20,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1527560,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46428,538.4681657620401,0,12429,705.5473489419905,248,56863,1533,2853,12429
20,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1527560,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46428,538.4681657620401,0,12571,2943.040649113038,1647,336383,4415,5447,12571
20,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,54583,458.01806423245336,0,12659,573.1394264949838,190,47327,1173,1891,12659
20,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,54583,458.01806423245336,0,12341,3780.8684871566325,1184,201599,4671,5311,12341
21,extend,2500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1552560,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,125077,199.8768758444798,0,25000,4973.49844,2668,1008127,6779,8719,25000
21,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1577562,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57796,432.5558862204997,0,12473,578.2345867072877,239,33727,1110,1684,12473
21,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1577562,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57796,432.5558862204997,0,12527,3985.9108326015808,1808,30863,4667,5151,12527
21,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,527541,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58785,425.2785574551331,0,12461,565.5726667201669,224,7371,1114,1626,12461
21,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,527541,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58785,425.2785574551331,0,12539,4074.120663529787,3124,35871,4791,5275,12539
21,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1602563,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46580,536.711034778875,0,12487,739.1256506767038,254,81535,1494,3353,12487
21,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1602563,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46580,536.711034778875,0,12513,2931.2897786302246,1815,353023,4251,5427,12513
21,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55174,453.11197303077535,0,12611,581.5022599318056,142,47807,1265,1980,12611
21,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55174,453.11197303077535,0,12389,3808.3863911534427,1044,197887,4695,5259,12389
22,extend,2500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1627563,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,125935,198.51510699964268,0,25000,5007.53648,3574,976895,6699,8551,25000
22,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1651849,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59021,423.578048491215,0,12528,588.9519476372925,249,30847,1165,1779,12528
22,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1651849,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59021,423.578048491215,0,12472,4088.1338999358563,3124,31263,4799,5291,12472
22,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,552543,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57649,433.6588665891863,0,12551,563.9278145167716,243,8055,1100,1610,12551
22,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,552543,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57649,433.6588665891863,0,12449,4009.508554904008,1448,34399,4783,5195,12449
22,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1677566,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,43206,578.623339351016,0,12706,699.5370691012121,233,57215,1520,2941,12706
22,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1677566,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,43206,578.623339351016,0,12294,2738.192451602408,1554,343551,4163,5155,12294
22,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55099,453.72874280839943,0,12630,587.4000791765637,211,189183,1202,1883,12630
22,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,55099,453.72874280839943,0,12370,3801.307275666936,1182,49055,4691,5311,12370
23,extend,2500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1702566,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124570,200.6903748896203,0,25000,4954.13248,3548,952831,6647,8511,25000
23,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1727568,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60214,415.1858371807221,0,12482,613.6447684665919,273,19759,1250,1889,12482
23,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1727568,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60214,415.1858371807221,0,12518,4145.918677104969,3098,35103,4903,5415,12518
23,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,577545,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59413,420.78333024758894,0,12410,582.2752618855761,244,7559,1144,1639,12410
23,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,577545,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59413,420.78333024758894,0,12590,4093.5525814138205,1375,34079,4847,5291,12590
23,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1752569,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46832,533.8230269900922,0,12495,716.9010004001601,274,233599,1455,3101,12495
23,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1752569,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46832,533.8230269900922,0,12505,2976.22231107557,1646,171391,4487,5367,12505
23,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,56841,439.8233669358386,0,12359,591.7444777085525,182,49151,1230,1905,12359
23,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,56841,439.8233669358386,0,12641,3865.7932125622974,1166,193279,4695,5487,12641
24,extend,2500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1777099,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,126276,197.97903006113592,0,25000,5021.8068,2132,956927,6827,8935,25000
24,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1802571,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58962,424.0018995285099,0,12520,599.7460063897763,259,9511,1160,1799,12520
24,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1802571,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58962,424.0018995285099,0,12480,4070.1752403846153,1483,35327,4859,5487,12480
24,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,602547,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58308,428.75763188584756,0,12621,579.281752634498,221,31055,1159,1630,12621
24,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,602547,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58308,428.75763188584756,0,12379,4067.9870748848857,3136,32959,4815,5239,12379
24,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1827572,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,54113,461.99619315136846,0,12448,742.0876446015424,257,221695,1523,2885,12448
24,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1827572,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,54113,461.99619315136846,0,12552,3522.0717017208412,1409,177023,4703,5407,12552
