Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
59,reference,10000,true,uniform,READ,1,17889916,7320905,5975045,10119,1,0,0,0,0,170,7929,67502662,109793277,1109501575,4894212347,240531902,25072201,4099262052185,4403560227,572489312,12683032,1,0,0,0,0,3290,30395.136778115502,100000,29.04242,20,19519,40,72,100000
59,clean-run,10000,true,uniform,READ,53,6392442,3633572,3622608,362256,1,0,0,0,0,170,7931,67595322,109793277,1109586903,4894298660,240573220,25072225,4099921412745,4404356591,572490358,12733990,1,0,0,0,0,15956,6267.234895963901,100000,155.67716,106,27759,187,258,100000
59,avg-run,10000,true,uniform,READ,55,12142139,7765126,7724100,772256,5,0,0,0,0,170,7932,67626030,109793277,1109688421,4894400162,240605333,25074963,4100578925316,4405187807,572490402,12733990,1,0,0,0,0,17232,5803.156917363045,100000,168.36704,127,24095,206,274,100000
60,extend,10000,true,uniform,EXTEND,2,693744187,284302501,280169919,12314155,6002157,11946338,0,0,0,170,7936,68061768,109793277,1109691067,4894402806,240750142,25074990,4102969251195,4407195817,572867324,12733990,0,0,0,0,1,156880,637.4298827129015,100000,1561.50998,560,21807,1986,2379,100000
60,run,10000,true,uniform,READ,2,699297087,288001830,283849472,12314157,6002168,11946340,0,0,0,170,7936,68063442,109793277,1109691067,4894402806,240750142,25074990,4102979076391,4407296285,572868897,12733990,1,0,0,0,0,17299,5780.680964217585,100000,169.1485,119,33023,199,269,100000
60,reference,10000,true,uniform,READ,1,18192537,7445726,6076322,10119,1,0,0,0,0,170,7936,68063480,109793277,1109691067,4894402806,240750142,25074990,4102979076441,4407296286,572868897,12733990,1,0,0,0,0,3454,28951.939779965258,100000,30.71238,19,22111,43,73,100000
60,clean-run,10000,true,uniform,READ,53,6412533,3689793,3678829,367817,1,0,0,0,0,170,7938,68171532,109793277,1109778207,4894490931,240796546,25075025,4103649551375,4408105644,572869983,12783926,1,0,0,0,0,15853,6307.954330410648,100000,154.62582,110,33983,186,274,100000
60,avg-run,10000,true,uniform,READ,55,12162230,7821347,7780321,777817,5,0,0,0,0,170,7939,68203442,109793277,1109879725,4894592433,240828377,25077601,4104317058940,4408936859,572870027,12783926,1,0,0,0,0,17154,5829.544129649062,100000,167.44988,129,22879,203,273,100000
61,extend,10000,true,uniform,EXTEND,2,708727212,292576374,288378789,12680202,6102201,12307063,0,0,0,170,7943,68638318,109793277,1109883374,4894596080,240970267,25077629,4106732315999,4410980280,573250850,12783926,0,0,0,0,1,156860,637.5111564452378,100000,1561.42572,546,21599,1966,2405,100000
61,run,10000,true,uniform,READ,2,714296782,296328870,292111509,12680204,6102212,12307065,0,0,0,170,7943,68639404,109793277,1109883374,4894596080,240970267,25077629,4106738192330,4411079482,573251126,12783926,1,0,0,0,0,17872,5595.344673231871,100000,174.72216,115,27711,206,271,100000
61,reference,10000,true,uniform,READ,1,18495158,7570547,6177599,10119,1,0,0,0,0,170,7943,68639439,109793277,1109883374,4894596080,240970267,25077629,4106738192380,4411079483,573251126,12783926,1,0,0,0,0,3170,31545.741324921135,100000,27.77831,20,27631,40,73,100000
61,clean-run,10000,true,uniform,READ,53,6423765,3742635,3731671,373139,1,0,0,0,0,170,7945,68752071,109793277,1109972247,4894685938,241021907,25077658,4107419914998,4411901369,573252278,12837224,1,0,0,0,0,15975,6259.7809076682315,100000,155.759,114,27727,186,242,100000
61,avg-run,10000,true,uniform,READ,55,12173462,7874189,7833163,783139,5,0,0,0,0,170,7946,68784670,109793277,1110073765,4894787440,241053521,25080181,4108097420649,4412732585,573252322,12837224,1,0,0,0,0,17303,5779.344622319829,100000,169.19065,127,16655,206,279,100000
62,extend,10000,true,uniform,EXTEND,2,723779470,300967364,296704776,13051367,6202245,12672800,0,0,0,170,7950,69216988,109793277,1110074083,4894787756,241196029,25080211,4110519230851,4414784314,573631129,12837224,0,0,0,0,1,157944,633.1357949653042,100000,1572.26457,555,27311,1963,2423,100000
62,run,10000,true,uniform,READ,2,729384864,304774717,300492353,13051369,6202256,12672802,0,0,0,170,7950,69218204,109793277,1110074083,4894787756,241196029,25080211,4110526261094,4414896499,573631540,12837224,1,0,0,0,0,17635,5670.541536716756,100000,172.43067,119,29167,202,266,100000
62,reference,10000,true,uniform,READ,1,18797779,7695368,6278876,10119,1,0,0,0,0,170,7950,69218242,109793277,1110074083,4894787756,241196029,25080211,4110526261144,4414896500,573631540,12837224,1,0,0,0,0,3504,28538.812785388127,100000,31.13372,19,23935,43,73,100000
62,clean-run,10000,true,uniform,READ,53,6255573,3797509,3786548,378554,1,0,0,0,0,170,7952,69329059,109793277,1110164697,4894879358,241248519,25080238,4111213153447,4415641638,573632632,12877262,1,0,0,0,0,16100,6211.180124223602,100000,157.15961,116,27663,188,266,100000
62,avg-run,10000,true,uniform,READ,55,12005178,7928964,7887941,788554,5,0,0,0,0,170,7953,69362653,109793277,1110266219,4894980862,241280775,25082826,4111900660008,4416472855,573632676,12877262,1,0,0,0,0,17289,5784.024524263983,100000,168.80951,130,21551,204,272,100000
63,extend,10000,true,uniform,EXTEND,2,738914847,309477416,305149825,13427920,6302289,13044074,0,0,0,170,7957,69790352,109793277,1110267860,4894982503,241445002,25082854,4114366325901,4418542122,574015390,12877262,0,0,0,0,1,157259,635.893653145448,100000,1565.38928,530,20911,1982,2381,100000
63,run,10000,true,uniform,READ,2,744545415,313336731,308989364,13427922,6302300,13044076,0,0,0,170,7957,69790352,109793277,1110267860,4894982503,241445002,25082854,4114373172895,4418657951,574015669,12877262,1,0,0,0,0,17764,5629.362756136005,100000,173.69207,114,31231,205,273,100000
63,reference,10000,true,uniform,READ,1,19100400,7820189,6380153,10119,1,0,0,0,0,170,7957,69790352,109793277,1110267860,4894982503,241445002,25082854,4114373172895,4418657951,574015669,12877262,1,0,0,0,0,3750,26666.666666666668,100000,33.62221,19,20671,44,75,100000
63,clean-run,10000,true,uniform,READ,53,6258211,3851559,3840518,383833,18,0,0,0,0,170,7959,69918586,109793277,1110360126,4895075757,241450654,25082877,4115070940482,4419414121,574016783,12939110,1,0,0,0,0,16026,6239.860227130912,100000,156.4719,115,28207,187,241,100000
63,avg-run,10000,true,uniform,READ,55,12007813,7983013,7941910,793833,22,0,0,0,0,170,7960,69953608,109793277,1110461648,4895177261,241482703,25085139,4115768431213,4420245339,574016827,12939110,1,0,0,0,0,17438,5734.602592040372,100000,170.34812,130,17807,205,287,100000
64,extend,10000,true,uniform,EXTEND,2,754140998,318100674,313708080,13809171,6402333,13420123,0,0,0,170,7964,70370117,109793277,1110461742,4895177355,241647600,25085170,4118228059474,4422328797,574394806,12939110,0,0,0,0,1,159174,628.2433060675738,100000,1584.64074,586,20687,1995,2443,100000
64,run,10000,true,uniform,READ,2,759815933,322013330,317600960,13809173,6402344,13420125,0,0,0,170,7965,70390075,109793277,1110461742,4895177355,241647600,25085170,4118334128543,4422463941,574428899,12949971,1,0,0,0,0,18129,5516.024049864857,100000,177.36602,117,33759,210,295,100000
64,reference,10000,true,uniform,READ,1,19403021,7945010,6481430,10119,1,0,0,0,0,170,7965,70390115,109793277,1110461742,4895177355,241647600,25085170,4118334128543,4422463941,574428899,12949971,1,0,0,0,0,3604,27746.94783573807,100000,32.26384,19,24687,43,71,100000
64,clean-run,10000,true,uniform,READ,53,6429261,3901235,3890271,389048,1,0,0,0,0,170,7967,70490310,109793277,1110555608,4895272206,241674361,25085196,4119047617544,4423323886,574429942,12998482,1,0,0,0,0,16362,6111.722283339445,100000,159.68816,109,27855,191,251,100000
64,avg-run,10000,true,uniform,READ,55,12178958,8032789,7991763,799048,5,0,0,0,0,170,7968,70526143,109793277,1110657126,4895373708,241706234,25087485,4119755104443,4424155102,574429986,12998482,1,0,0,0,0,17599,5682.141030740383,100000,171.89345,132,23471,208,309,100000
65,extend,10000,true,uniform,EXTEND,2,769471951,326839677,322382081,14195471,6502366,13801570,0,0,0,170,7973,70962504,109793277,1110657133,4895373713,241867448,25087513,4122296129231,4426185690,574819009,12998482,0,0,0,0,1,160178,624.3054601755547,100000,1594.80426,546,82751,2004,2785,100000
65,run,10000,true,uniform,READ,2,775217964,330800857,326322609,14195473,6502377,13801572,0,0,0,170,7973,70984296,109793277,1110657133,4895373713,241867448,25087513,4122456751088,4426399868,574870627,13009904,1,0,0,0,0,18476,5412.426932236414,100000,180.66638,126,35775,213,288,100000
65,reference,10000,true,uniform,READ,1,19705642,8069831,6582707,10119,1,0,0,0,0,170,7973,70984335,109793277,1110657133,4895373713,241867448,25087513,4122456751088,4426399868,574870627,13009904,1,0,0,0,0,3513,28465.698832906346,100000,31.33993,19,21951,43,73,100000
65,clean-run,10000,true,uniform,READ,53,6243149,3949850,3938889,393888,1,0,0,0,0,170,7975,71090075,109793277,1110752448,4895470016,241901924,25087530,4123175487423,4427177455,574871674,13058251,1,0,0,0,0,16682,5994.485073732167,100000,162.93362,115,33439,196,264,100000
65,avg-run,10000,true,uniform,READ,55,11992754,8081305,8040282,803888,5,0,0,0,0,170,7976,71126619,109793277,1110853970,4895571520,241933715,25089600,4123892970622,4428008671,574871718,13058251,1,0,0,0,0,16341,6119.576525304449,100000,159.27569,119,24415,188,241,100000
66,extend,10000,true,uniform,EXTEND,2,784935816,335683624,331161026,14586556,6602399,14187811,0,0,0,170,7981,71571471,109793277,1110853973,4895571523,242093954,25089625,4126514951693,4430043568,575258268,13058251,0,0,0,0,1,160962,621.2646463140369,100000,1602.04875,592,23679,2002,2523,100000
66,run,10000,true,uniform,READ,2,790724139,339692713,335149463,14586558,6602410,14187813,0,0,0,170,7981,71592216,109793277,1110853973,4895571523,242093954,25089625,4126666172617,4430278335,575307182,13066509,1,0,0,0,0,18701,5347.307630607989,100000,182.98435,125,32959,217,303,100000
66,reference,10000,true,uniform,READ,1,20008263,8194652,6683984,10119,1,0,0,0,0,170,7981,71592258,109793277,1110853973,4895571523,242093954,25089625,4126666172617,4430278335,575307182,13066509,1,0,0,0,0,3885,25740.02574002574,100000,35.12944,19,20975,44,68,100000
66,clean-run,10000,true,uniform,READ,53,6227931,3999466,3988505,398732,1,0,0,0,0,170,7983,71712228,109793277,1110950663,4895669201,242133941,25089639,4127395438265,4431066380,575308206,13134101,1,0,0,0,0,16879,5924.521594881214,100000,164.83746,122,33343,197,280,100000
66,avg-run,10000,true,uniform,READ,55,11977533,8130920,8089897,808732,5,0,0,0,0,170,7984,71749603,109793277,1111052185,4895770705,242166692,25091563,4128122905736,4431897598,575308250,13134101,1,0,0,0,0,16386,6102.7706578786765,100000,159.80696,118,26703,190,249,100000
67,extend,10000,true,uniform,EXTEND,2,800052848,344633913,340046313,14982720,6702432,14579244,0,0,0,170,7989,72196574,109793277,1111078367,4895796887,242331899,25091643,4130582473675,4433872616,575673901,13134101,0,0,0,0,1,160217,624.15349182671,100000,1594.86364,540,27759,2009,2409,100000
67,run,10000,true,uniform,READ,2,806061279,348689819,344081566,14982724,6702454,14579248,0,0,0,170,7989,72217941,109793277,1111078368,4895796888,242331899,25091643,4130770042485,4434132562,575746013,13140878,1,0,0,0,0,19358,5165.822915590454,100000,189.54807,129,30719,223,305,100000
67,reference,10000,true,uniform,READ,1,20310957,8320363,6785275,10119,1,0,0,0,0,170,7989,72217981,109793277,1111078368,4895796888,242331899,25091643,4130770042535,4434132563,575746013,13140878,1,0,0,0,0,3682,27159.152634437807,100000,33.10516,19,18943,45,72,100000
67,clean-run,10000,true,uniform,READ,53,6196956,4046006,4035045,403463,8,0,0,0,0,170,7991,72335263,109793277,1111176299,4895895807,242368912,25091664,4131510285716,4434930789,575747081,13185612,1,0,0,0,0,17235,5802.146794313896,100000,168.53242,122,27007,200,265,100000
67,avg-run,10000,true,uniform,READ,55,11946561,8177461,8136438,813463,12,0,0,0,0,170,7992,72373238,109793277,1111277821,4895997311,242400620,25093622,4132247745787,4435762007,575747125,13185612,1,0,0,0,0,16594,6026.27455706882,100000,161.9233,126,21775,191,244,100000
68,extend,10000,true,uniform,EXTEND,2,815819286,353687626,349034146,15382993,6802487,14974798,0,0,0,170,7997,72869423,109793277,1111277874,4895997364,242563320,25093649,4134904646417,4437921264,576199940,13185612,0,0,0,0,1,163385,612.0512898980935,100000,1626.37124,592,136575,1994,2481,100000
68,run,10000,true,uniform,READ,2,821455873,357790572,353117316,15382995,6802498,14974800,0,0,0,170,7997,72879143,109793277,1111277874,4895997364,242563320,25093649,4134947056222,4438020776,576214285,13185733,1,0,0,0,0,19459,5139.010226630351,100000,190.55435,128,24927,223,311,100000
68,reference,10000,true,uniform,READ,1,20613578,8445184,6886552,10119,1,0,0,0,0,170,7997,72879181,109793277,1111277874,4895997364,242563320,25093649,4134947056222,4438020776,576214285,13185733,1,0,0,0,0,3416,29274.00468384075,100000,30.43897,18,21695,42,71,100000
68,clean-run,10000,true,uniform,READ,53,6166363,4093023,4082062,408182,1,0,0,0,0,170,7999,72992643,109793277,1111376887,4896097365,242600037,25093665,4135697704853,4438828971,576215317,13236639,1,0,0,0,0,17538,5701.9044360816515,100000,171.43956,123,29967,203,278,100000
68,avg-run,10000,true,uniform,READ,55,11915968,8224478,8183455,818182,5,0,0,0,0,170,8000,73031143,109793277,1111478409,4896198869,242632083,25095330,4136445166506,4439660188,576215361,13236639,1,0,0,0,0,16795,5954.153021732658,100000,163.96162,126,21327,198,268,100000
69,extend,10000,true,uniform,EXTEND,2,831288698,362845085,358126602,15788003,6902531,15375140,0,0,0,170,8005,73523962,109793277,1111478412,4896198872,242789353,25095361,4139206032435,4441807689,576672550,13236639,0,0,0,0,1,163613,611.1983766571116,100000,1628.6681,694,63551,2037,2897,100000
69,run,10000,true,uniform,READ,2,837052105,366994675,362256416,15788005,6902542,15375142,0,0,0,170,8005,73536164,109793277,1111478412,4896198872,242789353,25095361,4139256249323,4441958704,576688379,13238619,1,0,0,0,0,19568,5110.384300899427,100000,191.84279,132,30767,225,295,100000
69,reference,10000,true,uniform,READ,1,20916199,8570005,6987829,10119,1,0,0,0,0,170,8005,73536199,109793277,1111478412,4896198872,242789353,25095361,4139256249323,4441958704,576688379,13238619,1,0,0,0,0,3129,31959.092361776926,100000,27.41466,19,21519,40,71,100000
69,clean-run,10000,true,uniform,READ,53,6128970,4140597,4129636,412850,1,0,0,0,0,170,8007,73651221,109793277,1111578325,4896299773,242834385,25095370,4140018097675,4442776593,576689494,13311094,1,0,0,0,0,17772,5626.828719333784,100000,173.8907,126,30095,209,278,100000
69,avg-run,10000,true,uniform,READ,55,11878575,8272052,8231029,822850,5,0,0,0,0,170,8008,73690029,109793277,1111679847,4896401277,242866954,25097030,4140775540298,4443607811,576689538,13311094,1,0,0,0,0,16958,5896.921806816842,100000,165.63291,130,17807,193,263,100000
70,extend,10000,true,uniform,EXTEND,2,846905521,372104541,367321056,16197638,7002564,15780135,0,0,0,170,8013,74143835,109793277,1111679850,4896401280,243021834,25097052,4143439068876,4445695800,577091482,13311094,0,0,0,0,1,162955,613.6663496057193,100000,1622.04469,653,160127,2027,2507,100000
70,run,10000,true,uniform,READ,2,852748568,376302233,371498095,16197642,7002586,15780139,0,0,0,170,8013,74164916,109793277,1111679850,4896401280,243021834,25097052,4143551973977,4445936441,577131222,13316431,1,0,0,0,0,19892,5027.146591594611,100000,194.81103,125,33631,229,303,100000
70,reference,10000,true,uniform,READ,1,21218893,8695716,7089120,10119,1,0,0,0,0,170,8013,74164953,109793277,1111679850,4896401280,243021834,25097052,4143551973977,4445936441,577131222,13316431,1,0,0,0,0,3314,30175.015087507545,100000,29.30087,19,18719,42,72,100000
70,clean-run,10000,true,uniform,READ,53,6095494,4186299,4175338,417490,1,0,0,0,0,170,8015,74301813,109793277,1111780449,4896502867,243071426,25097060,4144325171391,4446763783,577132439,13366566,1,0,0,0,0,17959,5568.23876607829,100000,175.60341,127,28335,213,280,100000
70,avg-run,10000,true,uniform,READ,55,11845099,8317754,8276731,827490,5,0,0,0,0,170,8016,74340763,109793277,1111881972,4896604372,243103624,25098547,4145092604158,4447595000,577132481,13366566,1,0,0,0,0,16931,5906.325674797708,100000,165.22858,125,21423,194,250,100000
71,extend,10000,true,uniform,EXTEND,2,862248674,381467224,376618736,16612039,7102608,16189794,0,0,0,170,8021,74799668,109793277,1111886244,4896608644,243258286,25098585,4147707355987,4449617491,577525561,13366566,0,0,0,0,1,162652,614.8095320069842,100000,1619.45493,593,27103,2034,2565,100000
71,run,10000,true,uniform,READ,2,868357330,385712123,380842982,16612043,7102630,16189798,0,0,0,170,8021,74805053,109793277,1111886244,4896608644,243258286,25098585,4147848071984,4449918416,577582216,13366854,1,0,0,0,0,20112,4972.1559268098645,100000,197.19513,131,25551,232,311,100000
71,reference,10000,true,uniform,READ,1,21521514,8820537,7190397,10119,1,0,0,0,0,170,8021,74805096,109793277,1111886244,4896608644,243258286,25098585,4147848071984,4449918416,577582216,13366854,1,0,0,0,0,3863,25886.61661920787,100000,34.75805,20,20367,45,77,100000
71,clean-run,10000,true,uniform,READ,53,6277102,4235372,4224408,422245,1,0,0,0,0,170,8023,74957897,109793277,1111987283,4896710668,243311599,25098613,4148638485247,4450855218,577583531,13413456,1,0,0,0,0,18084,5529.750055297501,100000,176.82566,119,67647,209,286,100000
71,avg-run,10000,true,uniform,READ,55,12026799,8366926,8325900,832245,5,0,0,0,0,170,8024,74996388,109793277,1112088801,4896812171,243342785,25099807,4149415908084,4451686434,577583565,13413456,1,0,0,0,0,17120,5841.121495327103,100000,166.95373,125,25199,197,261,100000
72,extend,10000,true,uniform,EXTEND,2,878301370,390934502,386020134,17031221,7202663,16604251,0,0,0,170,8029,75491654,109793277,1112088808,4896812175,243497465,25099838,4152155115215,4453888988,578030517,13413456,0,0,0,0,1,163967,609.8788170790464,100000,1632.53031,696,23503,2053,2503,100000
72,run,10000,true,uniform,READ,2,884089468,395225146,390291002,17031223,7202674,16604253,0,0,0,170,8029,75497649,109793277,1112088808,4896812175,243497465,25099838,4152182645424,4454032401,578037993,13413460,1,0,0,0,0,20741,4821.368304324767,100000,203.34467,135,30223,236,314,100000
72,reference,10000,true,uniform,READ,1,21824135,8945358,7291674,10119,1,0,0,0,0,170,8029,75497694,109793277,1112088808,4896812175,243497465,25099838,4152182645424,4454032401,578037993,13413460,1,0,0,0,0,4083,24491.795248591723,100000,37.00976,22,18847,46,73,100000
72,clean-run,10000,true,uniform,READ,53,6081500,4280669,4269708,426957,1,0,0,0,0,170,8031,75622686,109793277,1112190144,4896914499,243548932,25099870,4152977634213,4454878805,578039283,13468588,1,0,0,0,0,18613,5372.589050663515,100000,182.16005,133,25727,215,289,100000
72,avg-run,10000,true,uniform,READ,55,11831102,8412123,8371100,836957,5,0,0,0,0,170,8032,75661612,109793277,1112291666,4897016003,243581321,25100988,4153765050943,4455710024,578039316,13468588,1,0,0,0,0,17383,5752.746936662256,100000,169.85253,126,25391,200,261,100000
73,extend,10000,true,uniform,EXTEND,2,894060944,400505138,395525768,17455288,7302696,17023469,0,0,0,170,8037,76106935,109793277,1112291669,4897016006,243732725,25101013,4156448493426,4457864087,578435786,13468588,0,0,0,0,1,162573,615.1082898144218,100000,1618.63797,706,28959,2057,2507,100000
73,run,10000,true,uniform,READ,2,899970753,404845031,399845008,17455292,7302718,17023473,0,0,0,170,8037,76125606,109793277,1112291669,4897016006,243758518,25101035,4156541305435,4458105696,578469123,13471706,1,0,0,0,0,20994,4763.265694960465,100000,205.97892,134,24255,241,317,100000
73,reference,10000,true,uniform,READ,1,22126829,9071069,7392965,10119,1,0,0,0,0,170,8037,76125606,109793277,1112291669,4897016006,243758518,25101035,4156541305485,4458105697,578469123,13471706,1,0,0,0,0,3422,29222.676797194625,100000,30.38567,19,17615,42,70,100000
73,clean-run,10000,true,uniform,READ,53,6105354,4329183,4318222,431806,1,0,0,0,0,170,8039,76263949,109793277,1112393199,4897118524,243763939,25101040,4157345037553,4458961824,578470144,13524496,1,0,0,0,0,18847,5305.884225606197,100000,184.66409,130,34687,216,282,100000
73,avg-run,10000,true,uniform,READ,55,12056277,8461682,8419782,841819,5,0,0,0,0,170,8040,76302771,109793277,1112494722,4897220031,243826153,25102066,4158148444504,4459893378,578470186,13524496,1,0,0,0,0,17701,5649.398339076888,100000,172.75857,130,19023,207,266,100000
74,extend,10000,true,uniform,EXTEND,2,910033390,410183153,405137903,17884443,7402751,17447716,0,0,0,170,8046,76766023,109793277,1112496372,4897221679,243970284,25102099,4160964082208,4462083787,578920863,13524496,0,0,0,0,1,166017,602.3479523181361,100000,1653.04119,606,25903,2067,2589,100000
74,run,10000,true,uniform,READ,2,915792770,414571839,409506813,17884445,7402762,17447718,0,0,0,170,8046,76787516,109793277,1112496372,4897221679,243970284,25102099,4161046071386,4462202126,578953603,13528029,1,0,0,0,0,21135,4731.488052992666,100000,207.2478,134,27135,239,314,100000
74,reference,10000,true,uniform,READ,1,22429450,9195890,7494242,10119,1,0,0,0,0,170,8046,76787556,109793277,1112496372,4897221679,243970284,25102099,4161046071386,4462202126,578953603,13528029,1,0,0,0,0,3650,27397.260273972603,100000,32.7022,19,19279,44,72,100000
74,clean-run,10000,true,uniform,READ,53,6146591,4377832,4366871,436714,1,0,0,0,0,170,8048,76936878,109793277,1112598080,4897324375,244003070,25102118,4161861068100,4463068089,578954710,13574975,1,0,0,0,0,19169,5216.756220981793,100000,187.48158,135,34303,220,297,100000
74,avg-run,10000,true,uniform,READ,55,12097511,8510330,8468430,846727,5,0,0,0,0,170,8049,76974235,109793277,1112697885,4897425882,244051307,25106158,4162674463686,4463999633,578954745,13574975,1,0,0,0,0,17461,5727.048851726705,100000,170.56737,131,27999,199,256,100000
75,extend,10000,true,uniform,EXTEND,2,925912459,419969812,414859560,18318497,7502784,17876700,0,0,0,170,8055,77460679,109793277,1112699605,4897425882,244191588,25106179,4165501460923,4466123990,579406798,13574975,0,0,0,0,1,165960,602.5548324897566,100000,1652.61324,574,64991,2044,2889,100000
75,run,10000,true,uniform,READ,2,931844599,424409557,419278653,18318499,7502795,17876702,0,0,0,170,8055,77483959,109793277,1112699605,4897425882,244191588,25106179,4165670035863,4466341814,579464677,13586351,1,0,0,0,0,21280,4699.248120300752,100000,208.81475,150,31439,244,330,100000
75,reference,10000,true,uniform,READ,1,22732144,9321601,7595533,10119,1,0,0,0,0,170,8055,77484000,109793277,1112699605,4897425882,244191588,25106179,4165670035863,4466341814,579464677,13586351,1,0,0,0,0,3714,26925.148088314487,100000,33.28997,20,19695,44,72,100000
75,clean-run,10000,true,uniform,READ,53,6201089,4429231,4418270,441784,1,0,0,0,0,170,8057,77607479,109793277,1112801516,4897528781,244227081,25106195,4166496121754,4467217930,579465839,13638113,1,0,0,0,0,19390,5157.297576070139,100000,190.00533,131,31055,224,296,100000
75,avg-run,10000,true,uniform,READ,55,12152012,8561730,8519830,851797,5,0,0,0,0,170,8059,77644096,109793277,1112903041,4897630288,244275864,25109875,4167319507606,4468149476,579465876,13638113,1,0,0,0,0,17694,5651.633322030067,100000,172.84864,135,20975,201,259,100000
76,extend,10000,true,uniform,EXTEND,2,942037672,429869787,424693656,18757707,7602828,18310847,0,0,0,170,8064,78136959,109793277,1112904050,4897631297,244425905,25109906,4170266474007,4470363644,579947440,13638113,0,0,0,0,1,168182,594.5939517903224,100000,1674.71166,603,33567,2077,2557,100000
76,run,10000,true,uniform,READ,2,947906493,434360944,429165037,18757709,7602839,18310849,0,0,0,170,8064,78152220,109793277,1112904050,4897631297,244425905,25109906,4170328192826,4470499033,579970660,13638771,1,0,0,0,0,21420,4668.534080298786,100000,210.18529,141,30767,244,335,100000
76,reference,10000,true,uniform,READ,1,23034765,9446422,7696810,10119,1,0,0,0,0,170,8064,78152256,109793277,1112904050,4897631297,244425905,25109906,4170328192826,4470499033,579970660,13638771,1,0,0,0,0,3145,31796.50238473768,100000,27.52327,19,24591,38,68,100000
76,clean-run,10000,true,uniform,READ,53,6261513,4480198,4469237,446847,1,0,0,0,0,170,8066,78285591,109793277,1113006277,4897734512,244466284,25109929,4171164640702,4471385289,579971778,13691958,1,0,0,0,0,19476,5134.524543027315,100000,190.90162,140,34847,226,286,100000
76,avg-run,10000,true,uniform,READ,55,12011115,8611652,8570629,856847,5,0,0,0,0,170,8068,78321704,109793277,1113107800,4897836017,244514200,25113562,4171992043072,4472216508,579971803,13691958,1,0,0,0,0,17715,5644.933672029354,100000,173.01257,134,21663,205,280,100000
77,extend,10000,true,uniform,EXTEND,2,958131873,439881469,434640336,19202455,7702861,18750464,0,0,0,170,8073,78822973,109793277,1113107802,4897836019,244662207,25113586,4174804496402,4474443106,580382498,13691958,0,0,0,0,1,166257,601.4784339907493,100000,1655.66578,642,26655,2069,2473,100000
77,run,10000,true,uniform,READ,2,964357117,444423778,439161992,19202459,7702883,18750468,0,0,0,170,8073,78843953,109793277,1113107802,4897836019,244662207,25113586,4175032555409,4474725563,580457637,13702497,1,0,0,0,0,21704,4607.445632141541,100000,212.91677,144,26591,248,339,100000
77,reference,10000,true,uniform,READ,1,23337459,9572133,7798101,10119,1,0,0,0,0,170,8073,78843989,109793277,1113107802,4897836019,244662207,25113586,4175032555409,4474725563,580457637,13702497,1,0,0,0,0,3283,30459.94517209869,100000,29.04616,19,19759,41,71,100000
77,clean-run,10000,true,uniform,READ,53,6322446,4530384,4519423,451978,1,0,0,0,0,170,8075,78980611,109793277,1113210582,4897939787,244700072,25113601,4175880200993,4475622097,580458825,13758841,1,0,0,0,0,19733,5067.6531698170575,100000,193.35008,132,31039,227,302,100000
77,avg-run,10000,true,uniform,READ,55,12273369,8662883,8620983,861991,5,0,0,0,0,170,8077,79016806,109793277,1113312107,4898041294,244747031,25116995,4176723929611,4476553643,580458933,13758841,1,0,0,0,0,17897,5587.52863608426,100000,174.97277,137,19647,205,284,100000
78,extend,10000,true,uniform,EXTEND,2,974683192,450007288,444700275,19652375,7802916,19195195,0,0,0,170,8082,79560004,109793277,1113312314,4898041501,244903171,25117025,4179830956014,4478792972,580966740,13758841,0,0,0,0,1,169580,589.6921806816841,100000,1688.7774,684,26399,2115,2703,100000
78,run,10000,true,uniform,READ,2,980669598,454599846,449273057,19652377,7802927,19195197,0,0,0,170,8082,79573799,109793277,1113312314,4898041501,244903171,25117025,4179885763678,4478959090,580985522,13760415,1,0,0,0,0,21755,4596.644449551827,100000,213.58425,154,36543,247,327,100000
78,reference,10000,true,uniform,READ,1,23640080,9696954,7899378,10119,1,0,0,0,0,170,8082,79573838,109793277,1113312314,4898041501,244903171,25117025,4179885763728,4478959091,580985522,13760415,1,0,0,0,0,3549,28176.95125387433,100000,31.60902,20,21135,43,70,100000
78,clean-run,10000,true,uniform,READ,53,6384490,4582118,4571157,457167,1,0,0,0,0,170,8084,79708646,109793277,1113415832,4898146007,244951888,25117042,4180743725151,4479866015,580986657,13814000,1,0,0,0,0,19838,5040.830728904123,100000,194.50901,142,34559,228,290,100000
78,avg-run,10000,true,uniform,READ,55,12335410,8714616,8672716,867180,5,0,0,0,0,170,8086,79745866,109793277,1113517357,4898247514,244999016,25120452,4181597438766,4480797560,580986765,13814000,1,0,0,0,0,17836,5606.6382596994845,100000,174.20601,136,21647,203,261,100000
