Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
50,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1775650,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64308,388.7541207936804,0,12543,807.4594594594595,336,55775,1629,3077,12543
50,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1775650,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64308,388.7541207936804,0,12457,4296.498595167376,1998,352767,5247,5959,12457
50,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51217,488.1191791787883,0,12329,592.5897477492092,170,54047,1324,2133,12329
50,avg-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51217,488.1191791787883,0,12671,3414.032278431063,1070,222079,5143,6015,12671
51,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1760650,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32080,155.86034912718205,0,5000,6298.2322,2538,1008127,8727,12071,5000
51,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1785652,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65974,378.9371570618729,0,12470,710.0501202886928,340,18031,1381,1941,12470
51,run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1785652,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65974,378.9371570618729,0,12530,4505.637829209896,3174,39647,5271,5823,12530
51,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1275601,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65037,384.3965742577302,0,12523,672.0912720594107,345,6607,1246,1681,12523
51,reference,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1275601,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65037,384.3965742577302,0,12477,4486.701691111645,3136,34143,5227,5623,12477
51,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1810653,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63939,390.99766965388886,0,12411,808.3523487229071,339,69439,1637,2985,12411
51,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1810653,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63939,390.99766965388886,0,12589,4229.063388672651,1911,363519,5295,5991,12589
51,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,24472,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51904,481.6584463625154,0,12521,632.0525517131219,169,188799,1365,2417,12521
51,avg-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,24472,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51904,481.6584463625154,0,12479,3472.022998637711,1094,58431,5167,6075,12479
52,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1795653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32055,155.98190609889252,0,5000,6293.8804,4252,964607,8631,11919,5000
52,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1820655,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65791,379.99118420452646,0,12483,701.9540975726989,306,17919,1354,1883,12483
52,run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1820655,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65791,379.99118420452646,0,12517,4504.001278261564,2256,37631,5247,5727,12517
52,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1300603,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66072,378.37510594502965,0,12496,678.67021446863,320,8087,1265,1737,12496
52,reference,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1300603,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66072,378.37510594502965,0,12504,4553.875079974408,2958,33471,5319,5731,12504
52,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1845656,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62780,398.21599235425293,0,12379,821.4559334356571,357,226559,1577,2971,12379
52,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1845656,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62780,398.21599235425293,0,12621,4115.473338087315,1586,184831,5175,5847,12621
52,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,50300,497.0178926441352,0,12450,607.1453815261044,178,56511,1358,2307,12450
52,avg-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,50300,497.0178926441352,0,12550,3353.8635059760954,578,235391,5003,5867,12550
53,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1830656,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32185,155.35187199005748,0,5000,6319.9918,2200,989183,8631,11999,5000
53,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1855658,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,67027,372.9840213645247,0,12517,736.635136214748,343,30943,1390,1972,12517
53,run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1855658,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,67027,372.9840213645247,0,12483,4578.737322758952,2302,38495,5375,5899,12483
53,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1325605,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66218,377.5408499199613,0,12584,703.8410680228862,321,35615,1359,1843,12584
53,reference,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1325605,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66218,377.5408499199613,0,12416,4567.102851159794,3146,36383,5359,5787,12416
53,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1880659,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62940,397.20368605020656,0,12501,843.5013998880089,344,235519,1716,3181,12501
53,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1880659,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62940,397.20368605020656,0,12499,4139.728618289463,1843,182271,5259,6003,12499
53,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,24942,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51487,485.55946161166895,0,12528,628.4434865900383,172,231039,1406,2305,12528
53,avg-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,24942,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51487,485.55946161166895,0,12472,3445.4383418858242,1128,56031,5083,6031,12472
54,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1865659,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32338,154.6168594223514,0,5000,6348.7436,4336,1007103,8631,11991,5000
54,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1890661,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66924,373.5580658657582,0,12587,717.6589338206086,339,35871,1329,1929,12587
54,run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1890661,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66924,373.5580658657582,0,12413,4611.390236042858,2832,32735,5395,6007,12413
54,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1350607,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66163,377.85469219956775,0,12495,681.919487795118,336,7479,1247,1676,12495
54,reference,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1350607,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66163,377.85469219956775,0,12505,4556.886925229908,3340,34207,5275,5735,12505
54,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1915662,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62275,401.4452027298274,0,12586,809.461862386779,337,51839,1608,3027,12586
54,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1915662,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62275,401.4452027298274,0,12414,4141.702432737232,1939,323583,5199,5887,12414
54,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25440,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,50716,492.9410836816784,0,12665,614.6693249111726,181,234367,1322,2105,12665
54,avg-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25440,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,50716,492.9410836816784,0,12335,3428.3571139035266,1115,48927,5035,5987,12335
55,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1900662,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32568,153.52493244902973,0,5000,6395.0822,2898,984063,8687,11919,5000
55,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1925664,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66929,373.53015882502353,0,12468,724.9632659608598,332,19887,1379,2021,12468
55,run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1925664,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66929,373.53015882502353,0,12532,4566.654324928184,1593,36991,5375,5947,12532
55,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1375162,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66655,375.06563648638513,0,12482,693.5011216151257,343,31119,1290,1751,12482
55,reference,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1375162,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66655,375.06563648638513,0,12518,4579.409011024125,3378,33695,5319,5727,12518
55,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1950665,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63630,392.8964325003929,0,12522,808.0872863759782,351,52799,1588,3097,12522
55,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1950665,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63630,392.8964325003929,0,12478,4235.607469145696,1935,357887,5235,5915,12478
55,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,24143,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,52281,478.18519156098773,0,12478,635.9713896457765,178,198143,1454,2315,12478
55,avg-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,24143,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,52281,478.18519156098773,0,12522,3489.3314167065964,1080,54143,5271,6175,12522
56,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1935243,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32611,153.32249854343627,0,5000,6404.012,2612,987135,8903,12159,5000
56,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1960038,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,67636,369.6256431486191,0,12506,725.2957780265473,361,18335,1361,1952,12506
56,run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1960038,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,67636,369.6256431486191,0,12494,4634.61701616776,3286,46175,5411,5919,12494
56,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1400611,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66501,375.93419647824845,0,12587,695.6741082068801,337,6323,1281,1770,12587
56,reference,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1400611,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66501,375.93419647824845,0,12413,4600.576975751229,3244,34911,5363,5787,12413
56,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1985668,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65462,381.900950169564,0,12578,830.9158848783591,348,58367,1657,3095,12578
56,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1985668,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65462,381.900950169564,0,12422,4374.337304781839,2045,343039,5319,6139,12422
56,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51058,489.6392338125269,0,12378,618.8945710130878,169,232319,1373,2439,12378
56,avg-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51058,489.6392338125269,0,12622,3386.787513864681,1086,66623,5143,6087,12622
57,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1970266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33190,150.64778547755347,0,5000,6518.1244,4212,987647,8831,12495,5000
57,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1995213,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,67242,371.79143987388835,0,12579,733.2470784641068,346,30383,1364,1962,12579
57,run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1995213,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,67242,371.79143987388835,0,12421,4618.284759681185,2788,32831,5435,6015,12421
57,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1425613,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66794,374.2851154295296,0,12421,698.4576926173416,352,30447,1318,1751,12421
57,reference,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1425613,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66794,374.2851154295296,0,12579,4568.319421257652,1540,31711,5403,5859,12579
57,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2019928,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,68915,362.7657258942175,0,12227,846.6733458738856,367,235903,1657,3137,12227
57,clean-run,500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2019928,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,68915,362.7657258942175,0,12773,4533.402959367416,2192,176383,5427,6127,12773
57,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,51006,490.13841508842097,0,12731,623.6980598539,182,250367,1368,2295,12731
