Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
8,avg-run,1000,true,uniform,UPDATE,264,3146317,825829,802167,65618,100191,54392,0,0,0,26,3718,3033474,39223655,571891340,3729673376,92733832,13909891,1921792378997,1964846896,303251078,2328598,0.5,0.5,0,0,0,62355,1603.720631865929,50310,1116.0586563307493,299,4591,1481,1584,50310
9,extend,1000,true,zipfian,EXTEND,55008,18984484,5316699,4998342,359558,489927,349345,0,0,0,26,3718,3033474,39225115,571891340,3729679491,92733832,13909891,1921826570979,1964913019,303255185,2328598,0,0,0,0,1,13747,727.4314395868189,10000,1338.4501,924,16799,1902,2107,10000
9,run,1000,true,uniform,READ,58086,21250172,5922752,5599410,404945,540026,394831,0,0,0,26,3718,3033474,39225140,571895663,3729685053,92733832,13909891,1921931841689,1965283643,303256072,2328598,0.5,0.5,0,0,0,67482,1481.8766485877716,49923,155.73913827294032,43,21471,435,526,49923
9,run,1000,true,uniform,UPDATE,58086,21250172,5922752,5599410,404945,540026,394831,0,0,0,26,3718,3033474,39225140,571895663,3729685053,92733832,13909891,1921931841689,1965283643,303256072,2328598,0.5,0.5,0,0,0,67482,1481.8766485877716,50077,1181.2444036184277,526,4747,1534,1649,50077
9,reference,1000,true,uniform,READ,52483,17408165,4640342,4518738,333639,450095,323532,0,0,0,26,3718,3033474,39236182,571901663,3729697821,92733832,13909891,1922037491283,1965645618,303256677,2328598,0.5,0.5,0,0,0,69925,1430.1036825169824,50037,174.3428263085317,44,20207,449,531,50037
9,reference,1000,true,uniform,UPDATE,52483,17408165,4640342,4518738,333639,450095,323532,0,0,0,26,3718,3033474,39236182,571901663,3729697821,92733832,13909891,1922037491283,1965645618,303256677,2328598,0.5,0.5,0,0,0,69925,1430.1036825169824,49963,1213.1677841602786,342,4927,1559,1670,49963
9,clean-run,1000,true,uniform,READ,217,2265154,606462,601039,55105,49768,45003,0,0,0,26,3719,3046062,39236224,571910390,3729715844,92733965,13909899,1922159557018,1966003226,303257851,2329908,0.5,0.5,0,0,0,62902,1589.7745699659788,50233,136.4082177054924,43,22527,406,507,50233
9,clean-run,1000,true,uniform,UPDATE,217,2265154,606462,601039,55105,49768,45003,0,0,0,26,3719,3046062,39236224,571910390,3729715844,92733965,13909899,1922159557018,1966003226,303257851,2329908,0.5,0.5,0,0,0,62902,1589.7745699659788,49767,1115.3539494042236,307,10175,1500,1627,49767
9,avg-run,1000,true,uniform,READ,301,3073869,817702,806633,65666,99817,54436,0,0,0,26,3719,3046062,39236244,571910390,3729718328,92733965,13909899,1922194163229,1966188004,303257855,2329908,0.5,0.5,0,0,0,63487,1575.1256162678974,49966,124.77608773966297,21,7479,407,493,49966
9,avg-run,1000,true,uniform,UPDATE,301,3073869,817702,806633,65666,99817,54436,0,0,0,26,3719,3046062,39236244,571910390,3729718328,92733965,13909899,1922194163229,1966188004,303257855,2329908,0.5,0.5,0,0,0,63487,1575.1256162678974,50034,1132.9085222049007,323,8063,1491,1588,50034
10,extend,1000,true,zipfian,EXTEND,72536,21739507,6095241,5744307,415147,550037,404862,0,0,0,26,3719,3046062,39236248,571910390,3729725149,92733965,13909899,1922233166187,1966262067,303261629,2329908,0,0,0,0,1,13135,761.3247049866768,10000,1277.3551,875,20303,1872,2149,10000
10,run,1000,true,uniform,READ,78230,24103614,6714981,6344916,460807,600309,450666,0,0,0,26,3719,3046062,39236350,571910390,3729731261,92733965,13909899,1922370568491,1966625272,303263003,2329908,0.5,0.5,0,0,0,64364,1553.6635386240755,49739,143.17179677918736,43,19439,393,506,49739
10,run,1000,true,uniform,UPDATE,78230,24103614,6714981,6344916,460807,600309,450666,0,0,0,26,3719,3046062,39236350,571910390,3729731261,92733965,13909899,1922370568491,1966625272,303263003,2329908,0.5,0.5,0,0,0,64364,1553.6635386240755,50261,1127.784644157498,715,4523,1479,1630,50261
