Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
58,extend,10000,true,zipfian,EXTEND,337950112,1853373811,2611170300,2607303472,224684284,5806062,224332030,0,0,0,140,16474,352493955,202719673,2135150224,4194968994,412453806,60755072,8868579127501,10468385232,1358947008,14509741,0,0,0,0,1,801984,124.69076689809273,100000,8010.20207,584,786431,38655,69183,100000
58,run,10000,true,uniform,READ,340103094,1857038908,2614670375,2610790534,224684284,5806062,224332030,0,0,0,140,16474,352493961,202721935,2135231476,4197116659,412453806,60755072,8868591790319,10468388520,1358950282,14509741,1,0,0,0,0,19264,5191.029900332226,100000,185.30152,64,37663,242,715,100000
58,reference,10000,true,uniform,READ,116114,17497875,7544885,5879270,10119,1,0,0,0,0,140,16474,352493961,202721938,2135246306,4197119812,412453806,60755072,8868591790319,10468388520,1358950282,14509741,1,0,0,0,0,3918,25523.226135783563,100000,34.99753,20,26911,42,419,100000
58,clean-run,10000,true,uniform,READ,777849,5295764,3610613,3599652,352240,1,0,0,0,0,140,16476,352495741,202724939,2135476469,4198203099,412479159,60761142,8869231059449,10469085617,1358953018,14511041,1,0,0,0,0,14051,7116.931179275496,100000,136.42599,62,50975,188,422,100000
58,avg-run,10000,true,uniform,READ,1415194,10644429,6742034,6701028,662240,5,0,0,0,0,140,16477,352495833,202736742,2135743668,4198916979,412511220,60766961,8869859150937,10469716553,1358953065,14511041,1,0,0,0,0,12658,7900.142202559646,100000,122.07943,84,17983,148,263,100000
59,extend,10000,true,zipfian,EXTEND,345738968,1902946621,2690851766,2686923833,231559506,5906216,231202306,0,0,0,140,16512,352543324,203085473,2140503568,4204951061,413069835,60977894,8888913270078,10490852199,1359551795,14511041,0,0,0,0,1,781502,127.95872563345966,100000,7805.61062,640,1065983,37599,67135,100000
59,run,10000,true,uniform,READ,347900636,1906616334,2694425927,2690482701,231559506,5906216,231202306,0,0,0,140,16512,352543324,203090290,2140622695,4207107953,413069835,60977894,8888925345791,10490855947,1359554878,14511041,1,0,0,0,0,31897,3135.091074395711,100000,313.67071,74,110463,1054,3167,100000
59,reference,10000,true,uniform,READ,118303,17799075,7679479,5980701,10119,1,0,0,0,0,140,16512,352543324,203090290,2140635721,4207110438,413069835,60977894,8888925345841,10490855948,1359554878,14511041,1,0,0,0,0,3374,29638.41138114997,100000,29.30712,18,15039,40,84,100000
59,clean-run,10000,true,uniform,READ,778754,5305946,3591520,3580559,357187,1,0,0,0,0,140,16514,352543425,203093562,2140861078,4208196777,413120931,60984458,8889572552294,10491558063,1359555918,14512042,1,0,0,0,0,13850,7220.216606498195,100000,134.37143,62,36543,183,420,100000
59,avg-run,10000,true,uniform,READ,1417958,10652775,6722958,6681952,667187,5,0,0,0,0,140,16515,352543516,203106959,2141107709,4208911317,413156089,60987048,8890210237017,10492188999,1359555964,14512042,1,0,0,0,0,12806,7808.839606434484,100000,123.31437,88,18479,143,241,100000
60,extend,10000,true,zipfian,EXTEND,353323518,1952978285,2771510480,2767515591,238517295,6006392,238155087,0,0,0,140,16550,352589838,203523361,2146289765,4214998563,413834608,61181058,8909486742192,10513581448,1360158267,14512042,0,0,0,0,1,909142,109.99381834740888,100000,9081.3714,618,888831,39167,68223,100000
60,run,10000,true,uniform,READ,355523404,1956651888,2775168025,2771159559,238517297,6006403,238155089,0,0,0,140,16550,352589841,203529053,2146552643,4217175676,413938569,61181217,8909498433165,10513589478,1360161856,14512042,1,0,0,0,0,85086,1175.2814799144396,100000,845.37422,65,200191,3451,7011,100000
60,reference,10000,true,uniform,READ,120591,18100395,7816743,6082174,10119,1,0,0,0,0,140,16550,352589841,203529053,2146569024,4217187410,413938569,61181217,8909498433215,10513589479,1360161856,14512042,1,0,0,0,0,3284,30450.669914738126,100000,28.6186,18,12023,42,84,100000
60,clean-run,10000,true,uniform,READ,807468,5311239,3676960,3666862,362195,1,0,0,0,0,140,16552,352589910,203534639,2146803169,4218300554,413938573,61181570,8910155855925,10514301646,1360162882,14512627,1,0,0,0,0,15030,6653.35994677312,100000,145.49799,65,203007,195,502,100000
60,avg-run,10000,true,uniform,READ,1688696,10248602,7809551,7768531,772208,5,0,0,0,0,140,16553,352589982,203553461,2147166105,4219260965,413972452,61186725,8910818512653,10515166946,1360162933,14512627,1,0,0,0,0,30243,3306.550276096948,100000,297.90843,125,75967,1024,2141,100000
61,extend,10000,true,zipfian,EXTEND,362117372,2003345577,2853143720,2849081564,245554633,6106546,245187272,0,0,0,140,16589,352631739,203931668,2151356516,4225538388,414605289,61395046,8930376081454,10536804077,1360780448,14512986,0,0,0,0,1,838165,119.30825076208146,100000,8372.55073,659,845823,40479,69055,100000
61,run,10000,true,uniform,READ,364329557,2007011703,2856790904,2852716000,245554635,6106557,245187274,0,0,0,140,16589,352631739,203935613,2151459818,4227735959,414605289,61395046,8930387543460,10536812773,1360784160,14512986,1,0,0,0,0,27724,3606.9831193190016,100000,272.13984,74,116223,580,2193,100000
61,reference,10000,true,uniform,READ,122813,18401635,7952227,6183619,10119,1,0,0,0,0,140,16589,352631739,203935613,2151477887,4227737700,414605289,61395046,8930387543460,10536812773,1360784160,14512986,1,0,0,0,0,4556,21949.078138718174,100000,41.02642,20,25071,45,447,100000
61,clean-run,10000,true,uniform,READ,808181,5326175,3698245,3687284,367348,1,0,0,0,0,140,16591,352631870,203939474,2151714227,4228860108,414652306,61399762,8931055254086,10537535270,1360785184,14514296,1,0,0,0,0,14224,7030.37120359955,100000,138.40133,66,116863,191,378,100000
61,avg-run,10000,true,uniform,READ,1662497,10221429,7829682,7788676,777348,5,0,0,0,0,140,16592,352631946,203956134,2152038625,4229815689,414683076,61408923,8931725458859,10538366486,1360785228,14514296,1,0,0,0,0,17104,5846.585594013096,100000,166.41667,123,15895,206,291,100000
62,extend,10000,true,zipfian,EXTEND,369674008,2053901582,2935183901,2931054772,252629889,6206700,252257528,0,0,0,140,16628,352678789,204310516,2157376042,4236142721,415259020,61618051,8951427670049,10560129439,1361408028,14514296,0,0,0,0,1,788019,126.90049351601928,100000,7870.55762,632,948735,37567,64031,100000
62,run,10000,true,uniform,READ,371897478,2057572166,2938912660,2934770612,252629891,6206711,252257530,0,0,0,140,16628,352678789,204315755,2157494668,4238342636,415259020,61618051,8951441359341,10560138366,1361412242,14514296,1,0,0,0,0,33402,2993.8327046284653,100000,328.79816,64,134655,1185,3193,100000
62,reference,10000,true,uniform,READ,125002,18702835,8086821,6285050,10119,1,0,0,0,0,140,16628,352678789,204315755,2157502800,4238353271,415259020,61618051,8951441359341,10560138366,1361412242,14514296,1,0,0,0,0,3833,26089.225150013044,100000,33.5571,20,17983,43,93,100000
62,clean-run,10000,true,uniform,READ,828844,5342764,3781728,3771641,372348,1,0,0,0,0,140,16630,352678862,204320112,2157736152,4239498360,415312011,61620269,8952119597082,10560870878,1361413303,14514497,1,0,0,0,0,14505,6894.174422612892,100000,140.99269,67,58335,200,457,100000
62,avg-run,10000,true,uniform,READ,1698865,10256644,7914303,7873294,782361,5,0,0,0,0,140,16631,352678934,204334161,2158048090,4240455366,415343469,61627543,8952800412008,10561718861,1361413353,14514497,1,0,0,0,0,15868,6301.9914292916565,100000,154.39661,109,23551,190,330,100000
63,extend,10000,true,zipfian,EXTEND,378675322,2104574243,3017678561,3013479719,259738696,6306887,259361293,0,0,0,140,16667,352724115,204775775,2162327281,4246857261,416085345,61798110,8972603641876,10583577532,1362041222,14514497,0,0,0,0,1,953140,104.91638164382987,100000,9521.23623,705,765951,40895,70015,100000
63,run,10000,true,uniform,READ,380920345,2108225144,3021415459,3017201165,259738698,6306898,259361295,0,0,0,140,16668,352724122,204789135,2162615851,4249106572,416168590,61803543,8972614545774,10583583578,1362044065,14514497,1,0,0,0,0,114339,874.5922213767831,100000,1137.13795,89,190463,4515,8823,100000
63,reference,10000,true,uniform,READ,127323,19004195,8224975,6386537,10119,1,0,0,0,0,140,16668,352724125,204789440,2162615870,4249122130,416182113,61803815,8972614545938,10583583580,1362044065,14514497,1,0,0,0,0,3378,29603.315571343992,100000,29.03888,17,14807,39,89,100000
63,clean-run,10000,true,uniform,READ,836843,5352878,3803519,3793432,377390,1,0,0,0,0,140,16670,352729765,204795404,2162817512,4250276361,416182166,61803818,8973303101845,10584326221,1362045131,14585907,1,0,0,0,0,15509,6447.86897930234,100000,151.22522,67,40767,208,835,100000
63,avg-run,10000,true,uniform,READ,1717286,10284726,7936110,7895101,787403,5,0,0,0,0,140,16671,352729844,204814464,2163180923,4251231571,416214655,61810030,8973994453667,10585188390,1362045181,14585907,1,0,0,0,0,24994,4000.960230455309,100000,245.26348,128,69951,306,2127,100000
64,extend,10000,true,zipfian,EXTEND,386962841,2155793477,3101352267,3097084236,266953882,6407030,266571370,0,0,0,140,16708,352772008,205164548,2168061765,4257789731,416790037,62025548,8994134420639,10607370175,1362683393,14585907,0,0,0,0,1,777899,128.55139291861798,100000,7769.55258,644,850431,37375,65311,100000
64,run,10000,true,uniform,READ,389210872,2159455746,3105134854,3100854008,266953884,6407041,266571372,0,0,0,140,16708,352772008,205167646,2168144476,4260015496,416790037,62025548,8994148791900,10607379381,1362687947,14585907,1,0,0,0,0,22088,4527.345164795364,100000,216.20772,78,41535,336,1483,100000
64,reference,10000,true,uniform,READ,129488,19305419,8359569,6487968,10119,1,0,0,0,0,140,16708,352772008,205167646,2168155404,4260025302,416790037,62025548,8994148791900,10607379381,1362687947,14585907,1,0,0,0,0,4032,24801.5873015873,100000,35.71092,18,21311,43,457,100000
64,clean-run,10000,true,uniform,READ,864277,5364393,3902921,3891960,382499,1,0,0,0,0,140,16710,352772094,205170972,2168388069,4261211910,416825433,62028917,8994847565723,10608132288,1362688998,14586263,1,0,0,0,0,14703,6801.333061280011,100000,143.10271,66,46207,198,445,100000
64,avg-run,10000,true,uniform,READ,1716817,10261423,8034358,7993352,792499,5,0,0,0,0,140,16711,352772164,205185342,2168703055,4262163074,416855612,62033880,8995546639434,10608963504,1362689042,14586263,1,0,0,0,0,17662,5661.872947571056,100000,172.26247,123,17391,211,328,100000
65,extend,10000,true,zipfian,EXTEND,425244105,2223414251,3186092849,3181757886,274260693,6507184,273873044,0,0,0,140,16749,352818030,205542813,2173433845,4268851218,417455717,62225616,9020749351883,10674781143,1392101918,14587384,0,0,0,0,1,786100,127.21027859051011,100000,7851.39807,608,806911,37855,66303,100000
65,run,10000,true,uniform,READ,427530183,2227066370,3189991200,3185641874,274260695,6507195,273873046,0,0,0,140,16749,352818034,205547860,2173572614,4271123326,417455717,62225616,9020764830466,10674789070,1392106853,14587384,1,0,0,0,0,37920,2637.130801687764,100000,373.76746,86,125183,1381,3759,100000
65,reference,10000,true,uniform,READ,131673,19606623,8494163,6589399,10119,1,0,0,0,0,140,16749,352818034,205547860,2173586063,4271125140,417455717,62225616,9020764830516,10674789071,1392106853,14587384,1,0,0,0,0,3544,28216.70428893905,100000,30.62802,20,10295,44,93,100000
65,clean-run,10000,true,uniform,READ,852165,5375419,3851613,3840652,387636,1,0,0,0,0,140,16751,352818110,205551632,2173827013,4272303026,417498838,62227042,9021473939418,10675552273,1392107911,14588505,1,0,0,0,0,14586,6855.8892088303855,100000,142.10088,67,38399,202,432,100000
65,avg-run,10000,true,uniform,READ,1705625,10271529,7983050,7942044,797636,5,0,0,0,0,140,16752,352818180,205566038,2174156007,4273256466,417528195,62231968,9022182609415,10676383490,1392107955,14588505,1,0,0,0,0,17680,5656.108597285068,100000,172.19233,125,19407,212,325,100000
66,extend,10000,true,zipfian,EXTEND,434690762,2275112490,3271191071,3266784997,281589041,6607371,281196216,0,0,0,140,16790,352861949,206017287,2178752645,4280074347,418268619,62441703,9042738976195,10698895680,1392768900,14588676,0,0,0,0,1,983270,101.70146551811811,100000,9822.85013,650,827903,42271,72959,100000
66,run,10000,true,uniform,READ,436985232,2278765660,3275111145,3270690817,281589043,6607382,281196218,0,0,0,140,16791,352861952,206024072,2179318741,4282354714,418351965,62448946,9042750696469,10698903671,1392772476,14588676,1,0,0,0,0,171997,581.405489630633,100000,1713.25894,88,508159,5463,12151,100000
66,reference,10000,true,uniform,READ,134027,19908023,8633207,6690900,10119,1,0,0,0,0,140,16791,352861955,206024073,2179321954,4282357236,418351965,62448946,9042750696469,10698903671,1392772476,14588676,1,0,0,0,0,3778,26469.031233456855,100000,33.04045,20,12423,45,94,100000
66,clean-run,10000,true,uniform,READ,877500,5390787,3940984,3930023,392812,1,0,0,0,0,140,16793,352862029,206028847,2179592943,4283561396,418355789,62453220,9043470340793,10699677280,1392773567,14590503,1,0,0,0,0,15654,6388.143605468251,100000,152.42603,68,36383,210,766,100000
66,avg-run,10000,true,uniform,READ,1731392,10286468,8072422,8031416,802812,5,0,0,0,0,140,16794,352862105,206049723,2179952802,4284516856,418387217,62461513,9044188598672,10700508498,1392773611,14590503,1,0,0,0,0,25919,3858.1735406458583,100000,255.1705,110,94143,204,2041,100000
67,extend,10000,true,zipfian,EXTEND,442811906,2327762558,3357988353,3353513449,289069305,6707525,288671383,0,0,0,140,16833,352907527,206420651,2185377960,4291398976,419006958,62670089,9065188971531,10723493695,1393448035,14590503,0,0,0,0,1,813757,122.88680773252949,100000,8128.31257,645,778239,36127,63167,100000
67,run,10000,true,uniform,READ,445121899,2331415163,3361978011,3357490058,289069307,6707536,288671385,0,0,0,140,16833,352907527,206424693,2185465064,4293694248,419006958,62670089,9065206045341,10723503228,1393453387,14590503,1,0,0,0,0,26415,3785.727806170736,100000,259.14301,70,40255,688,2469,100000
67,reference,10000,true,uniform,READ,136225,20209287,8768691,6792345,10119,1,0,0,0,0,140,16833,352907527,206424693,2185477337,4293696073,419006958,62670089,9065206045341,10723503228,1393453387,14590503,1,0,0,0,0,4547,21992.522542335606,100000,41.18153,18,93695,40,273,100000
67,clean-run,10000,true,uniform,READ,897314,5404208,4007438,3996477,397909,8,0,0,0,0,140,16835,352907604,206428417,2185717980,4294924366,419042443,62670234,9065935830375,10724287070,1393454457,14590589,1,0,0,0,0,14887,6717.270101430779,100000,144.62883,70,34879,200,466,100000
67,avg-run,10000,true,uniform,READ,1750387,10300705,8138875,8097869,807909,12,0,0,0,0,140,16836,352907667,206443671,2186031763,4295874300,419071721,62677811,9066663685066,10725118286,1393454501,14590589,1,0,0,0,0,15987,6255.082254331644,100000,155.2995,113,17327,188,287,100000
68,extend,10000,true,zipfian,EXTEND,452467756,2380044360,3444448988,3439906051,296512572,6807690,296109581,0,0,0,140,16874,352953089,206815697,2190082210,4302850483,419683389,62864405,9087580131900,10747983599,1394128957,14590589,0,0,0,0,1,817026,122.39512573651267,100000,8160.43874,659,998399,40095,67391,100000
68,run,10000,true,uniform,READ,454798675,2383682464,3448522666,3443961713,296512572,6807690,296109581,0,0,0,140,16874,352953089,206820024,2190184890,4305172594,419700145,62870792,9087591203786,10747987040,1394131774,14590589,1,0,0,0,0,32663,3061.5681351988487,100000,321.4392,73,180735,1222,3149,100000
68,reference,10000,true,uniform,READ,138410,20510491,8903285,6893776,10119,1,0,0,0,0,140,16874,352953089,206820024,2190201254,4305178235,419700145,62870792,9087591203836,10747987041,1394131774,14590589,1,0,0,0,0,3409,29334.11557641537,100000,29.76159,18,11487,43,89,100000
68,clean-run,10000,true,uniform,READ,914360,5415985,4056746,4046659,402978,1,0,0,0,0,140,16876,352953146,206825243,2190453222,4306427791,419700154,62872045,9088330940020,10748781045,1394132793,14590749,1,0,0,0,0,15186,6585.0125115237715,100000,147.61809,71,45759,211,474,100000
68,avg-run,10000,true,uniform,READ,1788235,10339828,8189338,8148329,812991,5,0,0,0,0,140,16877,352953209,206839732,2190769641,4307384809,419730123,62878487,9089069911389,10749635926,1394132843,14590749,1,0,0,0,0,15953,6268.413464552122,100000,154.86025,112,20239,185,273,100000
69,extend,10000,true,zipfian,EXTEND,461231945,2432395644,3531308358,3526692565,303983532,6907866,303575428,0,0,0,140,16917,352994812,207280125,2196582796,4314510439,420464082,63110033,9110193010169,10772586308,1394825764,14590785,0,0,0,0,1,972235,102.85579103817493,100000,9712.43251,649,801791,40479,72447,100000
69,run,10000,true,uniform,READ,463586749,2436042086,3535468521,3530832212,303983534,6907877,303575430,0,0,0,140,16917,352994820,207286459,2196859966,4316843988,420464082,63110033,9110210051818,10772595798,1394831197,14590785,1,0,0,0,0,83390,1199.184554502938,100000,827.81547,78,138111,3637,7263,100000
69,reference,10000,true,uniform,READ,140731,20811851,9041439,6995263,10119,1,0,0,0,0,140,16917,352994820,207286459,2196875446,4316853220,420464082,63110033,9110210051818,10772595798,1394831197,14590785,1,0,0,0,0,3922,25497.195308516064,100000,34.79464,18,12399,45,88,100000
69,clean-run,10000,true,uniform,READ,920626,5424427,4071068,4060107,408091,1,0,0,0,0,140,16919,352994907,207290592,2197130345,4318109493,420554794,63112275,9110960441806,10773400074,1394832267,14592345,1,0,0,0,0,15701,6369.021081459779,100000,152.59224,65,38367,225,567,100000
69,avg-run,10000,true,uniform,READ,1777030,10317596,8202506,8161500,818091,5,0,0,0,0,140,16920,352994985,207305583,2197471678,4319063652,420582581,63117918,9111707588318,10774231291,1394832310,14592345,1,0,0,0,0,19909,5022.853985634638,100000,194.50698,111,72127,199,1789,100000
70,extend,10000,true,zipfian,EXTEND,470684989,2485854875,3620305093,3615614246,311642093,7008031,311229021,0,0,0,140,16960,353044482,207686844,2202434317,4326294271,421206882,63348893,9133313048608,10797750202,1395533845,14592345,0,0,0,0,1,845057,118.33521289096475,100000,8440.65821,671,771071,40095,67903,100000
70,run,10000,true,uniform,READ,473071990,2489491913,3624518644,3619814799,311642095,7008042,311229023,0,0,0,140,16960,353044482,207690657,2202539593,4328667115,421206882,63348893,9133327499553,10797759266,1395538627,14592345,1,0,0,0,0,29122,3433.8300940869444,100000,286.01431,84,65151,744,2381,100000
70,reference,10000,true,uniform,READ,142953,21113091,9176923,7096708,10119,1,0,0,0,0,140,16960,353044482,207690657,2202555462,4328668968,421206882,63348893,9133327499553,10797759266,1395538627,14592345,1,0,0,0,0,4209,23758.61249703017,100000,37.86958,20,25759,44,216,100000
70,clean-run,10000,true,uniform,READ,941012,5436776,4157100,4146139,413059,1,0,0,0,0,140,16962,353044561,207694618,2202808450,4329945618,421246125,63354731,9134088282177,10798573523,1395539713,14592850,1,0,0,0,0,15324,6525.711302531976,100000,149.1467,69,68799,217,504,100000
70,avg-run,10000,true,uniform,READ,1797422,10329939,8288538,8247532,823059,5,0,0,0,0,140,16963,353044637,207708788,2203134847,4330908328,421273186,63359203,9134845007781,10799404739,1395539750,14592850,1,0,0,0,0,16291,6138.358602909582,100000,158.22371,113,21055,189,289,100000
71,extend,10000,true,zipfian,EXTEND,480232338,2539156018,3709262044,3704502336,319291021,7108207,318872924,0,0,0,140,17003,353088003,208103013,2208071795,4338235278,421913295,63576400,9156490497785,10822888223,1396250231,14592850,0,0,0,0,1,866812,115.36526951634265,100000,8658.12346,623,857087,40319,68223,100000
71,run,10000,true,uniform,READ,482609541,2542790070,3713481957,3708705400,319291023,7108218,318872926,0,0,0,140,17003,353088005,208109608,2208230251,4340596419,421933854,63584979,9156503008791,10822891939,1396253283,14592850,1,0,0,0,0,50058,1997.682688081825,100000,495.31299,83,227711,1934,4871,100000
71,reference,10000,true,uniform,READ,145175,21414331,9312407,7198153,10119,1,0,0,0,0,140,17003,353088005,208109608,2208246613,4340604656,421933854,63584979,9156503008791,10822891939,1396253283,14592850,1,0,0,0,0,3839,26048.450117218024,100000,34.12244,20,11399,46,94,100000
71,clean-run,10000,true,uniform,READ,951213,5455023,4193785,4183698,418084,1,0,0,0,0,140,17005,353088085,208116505,2208526447,4341898877,421933865,63591056,9157273764216,10823716294,1396254321,14595323,1,0,0,0,0,15427,6482.141699617554,100000,150.5175,74,47231,214,463,100000
71,avg-run,10000,true,uniform,READ,1833276,10388638,8326377,8285368,828097,5,0,0,0,0,140,17006,353088157,208131686,2208844491,4342855801,421964820,63596894,9158042027326,10824580156,1396254357,14595323,1,0,0,0,0,16411,6093.473889464383,100000,159.58878,119,19055,197,297,100000
72,extend,10000,true,zipfian,EXTEND,489208985,2593106119,3799537105,3794706876,327058136,7208405,326635058,0,0,0,140,17047,353136939,208600390,2214762439,4350324860,422752793,63807773,9180062812778,10848443689,1396980832,14595323,0,0,0,0,1,1015536,98.47016747806084,100000,10145.49588,674,922623,39999,70335,100000
72,run,10000,true,uniform,READ,491598716,2596732192,3803767999,3798922164,327058138,7208416,326635060,0,0,0,140,17047,353136939,208606592,2215029661,4352704921,422752793,63807773,9180077229547,10848447486,1396984399,14595323,1,0,0,0,0,91099,1097.7068903061504,100000,905.21381,89,127743,3859,7519,100000
72,reference,10000,true,uniform,READ,147529,21715731,9451451,7299654,10119,1,0,0,0,0,140,17047,353136939,208606594,2215035428,4352707488,422752793,63807773,9180077229547,10848447486,1396984399,14595323,1,0,0,0,0,3736,26766.59528907923,100000,32.92805,20,16543,44,93,100000
72,clean-run,10000,true,uniform,READ,988201,5460136,4315590,4305503,423065,1,0,0,0,0,140,17049,353137015,208613158,2215304715,4354041520,422856057,63807838,9180858606390,10849281851,1396985489,14595797,1,0,0,0,0,16409,6094.216588457553,100000,160.1282,72,36127,218,677,100000
72,avg-run,10000,true,uniform,READ,1872778,10395458,8448182,8407173,833078,5,0,0,0,0,140,17050,353137083,208632918,2215656877,4354998715,422885772,63813765,9181636610636,10850147821,1396985524,14595797,1,0,0,0,0,25697,3891.504844923532,100000,252.37282,118,69887,230,1766,100000
73,extend,10000,true,zipfian,EXTEND,499558017,2646985005,3890019840,3885123748,334842111,7308570,334414087,0,0,0,140,17091,353179057,209023280,2219990838,4362612267,423537770,64022669,9203754282097,10874030479,1397717780,14596092,0,0,0,0,1,855795,116.85041394259139,100000,8548.07825,660,857087,41791,69119,100000
73,run,10000,true,uniform,READ,501965085,2650620033,3894306644,3889397339,334842113,7308581,334414089,0,0,0,140,17091,353179057,209027531,2220114170,4365004884,423537770,64022669,9203767247689,10874038720,1397721666,14596092,1,0,0,0,0,34791,2874.3065735391338,100000,342.67092,79,100031,844,3047,100000
73,reference,10000,true,uniform,READ,149751,22016971,9586935,7401099,10119,1,0,0,0,0,140,17091,353179057,209027533,2220131471,4365006725,423537770,64022669,9203767247689,10874038720,1397721666,14596092,1,0,0,0,0,4295,23282.88707799767,100000,38.25568,20,22815,42,207,100000
73,clean-run,10000,true,uniform,READ,995820,5470293,4334559,4323598,428011,1,0,0,0,0,140,17093,353179135,209031700,2220403587,4366350854,423590645,64029476,9204558625030,10874883032,1397722715,14598081,1,0,0,0,0,15758,6345.982992765579,100000,153.34559,74,36895,215,480,100000
73,avg-run,10000,true,uniform,READ,1849156,10366530,8465997,8424991,838011,5,0,0,0,0,140,17094,353179226,209048359,2220718537,4367306152,423635251,64044160,9205344229007,10875714252,1397722739,14598081,1,0,0,0,0,14549,6873.324627122139,100000,140.9298,100,19343,166,292,100000
74,extend,10000,true,zipfian,EXTEND,508395404,2701436919,3981564967,3976599791,342717370,7408746,342284449,0,0,0,140,17135,353224316,209450192,2226777598,4374975870,424240065,64279337,9227722750120,10899895435,1398463450,14598081,0,0,0,0,1,883907,113.13407405982755,100000,8829.13897,603,860159,38815,65663,100000
74,run,10000,true,uniform,READ,510806302,2705067439,3985917067,3980936001,342717372,7408757,342284451,0,0,0,140,17135,353224317,209456595,2226919960,4377367691,424258217,64284766,9227736420891,10899899366,1398466668,14598081,1,0,0,0,0,47500,2105.2631578947367,100000,469.68106,85,116991,2177,5071,100000
74,reference,10000,true,uniform,READ,151978,22318279,9723309,7502558,10119,1,0,0,0,0,140,17135,353224317,209456595,2226936321,4377379889,424258217,64284766,9227736420941,10899899367,1398466668,14598081,1,0,0,0,0,4009,24943.87627837366,100000,35.31358,20,11263,46,87,100000
74,clean-run,10000,true,uniform,READ,993582,5492772,4360138,4349177,432908,1,0,0,0,0,140,17137,353224472,209460846,2227212867,4378723816,424258222,64289508,9228538115503,10900753513,1398467725,14598499,1,0,0,0,0,16248,6154.603643525357,100000,158.37793,67,98623,218,546,100000
74,avg-run,10000,true,uniform,READ,1848421,10387506,8491576,8450570,842908,5,0,0,0,0,140,17138,353224565,209477732,2227521584,4379680672,424301927,64304434,9229333318801,10901584732,1398467750,14598499,1,0,0,0,0,14484,6904.1701187517265,100000,140.40008,102,43615,170,277,100000
75,extend,10000,true,zipfian,EXTEND,518844862,2756210144,4074005329,4068971550,350667563,7508944,350229880,0,0,0,140,17180,353274396,209956574,2232360490,4387479436,425076573,64503312,9251954899609,10925979574,1399218857,14598499,0,0,0,0,1,1031171,96.97712600528914,100000,10302.17234,621,811007,43551,71807,100000
75,run,10000,true,uniform,READ,521277227,2759838364,4078371589,4073322618,350667565,7508955,350229882,0,0,0,140,17180,353274396,209963074,2232841797,4389897579,425076573,64503312,9251969465449,10925987249,1399223263,14598499,1,0,0,0,0,181583,550.7123464200944,100000,1809.03848,88,262015,5807,11335,100000
75,reference,10000,true,uniform,READ,154370,22619787,9864133,7604087,10119,1,0,0,0,0,140,17180,353274396,209963074,2232853390,4389900440,425076573,64503312,9251969465499,10925987250,1399223263,14598499,1,0,0,0,0,3649,27404.768429706768,100000,31.93736,18,13623,40,76,100000
75,clean-run,10000,true,uniform,READ,1021570,5497819,4425470,4414509,437670,1,0,0,0,0,140,17182,353274468,209967532,2233131885,4391275499,425269802,64506392,9252781381908,10926850964,1399224315,14598504,1,0,0,0,0,24898,4016.3868583821995,100000,244.60313,73,416255,270,1593,100000
75,avg-run,10000,true,uniform,READ,1875076,10393950,8556958,8515952,847670,5,0,0,0,0,140,17183,353274560,209987853,2233488826,4392231170,425321409,64522902,9253586188246,10927682183,1399224340,14598504,1,0,0,0,0,20050,4987.5311720698255,100000,196.02322,117,87871,195,423,100000
76,extend,10000,true,zipfian,EXTEND,528733855,2811024641,4166652290,4161542604,358634103,7609175,358191641,0,0,0,140,17226,353319867,210543710,2240153537,4400184562,426222134,64754856,9276400784281,10952131668,1399994877,14598633,0,0,0,0,1,1208684,82.73461053509436,100000,12076.95846,699,910335,44287,90943,100000
76,run,10000,true,uniform,READ,531180578,2814642762,4171074352,4165947996,358634105,7609186,358191643,0,0,0,140,17226,353319867,210551057,2240675248,4402621309,426222134,64754856,9276413867812,10952135370,1399998113,14598633,1,0,0,0,0,149812,667.5032707660267,100000,1488.71206,81,209535,6075,10527,100000
76,reference,10000,true,uniform,READ,156856,22921347,10006737,7705644,10119,1,0,0,0,0,140,17226,353319867,210551057,2240691379,4402623894,426222134,64754856,9276413867862,10952135371,1399998113,14598633,1,0,0,0,0,3716,26910.656620021527,100000,29.5745,20,17615,42,83,100000
76,clean-run,10000,true,uniform,READ,1024479,5513197,4452581,4441620,442449,1,0,0,0,0,140,17228,353319937,210568279,2241188947,4404004886,426397159,64763669,9277235888491,10953008715,1399999142,14602602,1,0,0,0,0,79835,1252.583453372581,100000,790.68898,72,198911,4419,7595,100000
76,avg-run,10000,true,uniform,READ,1928690,10472159,8585169,8543286,852462,5,0,0,0,0,140,17230,353320702,210589689,2241532565,4404962208,426510215,64775953,9278053994061,10953896327,1399999247,14602602,1,0,0,0,0,18676,5354.465624330692,100000,182.04213,117,24575,200,1038,100000
