Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
39,reference,10000,true,uniform,READ,1,11837674,4822934,3949706,10119,8,0,0,0,0,169,7203,13226663,109793277,1092105310,4876653556,218882039,24805689,3728133731877,4030286812,533793752,7737933,1,0,0,0,0,3712,26939.655172413793,100000,33.38474,19,19839,43,67,100000
39,clean-run,10000,true,uniform,READ,53,5664086,2632540,2621576,262119,1,0,0,0,0,169,7204,13290394,109793277,1092105311,4876712129,218917452,24805722,3728577869755,4030855241,533794741,7773640,1,0,0,0,0,13018,7681.671531725304,100000,126.4242,85,27759,157,224,100000
39,avg-run,10000,true,uniform,READ,55,11466324,5753995,5722971,572119,5,0,0,0,0,169,7205,13301871,109793277,1092230795,4876780010,218917452,24805722,3729025028745,4031496658,533798284,7773640,1,0,0,0,0,12663,7897.022822395957,100000,122.83711,91,19023,160,221,100000
40,extend,10000,true,uniform,EXTEND,2,407724173,141696700,139441836,6051024,4001266,5782326,0,0,0,169,7208,13536691,109793277,1092235068,4876784281,219043685,24805754,3730596675438,4033028408,534017396,7773640,0,0,0,0,1,141129,708.5715905306492,100000,1404.74073,563,70911,1706,2006,100000
40,run,10000,true,uniform,READ,2,412624005,144405325,142140329,6051024,4001266,5782326,0,0,0,169,7208,13537008,109793277,1092235068,4876784281,219043685,24805754,3730597954252,4033031976,534017645,7773640,1,0,0,0,0,14691,6806.888571234089,100000,143.10271,101,25535,174,237,100000
40,reference,10000,true,uniform,READ,1,12140222,4946865,4050969,10119,8,0,0,0,0,169,7208,13537043,109793277,1092235068,4876784281,219043685,24805754,3730597954252,4033031976,534017645,7773640,1,0,0,0,0,3150,31746.031746031746,100000,27.82247,19,20143,40,67,100000
40,clean-run,10000,true,uniform,READ,53,5714906,2699026,2688062,268698,1,0,0,0,0,169,7210,13628766,109793277,1092293942,4876844140,219087708,24805764,3731262357190,4033764340,534084970,7802832,1,0,0,0,0,13429,7446.570854121677,100000,130.47472,87,27407,164,232,100000
40,avg-run,10000,true,uniform,READ,55,11517050,5820481,5789457,578698,5,0,0,0,0,169,7211,13654279,109793277,1092361839,4876912021,219112197,24808377,3731716652824,4034395275,534085049,7802832,1,0,0,0,0,13902,7193.2096101280395,100000,135.1191,106,19183,168,229,100000
41,extend,10000,true,uniform,EXTEND,2,421188631,147794862,145493853,6319307,4101299,6044482,0,0,0,169,7213,13919894,109793277,1092365323,4876915503,219215288,24808395,3733283605191,4035976220,534313184,7802832,0,0,0,0,1,138542,721.8027746098657,100000,1378.92675,554,24719,1719,2010,100000
41,run,10000,true,uniform,READ,2,426101143,150564028,148252273,6319307,4101299,6044482,0,0,0,169,7213,13920048,109793277,1092365323,4876915503,219215288,24808395,3733283729993,4035978349,534313184,7802832,1,0,0,0,0,15055,6642.311524410495,100000,146.74477,100,24207,181,255,100000
41,reference,10000,true,uniform,READ,1,12442843,5071686,4152246,10119,8,0,0,0,0,169,7213,13920085,109793277,1092365323,4876915503,219215288,24808395,3733283729993,4035978349,534313184,7802832,1,0,0,0,0,3327,30057.10850616171,100000,29.39136,19,17919,40,70,100000
41,clean-run,10000,true,uniform,READ,53,5761955,2759303,2748339,274825,8,0,0,0,0,169,7214,14005119,109793277,1092365324,4876976574,219273056,24808413,3733749695511,4036574435,534314173,7837016,1,0,0,0,0,13505,7404.664938911515,100000,131.21072,93,24895,162,219,100000
41,avg-run,10000,true,uniform,READ,55,11564274,5880758,5849734,584825,12,0,0,0,0,169,7215,14015486,109793277,1092493307,4877044455,219273056,24808413,3734216809804,4037215504,534317597,7837016,1,0,0,0,0,14046,7119.464616260857,100000,136.69859,104,20655,170,227,100000
42,extend,10000,true,uniform,EXTEND,2,434520874,154023754,151676168,6592729,4201332,6312026,0,0,0,169,7218,14264886,109793277,1092494386,4877045532,219397832,24808424,3735837196751,4038785133,534547248,7837016,0,0,0,0,1,141774,705.3479481428188,100000,1411.24227,542,72895,1699,1950,100000
42,run,10000,true,uniform,READ,2,439466015,156850649,154492964,6592729,4201332,6312026,0,0,0,169,7218,14265125,109793277,1092494386,4877045532,219397832,24808424,3735837902267,4038788739,534547371,7837016,1,0,0,0,0,14760,6775.067750677506,100000,143.86828,103,26783,177,260,100000
42,reference,10000,true,uniform,READ,1,12745609,5195713,4253605,10119,8,0,0,0,0,169,7218,14266789,109793277,1092494386,4877045532,219397832,24808424,3735837902267,4038788739,534547371,7837016,1,0,0,0,0,3243,30835.64600678384,100000,28.78206,16,18367,40,73,100000
42,clean-run,10000,true,uniform,READ,53,5810873,2818851,2807887,280703,1,0,0,0,0,169,7220,14357415,109793277,1092555613,4877107744,219449838,24808453,3736502962854,4039549946,534607454,7876224,1,0,0,0,0,13917,7185.456635769203,100000,135.28417,99,26175,172,244,100000
42,avg-run,10000,true,uniform,READ,55,11612846,5940306,5909282,590703,5,0,0,0,0,169,7221,14374757,109793277,1092623510,4877175625,219480937,24810985,3736977229321,4040180881,534607530,7876224,1,0,0,0,0,14296,6994.963626189144,100000,139.18893,105,16343,171,254,100000
43,extend,10000,true,uniform,EXTEND,2,448171642,160379705,157986076,6871843,4301365,6585578,0,0,0,169,7223,14612336,109793277,1092625647,4877177760,219614968,24811014,3738579377343,4041799662,534836298,7876224,0,0,0,0,1,140841,710.0205195930163,100000,1401.84995,566,19999,1754,2093,100000
43,run,10000,true,uniform,READ,2,453129409,163263167,160859193,6871843,4301365,6585578,0,0,0,169,7223,14612336,109793277,1092625647,4877177760,219614968,24811014,3738579549737,4041802596,534836298,7876224,1,0,0,0,0,15178,6588.483331137172,100000,147.99175,93,29855,180,255,100000
43,reference,10000,true,uniform,READ,1,13048230,5320534,4354882,10119,8,0,0,0,0,169,7223,14612336,109793277,1092625647,4877177760,219614968,24811014,3738579549737,4041802596,534836298,7876224,1,0,0,0,0,3150,31746.031746031746,100000,27.79651,19,24847,40,66,100000
43,clean-run,10000,true,uniform,READ,53,5857278,2874353,2863389,286265,1,0,0,0,0,169,7224,14701474,109793277,1092625648,4877241078,219619548,24811022,3739067190305,4042424066,534837288,7910223,1,0,0,0,0,13895,7196.833393306945,100000,135.11914,97,25247,171,236,100000
43,avg-run,10000,true,uniform,READ,55,11659879,5995808,5964784,596265,5,0,0,0,0,169,7225,14709256,109793277,1092755877,4877308959,219619548,24811022,3739554367189,4043065890,534840965,7910223,1,0,0,0,0,14324,6981.290142418319,100000,139.43011,107,20079,171,242,100000
44,extend,10000,true,uniform,EXTEND,2,461667301,166856081,164416793,7155726,4401398,6864338,0,0,0,169,7228,14982809,109793277,1092756133,4877309213,219737338,24811049,3741267496223,4044678673,535086839,7910223,0,0,0,0,1,143093,698.8462049156842,100000,1424.25528,576,25055,1759,2046,100000
44,run,10000,true,uniform,READ,2,466926526,169791758,167341536,7155728,4401409,6864340,0,0,0,169,7228,14983251,109793277,1092756133,4877309213,219785494,24811052,3741295527537,4044852584,535094449,7910223,1,0,0,0,0,15185,6585.446163977609,100000,148.14886,99,29535,185,253,100000
44,reference,10000,true,uniform,READ,1,13350851,5445355,4456159,10119,8,0,0,0,0,169,7228,14983251,109793277,1092756133,4877309213,219785494,24811052,3741295527537,4044852584,535094449,7910223,1,0,0,0,0,3505,28530.670470756064,100000,31.33079,18,19983,40,68,100000
44,clean-run,10000,true,uniform,READ,53,5900395,2925744,2914780,291388,1,0,0,0,0,169,7229,15063957,109793277,1092756134,4877373659,219789545,24811063,3741793872378,4045485144,535095438,7945779,1,0,0,0,0,14202,7041.261794113505,100000,138.36899,101,26607,174,238,100000
44,avg-run,10000,true,uniform,READ,55,11702542,6047199,6016175,601388,5,0,0,0,0,169,7230,15070942,109793277,1092887491,4877441540,219789545,24811063,3742287835222,4046116077,535095449,7945779,1,0,0,0,0,14402,6943.480072212193,100000,140.21593,110,15335,172,240,100000
45,extend,10000,true,uniform,EXTEND,2,475508824,173443482,170949053,7444127,4501431,7147964,0,0,0,169,7233,15304230,109793277,1092889878,4877443925,219914447,24811079,3743970769227,4047748846,535337256,7945779,0,0,0,0,1,144463,692.2187688196977,100000,1438.16849,576,79999,1773,2221,100000
45,run,10000,true,uniform,READ,2,480516205,176425576,173920984,7444127,4501431,7147964,0,0,0,169,7233,15304396,109793277,1092889878,4877443925,219914447,24811079,3743971048601,4047752588,535337271,7945779,1,0,0,0,0,15430,6480.881399870383,100000,150.47845,109,24207,185,255,100000
45,reference,10000,true,uniform,READ,1,13653399,5569286,4557422,10119,8,0,0,0,0,169,7233,15304439,109793277,1092889878,4877443925,219914447,24811079,3743971048601,4047752588,535337271,7945779,1,0,0,0,0,3866,25866.52871184687,100000,34.95795,20,21887,43,68,100000
45,clean-run,10000,true,uniform,READ,53,5943284,2973335,2962371,296163,1,0,0,0,0,169,7234,15374026,109793277,1092889879,4877509538,219972325,24811107,3744483381166,4048407182,535342062,7975939,1,0,0,0,0,14313,6986.655488017886,100000,139.37605,102,26959,171,236,100000
45,avg-run,10000,true,uniform,READ,55,11745495,6094790,6063766,606163,5,0,0,0,0,169,7235,15382506,109793277,1093022403,4877577419,219972325,24811107,3744987325940,4049038114,535342073,7975939,1,0,0,0,0,14500,6896.551724137931,100000,141.15287,109,21935,173,232,100000
46,extend,10000,true,uniform,EXTEND,2,488793674,180133443,177593720,7736825,4601464,7436213,0,0,0,169,7238,15678278,109793277,1093043671,4877598685,220129008,24811183,3746657734986,4050601447,535582952,7975939,0,0,0,0,1,144187,693.5438007587369,100000,1435.44803,554,73727,1767,2069,100000
46,run,10000,true,uniform,READ,2,494077107,183161465,180608578,7736827,4601475,7436215,0,0,0,169,7239,15682368,109793277,1093043671,4877598685,220129008,24811183,3746726609315,4050815384,535607045,7975939,1,0,0,0,0,15604,6408.61317610869,100000,152.31122,109,30287,189,257,100000
46,reference,10000,true,uniform,READ,1,13956020,5694107,4658699,10119,8,0,0,0,0,169,7239,15683798,109793277,1093043671,4877598685,220129008,24811183,3746726609315,4050815384,535607045,7975939,1,0,0,0,0,3450,28985.507246376812,100000,30.96367,19,21279,41,70,100000
46,clean-run,10000,true,uniform,READ,53,5847764,3017862,3006901,300599,1,0,0,0,0,169,7240,15778140,109793277,1093043672,4877665455,220148295,24811218,3747242456080,4051403743,535608031,8036523,1,0,0,0,0,14396,6946.373992775771,100000,140.23207,104,26095,173,227,100000
46,avg-run,10000,true,uniform,READ,55,11649927,6139230,6108209,610599,5,0,0,0,0,169,7241,15782288,109793277,1093177350,4877733336,220170861,24814274,3747758925881,4052042196,535610578,8036523,1,0,0,0,0,14586,6855.8892088303855,100000,141.92628,110,15071,174,262,100000
47,extend,10000,true,uniform,EXTEND,2,502778277,186921608,184331466,8033708,4701508,7728924,0,0,0,169,7244,16018943,109793277,1093177486,4877733470,220258878,24814286,3749406101148,4053722181,535851569,8036523,0,0,0,0,1,142473,701.8873751517831,100000,1418.04192,598,22639,1756,2221,100000
47,run,10000,true,uniform,READ,2,507780836,189990401,187390095,8033708,4701508,7728924,0,0,0,169,7244,16019116,109793277,1093177486,4877733470,220258878,24814286,3749406396694,4053726251,535851582,8036523,1,0,0,0,0,16303,6133.840397472858,100000,159.23849,108,23839,193,267,100000
47,reference,10000,true,uniform,READ,1,14258568,5818038,4759962,10119,8,0,0,0,0,169,7244,16019150,109793277,1093177486,4877733470,220258878,24814286,3749406396694,4053726251,535851582,8036523,1,0,0,0,0,2919,34258.3076396026,100000,25.40315,18,20031,35,66,100000
47,clean-run,10000,true,uniform,READ,53,6016248,3059638,3048674,304784,1,0,0,0,0,169,7245,16088502,109793277,1093177487,4877801413,220319006,24814328,3749940026307,4054400457,535856385,8078874,1,0,0,0,0,14705,6800.408024481469,100000,143.1883,104,27151,178,249,100000
47,avg-run,10000,true,uniform,READ,55,11818771,6181093,6150069,614784,5,0,0,0,0,169,7246,16095019,109793277,1093311161,4877869294,220336979,24817406,3750463958373,4055031393,535856394,8078874,1,0,0,0,0,14674,6814.774430966335,100000,142.95788,113,15615,174,260,100000
48,extend,10000,true,uniform,EXTEND,2,516803252,193800563,191164248,8334452,4801541,8025546,0,0,0,169,7250,16465462,109793277,1093312347,4877869298,220448524,24817421,3752400416233,4056863651,536161646,8078874,0,0,0,0,1,145599,686.8179039691207,100000,1449.66406,602,24367,1808,2253,100000
48,run,10000,true,uniform,READ,2,521850722,196910420,194263715,8334452,4801541,8025546,0,0,0,169,7250,16466183,109793277,1093312347,4877869298,220448524,24817421,3752403745311,4056867215,536162377,8078874,1,0,0,0,0,16090,6215.040397762586,100000,157.22327,109,26927,194,262,100000
48,reference,10000,true,uniform,READ,1,14561189,5942859,4861239,10119,8,0,0,0,0,169,7250,16466224,109793277,1093312347,4877869298,220448524,24817421,3752403745311,4056867215,536162377,8078874,1,0,0,0,0,3716,26910.656620021527,100000,33.42796,19,23535,42,67,100000
48,clean-run,10000,true,uniform,READ,53,6053754,3100692,3089728,308906,1,0,0,0,0,169,7252,16540255,109793277,1093380502,4877938438,220485674,24817453,3752944737685,4057539506,536163377,8115860,1,0,0,0,0,14901,6710.958996040534,100000,145.30311,105,25903,177,245,100000
48,avg-run,10000,true,uniform,READ,55,11856062,6222147,6191123,618906,5,0,0,0,0,169,7252,16540337,109793277,1093443341,4878006319,220519357,24820397,3753481864839,4058181248,536167015,8115860,1,0,0,0,0,15167,6593.26168655634,100000,147.85331,113,18079,185,278,100000
49,extend,10000,true,uniform,EXTEND,2,530657715,200769225,198087162,8639578,4901574,8326614,0,0,0,169,7256,16849747,109793277,1093448405,4878006323,220629942,24820415,3755370681318,4059867642,536441856,8115860,0,0,0,0,1,146311,683.475610172851,100000,1456.28348,614,26463,1826,2333,100000
49,run,10000,true,uniform,READ,2,536039987,203920379,201221778,8639580,4901585,8326616,0,0,0,169,7256,16867008,109793277,1093448405,4878006323,220629942,24820415,3755509073468,4060078517,536481986,8115860,1,0,0,0,0,16953,5898.661003952103,100000,165.50158,114,27727,205,286,100000
49,reference,10000,true,uniform,READ,1,14863810,6067680,4962516,10119,8,0,0,0,0,169,7256,16867046,109793277,1093448405,4878006323,220629942,24820415,3755509073468,4060078517,536481986,8115860,1,0,0,0,0,3366,29708.853238265005,100000,29.86982,19,17903,40,65,100000
49,clean-run,10000,true,uniform,READ,53,6091767,3141381,3130417,312964,1,0,0,0,0,169,7258,16959403,109793277,1093517791,4878076694,220670758,24820428,3756060768450,4060760154,536483005,8153090,1,0,0,0,0,15107,6619.447938041967,100000,147.25987,107,28799,179,245,100000
49,avg-run,10000,true,uniform,READ,55,12170514,6262836,6231812,622964,5,0,0,0,0,169,7259,16963989,109793277,1093590452,4878149339,220704846,24823577,3756606390401,4061394567,536484261,8153090,1,0,0,0,0,15379,6502.373366278692,100000,150.04653,113,21199,184,245,100000
50,extend,10000,true,uniform,EXTEND,2,544575713,207827968,205088738,8948820,5001618,8631668,0,0,0,169,7262,17254308,109793277,1093599787,4878158671,220835901,24823650,3758447739041,4063024489,536756282,8153090,0,0,0,0,1,146163,684.1676758139885,100000,1454.83498,566,17951,1811,2093,100000
50,run,10000,true,uniform,READ,2,549945876,211021348,208271182,8948822,5001629,8631670,0,0,0,169,7262,17277442,109793277,1093599787,4878158671,220835901,24823650,3758549931514,4063222314,536794072,8153090,1,0,0,0,0,17067,5859.260561317162,100000,166.82494,113,26511,206,290,100000
50,reference,10000,true,uniform,READ,1,15166431,6192501,5063793,10119,8,0,0,0,0,169,7262,17277486,109793277,1093599787,4878158671,220835901,24823650,3758549931514,4063222314,536794072,8153090,1,0,0,0,0,3999,25006.251562890724,100000,36.28858,21,19599,44,66,100000
50,clean-run,10000,true,uniform,READ,53,5987022,3183306,3172345,317139,1,0,0,0,0,169,7264,17381194,109793277,1093670437,4878230309,220877300,24823697,3759108095357,4063843798,536795083,8187037,1,0,0,0,0,15325,6525.2854812398045,100000,149.47438,108,25487,183,252,100000
50,avg-run,10000,true,uniform,READ,55,12065491,6304674,6273653,627139,5,0,0,0,0,169,7265,17385580,109793277,1093743098,4878302954,220912021,24826807,3759662374756,4064474733,536795156,8187037,1,0,0,0,0,15564,6425.083526085839,100000,151.83426,116,15895,184,246,100000
51,extend,10000,true,uniform,EXTEND,2,558794115,214978528,212184159,9262020,5101651,8940735,0,0,0,169,7268,17619848,109793277,1093743104,4878302958,221050893,24826817,3761350532180,4066171101,537033223,8187037,0,0,0,0,1,144900,690.1311249137336,100000,1442.62085,608,25951,1801,2119,100000
51,run,10000,true,uniform,READ,2,563860681,218211963,215407506,9262020,5101651,8940735,0,0,0,169,7268,17636854,109793277,1093743104,4878302958,221050893,24826817,3761367504985,4066176184,537037100,8187037,1,0,0,0,0,17161,5827.166249053085,100000,167.77752,117,27839,207,287,100000
51,reference,10000,true,uniform,READ,1,15468979,6316432,5165056,10119,8,0,0,0,0,169,7268,17644286,109793277,1093743104,4878302958,221050893,24826817,3761500922242,4066359180,537083192,8187037,1,0,0,0,0,3370,29673.59050445104,100000,29.93821,18,27327,42,69,100000
51,clean-run,10000,true,uniform,READ,53,6164341,3225537,3214493,321285,1,0,0,0,0,169,7270,17727164,109793277,1093815091,4878375930,221079458,24826862,3762074147305,4067060072,537084254,8221577,1,0,0,0,0,15270,6548.788474132286,100000,148.88267,111,25999,180,235,100000
51,avg-run,10000,true,uniform,READ,55,12242786,6346986,6315882,631285,5,0,0,0,0,169,7271,17732147,109793277,1093887752,4878448575,221114089,24829733,3762638418914,4067691008,537084330,8221577,1,0,0,0,0,15412,6488.450558006748,100000,150.22453,119,18447,185,245,100000
52,extend,10000,true,uniform,EXTEND,2,573106278,222221819,219372278,9579887,5201684,9254207,0,0,0,169,7274,18039572,109793277,1093887758,4878448579,221239484,24829749,3764537991305,4069443538,537357627,8221577,0,0,0,0,1,146912,680.6795905031584,100000,1462.64548,613,21263,1819,2225,100000
52,run,10000,true,uniform,READ,2,578214725,225499451,222639802,9579887,5201684,9254207,0,0,0,169,7274,18040388,109793277,1093887758,4878448579,221239484,24829749,3764541530969,4069448894,537358406,8221577,1,0,0,0,0,17036,5869.9225170227755,100000,166.59859,119,25359,199,289,100000
52,reference,10000,true,uniform,READ,1,15771600,6441253,5266333,10119,8,0,0,0,0,169,7274,18043147,109793277,1093887758,4878448579,221239484,24829749,3764541530969,4069448894,537358406,8221577,1,0,0,0,0,3700,27027.027027027027,100000,33.10543,19,20671,44,80,100000
52,clean-run,10000,true,uniform,READ,53,6052288,3267881,3256920,325667,1,0,0,0,0,169,7276,18166136,109793277,1093961134,4878522943,221285166,24829757,3765309860976,4070244457,537423917,8279092,1,0,0,0,0,15644,6392.227051904883,100000,152.45179,115,31855,184,260,100000
52,avg-run,10000,true,uniform,READ,55,12130901,6389249,6358228,635667,5,0,0,0,0,169,7277,18200932,109793277,1094033795,4878595588,221314684,24831228,3765884015754,4070875393,537423962,8279092,1,0,0,0,0,15576,6420.133538777606,100000,151.77546,121,20463,184,248,100000
53,extend,10000,true,uniform,EXTEND,2,587493316,229563127,226658394,9902468,5301717,9572111,0,0,0,169,7281,18492212,109793277,1094033801,4878595592,221460782,24831251,3767885675244,4072663653,537714056,8279092,0,0,0,0,1,147277,678.9926465096383,100000,1466.09742,623,25183,1849,2249,100000
53,run,10000,true,uniform,READ,2,592645619,232887854,229972969,9902468,5301717,9572111,0,0,0,169,7281,18496095,109793277,1094033801,4878595592,221460782,24831251,3767906813732,4072669049,537718775,8279092,1,0,0,0,0,17203,5812.939603557519,100000,168.26585,124,29567,202,289,100000
53,reference,10000,true,uniform,READ,1,16074221,6566074,5367610,10119,8,0,0,0,0,169,7281,18496135,109793277,1094033801,4878595592,221460782,24831251,3767906813782,4072669050,537718775,8279092,1,0,0,0,0,3589,27862.914460852604,100000,32.10108,19,17791,42,69,100000
53,clean-run,10000,true,uniform,READ,53,6229594,3314660,3303696,330357,1,0,0,0,0,169,7283,18588170,109793277,1094108692,4878671468,221488316,24831275,3768503792344,4073401632,537722905,8320217,1,0,0,0,0,15680,6377.551020408163,100000,153.12007,116,26623,186,241,100000
53,avg-run,10000,true,uniform,READ,55,12215472,6436211,6405187,640357,5,0,0,0,0,169,7284,18598297,109793277,1094184924,4878747684,221522123,24834041,3769088061942,4074032581,537722984,8320217,1,0,0,0,0,15628,6398.77143588431,100000,152.38073,118,22479,184,241,100000
54,extend,10000,true,uniform,EXTEND,2,601701877,237010647,234059686,10230372,5401750,9895060,0,0,0,169,7287,18953897,109793277,1094188609,4878751367,221673386,24834064,3771187870936,4075933735,538058806,8320217,0,0,0,0,1,147995,675.6985033278152,100000,1473.30186,603,20479,1850,2371,100000
54,run,10000,true,uniform,READ,2,606858897,240384146,237423018,10230372,5401750,9895060,0,0,0,169,7287,18953897,109793277,1094188609,4878751367,221673386,24834064,3771188189132,4075939144,538058806,8320217,1,0,0,0,0,17262,5793.071486502144,100000,168.76507,121,24767,202,268,100000
54,reference,10000,true,uniform,READ,1,16376842,6690895,5468887,10119,8,0,0,0,0,169,7287,18953897,109793277,1094188609,4878751367,221673386,24834064,3771188189132,4075939144,538058806,8320217,1,0,0,0,0,3248,30788.17733990148,100000,28.73614,19,18639,41,70,100000
54,clean-run,10000,true,uniform,READ,53,6263316,3365180,3354216,335312,8,0,0,0,0,169,7289,19044622,109793277,1094265121,4878828864,221677644,24834073,3771796897933,4076683982,538063696,8359411,1,0,0,0,0,15950,6269.592476489028,100000,155.57259,117,29759,188,256,100000
54,avg-run,10000,true,uniform,READ,55,12248976,6486635,6455611,645312,12,0,0,0,0,169,7290,19056404,109793277,1094341353,4878905080,221711802,24836874,3772391136228,4077314919,538063765,8359411,1,0,0,0,0,16075,6220.839813374806,100000,156.93199,120,16511,190,255,100000
55,extend,10000,true,uniform,EXTEND,2,615948986,244565888,241568749,10563210,5501783,10222757,0,0,0,169,7294,19419045,109793277,1094343773,4878907498,221861418,24836915,3774543277571,4079224348,538412655,8359411,0,0,0,0,1,151794,658.7875673610288,100000,1511.00482,658,37087,1898,2421,100000
55,run,10000,true,uniform,READ,2,621116580,247990836,244983544,10563210,5501783,10222757,0,0,0,169,7294,19422869,109793277,1094343773,4878907498,221861418,24836915,3774564061269,4079230106,538417344,8359411,1,0,0,0,0,18309,5461.794745753455,100000,179.28265,122,29775,215,284,100000
55,reference,10000,true,uniform,READ,1,16679463,6815716,5570164,10119,8,0,0,0,0,169,7294,19423221,109793277,1094343773,4878907498,221861418,24836915,3774566378809,4079240481,538420154,8359411,1,0,0,0,0,3340,29940.119760479043,100000,29.5476,20,19023,40,69,100000
55,clean-run,10000,true,uniform,READ,53,6139111,3415949,3404988,340440,1,0,0,0,0,169,7296,19515564,109793277,1094421944,4878986657,221890412,24836927,3775178078573,4079908632,538421234,8397768,1,0,0,0,0,16476,6069.434328720563,100000,160.77535,117,29391,198,287,100000
55,avg-run,10000,true,uniform,READ,55,12124697,6537317,6506296,650440,5,0,0,0,0,169,7297,19529356,109793277,1094498176,4879062873,221924922,24839470,3775782312502,4080539569,538421296,8397768,1,0,0,0,0,16147,6193.100885613427,100000,157.61582,121,22383,192,265,100000
56,extend,10000,true,uniform,EXTEND,2,630263868,252236449,249193160,10902008,5601816,10556134,0,0,0,169,7301,19894516,109793277,1094499549,4879064244,222070347,24839495,3778007206159,4082467062,538782328,8397768,0,0,0,0,1,151957,658.080904466395,100000,1512.46645,625,29967,1899,2403,100000
56,run,10000,true,uniform,READ,2,635452495,255716950,252663559,10902008,5601816,10556134,0,0,0,169,7301,19897508,109793277,1094499549,4879064244,222070347,24839495,3778019419696,4082472793,538785161,8397768,1,0,0,0,0,17610,5678.591709256105,100000,172.29232,123,25247,214,304,100000
56,reference,10000,true,uniform,READ,1,16982084,6940537,5671441,10119,8,0,0,0,0,169,7301,19900837,109793277,1094499549,4879064244,222070347,24839495,3778019419696,4082472793,538785161,8397768,1,0,0,0,0,3244,30826.140567200986,100000,28.7436,16,17599,41,77,100000
56,clean-run,10000,true,uniform,READ,53,6166882,3470060,3459099,345861,1,0,0,0,0,169,7303,20045955,109793277,1094579494,4879145177,222105401,24839508,3778845628926,4083320359,538861534,8445587,1,0,0,0,0,16319,6127.826459954654,100000,159.3959,119,25295,197,274,100000
56,avg-run,10000,true,uniform,READ,55,12152488,6591444,6560423,655861,5,0,0,0,0,169,7304,20092927,109793277,1094655730,4879221395,222134326,24840595,3779459746508,4083951295,538861579,8445587,1,0,0,0,0,15905,6287.331027978623,100000,155.38519,120,22975,190,252,100000
57,extend,10000,true,uniform,EXTEND,2,645002312,260026738,256928263,11245817,5701849,10894576,0,0,0,169,7308,20422036,109793277,1094655732,4879221397,222276102,24840618,3781598820457,4085807062,539171054,8445587,0,0,0,0,1,150127,666.1026997142419,100000,1494.36432,623,21983,1859,2205,100000
57,run,10000,true,uniform,READ,2,650232182,263561011,260451535,11245819,5701860,10894578,0,0,0,169,7308,20423537,109793277,1094655732,4879221397,222276102,24840618,3781606062967,4085821207,539173173,8445587,1,0,0,0,0,18149,5509.945451540029,100000,177.58305,125,27199,212,289,100000
57,reference,10000,true,uniform,READ,1,17284705,7065358,5772718,10119,8,0,0,0,0,169,7308,20423571,109793277,1094655732,4879221397,222276102,24840618,3781606062967,4085821207,539173173,8445587,1,0,0,0,0,2965,33726.81281618887,100000,25.86298,18,23167,35,59,100000
57,clean-run,10000,true,uniform,READ,53,6186182,3524482,3513521,351228,1,0,0,0,0,169,7310,20506709,109793277,1094737423,4879304076,222316683,24840641,3782239077248,4086511160,539174232,8487041,1,0,0,0,0,16374,6107.243190423843,100000,159.92408,120,29071,193,252,100000
57,avg-run,10000,true,uniform,READ,55,12171788,6645866,6614845,661228,5,0,0,0,0,169,7311,20523883,109793277,1094813659,4879380294,222350299,24843077,3782863292250,4087142096,539174283,8487041,1,0,0,0,0,16019,6242.586928022973,100000,156.3034,123,17983,189,247,100000
58,extend,10000,true,uniform,EXTEND,2,659477218,267934803,264781126,11595090,5801882,11238393,0,0,0,169,7315,20921444,109793277,1094818543,4879385178,222485793,24843124,3785234427500,4089107495,539561318,8487041,0,0,0,0,1,151017,662.177105888741,100000,1503.56278,595,21775,1885,2455,100000
58,run,10000,true,uniform,READ,2,664717893,271523143,268359355,11595090,5801882,11238393,0,0,0,169,7315,20924392,109793277,1094818543,4879385178,222485793,24843124,3785238848881,4089113945,539562291,8487041,1,0,0,0,0,16954,5898.313082458417,100000,165.60938,110,35903,194,285,100000
58,reference,10000,true,uniform,READ,1,17587326,7190179,5873995,10119,8,0,0,0,0,169,7315,20927208,109793277,1094818543,4879385178,222485793,24843124,3785238848931,4089113946,539562291,8487041,1,0,0,0,0,3227,30988.534242330337,100000,28.4072,19,18815,40,75,100000
58,clean-run,10000,true,uniform,READ,53,6374777,3579409,3568445,356697,1,0,0,0,0,169,7317,21077755,109793277,1094902041,4879469661,222531354,24843151,3786087518965,4090073074,539636610,8539941,1,0,0,0,0,15528,6439.979392065946,100000,151.34675,108,27455,182,263,100000
58,avg-run,10000,true,uniform,READ,55,12360437,6700864,6669840,666697,5,0,0,0,0,169,7318,21124760,109793277,1094978273,4879545877,222558490,24843885,3786721604653,4090704010,539636647,8539941,1,0,0,0,0,16408,6094.588005850805,100000,159.99441,125,22943,193,273,100000
