Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
23,extend,10000,true,uniform,EXTEND,23294924,179169079,56106712,54585969,4130190,3401768,3920186,0,0,0,35,4622,6374368,62515195,703240829,3906943738,133635329,15021727,2362558376146,2724052942,347347838,3424147,0,0,0,0,1,144998,689.6646850301383,100000,1442.99104,603,37759,1754,4175,100000
23,run,10000,true,uniform,READ,24044462,181975591,57325083,55793080,4230596,3451987,4020578,0,0,0,35,4622,6375171,62549295,703452544,3907600088,133712790,15022954,2362800266868,2724645051,347356632,3424147,0.5,0.5,0,0,0,69852,1431.5982362709728,49792,196.23626285347044,81,9271,385,484,49792
23,run,10000,true,uniform,UPDATE,24044462,181975591,57325083,55793080,4230596,3451987,4020578,0,0,0,35,4622,6375171,62549295,703452544,3907600088,133712790,15022954,2362800266868,2724645051,347356632,3424147,0.5,0.5,0,0,0,69852,1431.5982362709728,50208,1185.4271231676228,390,41311,1332,2427,50208
23,reference,10000,true,uniform,READ,7634144,56899631,17452183,16865858,1438522,1150408,1229992,0,0,0,35,4623,6375541,62583995,703653511,3908222153,133712790,15022954,2363245716159,2725227962,347416770,3424147,0.5,0.5,0,0,0,71218,1404.139402959926,50108,190.3569689470743,77,9671,380,472,50108
23,reference,10000,true,uniform,UPDATE,7634144,56899631,17452183,16865858,1438522,1150408,1229992,0,0,0,35,4623,6375541,62583995,703653511,3908222153,133712790,15022954,2363245716159,2725227962,347416770,3424147,0.5,0.5,0,0,0,71218,1404.139402959926,49892,1224.6468171249899,395,21071,1408,3993,49892
23,clean-run,10000,true,uniform,READ,319936,3947077,1211273,1200123,310132,50061,100100,0,0,0,35,4624,6383126,62616512,703853170,3908687512,133783766,15023012,2363766237228,2726232739,347424617,3457232,0.5,0.5,0,0,0,63250,1581.0276679841897,49940,163.81641970364439,75,9103,356,446,49940
23,clean-run,10000,true,uniform,UPDATE,319936,3947077,1211273,1200123,310132,50061,100100,0,0,0,35,4624,6383126,62616512,703853170,3908687512,133783766,15023012,2363766237228,2726232739,347424617,3457232,0.5,0.5,0,0,0,63250,1581.0276679841897,50060,1089.2725529364761,318,34847,1279,1644,50060
23,avg-run,10000,true,uniform,READ,522066,7143915,2208416,2167800,520196,100086,178664,0,0,0,35,4625,6384030,62653053,703995509,3908888448,133783766,15023012,2364132887624,2727049587,347426597,3457232,0.5,0.5,0,0,0,63701,1569.8340685389555,50001,159.60542789144216,40,18623,394,524,50001
23,avg-run,10000,true,uniform,UPDATE,522066,7143915,2208416,2167800,520196,100086,178664,0,0,0,35,4625,6384030,62653053,703995509,3908888448,133783766,15023012,2364132887624,2727049587,347426597,3457232,0.5,0.5,0,0,0,63701,1569.8340685389555,49999,1102.857437148743,331,35007,1396,1650,49999
24,extend,10000,true,uniform,EXTEND,25544458,188037129,59977446,58407640,4430589,3552020,4220564,0,0,0,35,4627,6384846,62724520,704405535,3910055625,133947423,15026578,2365238072187,2728298659,347587402,3457232,0,0,0,0,1,148294,674.3361160937058,100000,1476.04211,467,57375,1754,5339,100000
24,run,10000,true,uniform,READ,26309354,190846685,61199394,59618483,4530601,3602042,4320580,0,0,0,35,4628,6385891,62759620,704616864,3910713511,134023687,15029145,2365620580511,2728889234,347626666,3457232,0.5,0.5,0,0,0,72860,1372.495196266813,49989,198.7516053531777,87,9695,387,485,49989
24,run,10000,true,uniform,UPDATE,26309354,190846685,61199394,59618483,4530601,3602042,4320580,0,0,0,35,4628,6385891,62759620,704616864,3910713511,134023687,15029145,2365620580511,2728889234,347626666,3457232,0.5,0.5,0,0,0,72860,1372.495196266813,50011,1246.8682289896224,436,31167,1404,5043,50011
24,reference,10000,true,uniform,READ,8366569,59687371,18670499,18067777,1538880,1200597,1329762,0,0,0,35,4629,6386103,62797220,704911310,3911360595,134070764,15033647,2366350016597,2729611872,347751701,3457232,0.5,0.5,0,0,0,78349,1276.340476585534,49833,193.24423574739632,80,25983,382,481,49833
24,reference,10000,true,uniform,UPDATE,8366569,59687371,18670499,18067777,1538880,1200597,1329762,0,0,0,35,4629,6386103,62797220,704911310,3911360595,134070764,15033647,2366350016597,2729611872,347751701,3457232,0.5,0.5,0,0,0,78349,1276.340476585534,50167,1358.2223573265294,586,243455,1633,7671,50167
24,clean-run,10000,true,uniform,READ,356460,3831654,1211160,1199949,310186,50085,100148,0,0,0,35,4631,6393380,62833924,705222543,3911864179,134110092,15035034,2367230352951,2730732141,347832389,3459199,0.5,0.5,0,0,0,73608,1358.5479839147918,49916,173.7369981569036,83,24287,373,459,49916
24,clean-run,10000,true,uniform,UPDATE,356460,3831654,1211160,1199949,310186,50085,100148,0,0,0,35,4631,6393380,62833924,705222543,3911864179,134110092,15035034,2367230352951,2730732141,347832389,3459199,0.5,0.5,0,0,0,73608,1358.5479839147918,50084,1285.126247903522,316,61983,1485,5351,50084
24,avg-run,10000,true,uniform,READ,635209,6927538,2211326,2170771,520250,100017,178728,0,0,0,35,4632,6393908,62871313,705395258,3912106535,134167786,15035345,2367723862622,2731567666,347854752,3459199,0.5,0.5,0,0,0,65824,1519.2027224112785,50094,155.8911646105322,36,8655,405,534,50094
24,avg-run,10000,true,uniform,UPDATE,635209,6927538,2211326,2170771,520250,100017,178728,0,0,0,35,4632,6393908,62871313,705395258,3912106535,134167786,15035345,2367723862622,2731567666,347854752,3459199,0.5,0.5,0,0,0,65824,1519.2027224112785,49906,1151.2508916763516,302,33407,1467,1746,49906
25,extend,10000,true,uniform,EXTEND,27830822,196910267,63851858,62233205,4730604,3702075,4520563,0,0,0,35,4634,6394641,62941462,705776829,3913267789,134337107,15037469,2368746793882,2732648114,347989660,3459199,0,0,0,0,1,146522,682.4913664842139,100000,1458.1548,516,29199,1745,3989,100000
25,run,10000,true,uniform,READ,28696875,199826286,65076060,63444947,4830502,3752048,4620455,0,0,0,35,4635,6395805,62976462,706005221,3913921660,134408436,15039436,2369246173593,2733388050,348064950,3459199,0.5,0.5,0,0,0,72215,1384.7538600013847,50049,196.7379767827529,90,26015,386,486,50049
25,run,10000,true,uniform,UPDATE,28696875,199826286,65076060,63444947,4830502,3752048,4620455,0,0,0,35,4635,6395805,62976462,706005221,3913921660,134408436,15039436,2369246173593,2733388050,348064950,3459199,0.5,0.5,0,0,0,72215,1384.7538600013847,49951,1237.1725691177353,697,39487,1471,4739,49951
25,reference,10000,true,uniform,READ,9218868,62590832,19894130,19274597,1639012,1250682,1429544,0,0,0,35,4636,6396040,63012262,706208697,3914583349,134466032,15040980,2369825936028,2733959764,348151758,3459199,0.5,0.5,0,0,0,74011,1351.1505046547136,49937,193.50435548791478,77,8367,383,480,49937
25,reference,10000,true,uniform,UPDATE,9218868,62590832,19894130,19274597,1639012,1250682,1429544,0,0,0,35,4636,6396040,63012262,706208697,3914583349,134466032,15040980,2369825936028,2733959764,348151758,3459199,0.5,0.5,0,0,0,74011,1351.1505046547136,50063,1273.5844835507262,401,73343,1457,4871,50063
25,clean-run,10000,true,uniform,READ,350961,3791888,1210529,1199340,310259,50112,100218,0,0,0,35,4638,6403018,63045553,706433455,3915081856,134485056,15042297,2370392791700,2734944442,348161096,3493632,0.5,0.5,0,0,0,64314,1554.8714121342166,49889,167.05500210467238,84,27215,368,452,49889
25,clean-run,10000,true,uniform,UPDATE,350961,3791888,1210529,1199340,310259,50112,100218,0,0,0,35,4638,6403018,63045553,706433455,3915081856,134485056,15042297,2370392791700,2734944442,348161096,3493632,0.5,0.5,0,0,0,64314,1554.8714121342166,50111,1106.094510187384,313,60927,1295,1685,50111
25,avg-run,10000,true,uniform,READ,597023,6869194,2210599,2170164,520322,99974,178933,0,0,0,35,4638,6403021,63082947,706603408,3915323991,134485056,15042297,2370768328232,2735760390,348161112,3493632,0.5,0.5,0,0,0,64432,1552.0238390861684,50164,162.92992983015708,41,16055,411,543,50164
25,avg-run,10000,true,uniform,UPDATE,597023,6869194,2210599,2170164,520322,99974,178933,0,0,0,35,4638,6403021,63082947,706603408,3915323991,134485056,15042297,2370768328232,2735760390,348161112,3493632,0.5,0.5,0,0,0,64432,1552.0238390861684,49836,1117.464202584477,425,29471,1442,1697,49836
26,extend,10000,true,uniform,EXTEND,30196569,205876756,67728973,66059982,5030579,3852081,4820467,0,0,0,35,4640,6403780,63155205,707010492,3916472556,134646914,15047142,2371882948900,2736998163,348323622,3493632,0,0,0,0,1,150514,664.3900235194068,100000,1498.37546,504,47903,1767,6851,100000
26,run,10000,true,uniform,READ,30955276,208678925,68949722,67269701,5130773,3902191,4920695,0,0,0,35,4641,6405083,63190605,707223570,3917116672,134720418,15047309,2372373821799,2737593260,348391725,3493632,0.5,0.5,0,0,0,73001,1369.844248708922,49901,200.44878860143083,98,10095,388,487,49901
26,run,10000,true,uniform,UPDATE,30955276,208678925,68949722,67269701,5130773,3902191,4920695,0,0,0,35,4641,6405083,63190605,707223570,3917116672,134720418,15047309,2372373821799,2737593260,348391725,3493632,0.5,0.5,0,0,0,73001,1369.844248708922,50099,1246.121778877822,578,32239,1541,4001,50099
26,reference,10000,true,uniform,READ,9990422,65393826,21122702,20487353,1738649,1300525,1528969,0,0,0,35,4643,6405893,63228505,707535471,3917795169,134815682,15052092,2373148299313,2738314655,348527057,3493632,0.5,0.5,0,0,0,79114,1263.998786561165,50179,197.7205205364794,86,9047,387,487,50179
26,reference,10000,true,uniform,UPDATE,9990422,65393826,21122702,20487353,1738649,1300525,1528969,0,0,0,35,4643,6405893,63228505,707535471,3917795169,134815682,15052092,2373148299313,2738314655,348527057,3493632,0.5,0.5,0,0,0,79114,1263.998786561165,49821,1377.4302603319886,639,44895,1622,6871,49821
26,clean-run,10000,true,uniform,READ,349695,3779567,1218966,1207775,309374,49653,99305,0,0,0,35,4645,6412532,63264413,707858763,3918292600,134818984,15054137,2374128366921,2739429934,348629497,3493632,0.5,0.5,0,0,0,72221,1384.6388169645948,50348,177.36331135298323,87,8375,377,461,50348
26,clean-run,10000,true,uniform,UPDATE,349695,3779567,1218966,1207775,309374,49653,99305,0,0,0,35,4645,6412532,63264413,707858763,3918292600,134818984,15054137,2374128366921,2739429934,348629497,3493632,0.5,0.5,0,0,0,72221,1384.6388169645948,49652,1263.4291468621607,325,95103,1502,5287,49652
26,avg-run,10000,true,uniform,READ,637651,6881528,2216784,2176505,519438,99602,178119,0,0,0,35,4646,6413644,63302913,708027764,3918534846,134877576,15054248,2374602227586,2740274385,348645735,3493632,0.5,0.5,0,0,0,66990,1492.7601134497686,50077,167.79229985821834,37,19807,417,542,50077
26,avg-run,10000,true,uniform,UPDATE,637651,6881528,2216784,2176505,519438,99602,178119,0,0,0,35,4646,6413644,63302913,708027764,3918534846,134877576,15054248,2374602227586,2740274385,348645735,3493632,0.5,0.5,0,0,0,66990,1492.7601134497686,49923,1161.6867375758668,378,29999,1466,1796,49923
27,extend,10000,true,uniform,EXTEND,32586203,214844036,71604455,69885851,5331065,4002224,5120802,0,0,0,35,4648,6414404,63374165,708422323,3919693096,135041539,15058636,2375755709183,2741483768,348809979,3493632,0,0,0,0,1,149642,668.2615843145641,100000,1489.39883,586,39071,1754,5251,100000
27,run,10000,true,uniform,READ,33376579,217656036,72829126,71099309,5430897,4052154,5220711,0,0,0,35,4649,6415517,63409665,708646597,3920368702,135107175,15058931,2376266674151,2742090068,348881007,3493632,0.5,0.5,0,0,0,72846,1372.7589709798754,50081,199.09546534613926,91,10239,385,477,50081
27,run,10000,true,uniform,UPDATE,33376579,217656036,72829126,71099309,5430897,4052154,5220711,0,0,0,35,4649,6415517,63409665,708646597,3920368702,135107175,15058931,2376266674151,2742090068,348881007,3493632,0.5,0.5,0,0,0,72846,1372.7589709798754,49919,1247.6345680001602,463,26895,1500,4391,49919
27,reference,10000,true,uniform,READ,10804256,68206968,22355649,21697288,1838017,1350244,1628182,0,0,0,35,4650,6415663,63445765,708788553,3921055007,135159962,15061269,2376859140339,2742575591,348963945,3493632,0.5,0.5,0,0,0,76489,1307.3775314097452,50314,203.99916524227848,81,9823,393,491,50314
27,reference,10000,true,uniform,UPDATE,10804256,68206968,22355649,21697288,1838017,1350244,1628182,0,0,0,35,4650,6415663,63445765,708788553,3921055007,135159962,15061269,2376859140339,2742575591,348963945,3493632,0.5,0.5,0,0,0,76489,1307.3775314097452,49686,1321.2907458841526,525,42271,1451,7527,49686
27,clean-run,10000,true,uniform,READ,354529,3772241,1210196,1199017,310494,50161,100376,0,0,0,35,4652,6422231,63481887,709135399,3921562139,135213497,15062297,2377849454944,2743732869,349063684,3531590,0.5,0.5,0,0,0,74441,1343.3457368923039,49840,177.3262239165329,88,9831,380,461,49840
27,clean-run,10000,true,uniform,UPDATE,354529,3772241,1210196,1199017,310494,50161,100376,0,0,0,35,4652,6422231,63481887,709135399,3921562139,135213497,15062297,2377849454944,2743732869,349063684,3531590,0.5,0.5,0,0,0,74441,1343.3457368923039,50160,1296.5885167464114,330,54975,1526,3583,50160
27,avg-run,10000,true,uniform,READ,633356,6864610,2203780,2163548,520558,100410,179508,0,0,0,35,4653,6424179,63520627,709302982,3921802248,135262107,15062331,2378328257333,2744575217,349080502,3531590,0.5,0.5,0,0,0,67288,1486.1490904767566,49777,168.32888683528537,35,7983,424,561,49777
27,avg-run,10000,true,uniform,UPDATE,633356,6864610,2203780,2163548,520558,100410,179508,0,0,0,35,4653,6424179,63520627,709302982,3921802248,135262107,15062331,2378328257333,2744575217,349080502,3531590,0.5,0.5,0,0,0,67288,1486.1490904767566,50223,1161.6541226131453,363,34879,1482,1786,50223
28,extend,10000,true,uniform,EXTEND,34962407,223751359,75486038,73718426,5631868,4152187,5421057,0,0,0,35,4655,6425765,63593135,709783461,3923034674,135422874,15066755,2379496595140,2745775889,349246390,3531590,0,0,0,0,1,151777,658.8613558048979,100000,1510.69059,749,41471,1815,5659,100000
28,run,10000,true,uniform,READ,35901636,226678970,76713727,74933612,5731746,4202149,5521219,0,0,0,35,4656,6426650,63629435,710034673,3923750617,135483596,15070011,2380085301458,2746520651,349329541,3531590,0.5,0.5,0,0,0,75317,1327.7214971387602,50060,209.75361566120654,96,8187,395,488,50060
28,run,10000,true,uniform,UPDATE,35901636,226678970,76713727,74933612,5731746,4202149,5521219,0,0,0,35,4656,6426650,63629435,710034673,3923750617,135483596,15070011,2380085301458,2746520651,349329541,3531590,0.5,0.5,0,0,0,75317,1327.7214971387602,49940,1286.2369643572288,387,40415,1449,4927,49940
28,reference,10000,true,uniform,READ,11722640,71109537,23580313,22904813,1938352,1400437,1728430,0,0,0,35,4657,6426949,63668035,710248090,3924447899,135539905,15072805,2380636233047,2747104417,349409263,3531590,0.5,0.5,0,0,0,80002,1249.9687507812305,49829,218.89668666840595,73,9647,484,620,49829
28,reference,10000,true,uniform,UPDATE,11722640,71109537,23580313,22904813,1938352,1400437,1728430,0,0,0,35,4657,6426949,63668035,710248090,3924447899,135539905,15072805,2380636233047,2747104417,349409263,3531590,0.5,0.5,0,0,0,80002,1249.9687507812305,50171,1364.9531402603097,406,38495,1702,6003,50171
28,clean-run,10000,true,uniform,READ,352524,3780416,1212136,1200881,310797,50144,100450,0,0,0,35,4659,6433946,63703720,710484177,3924957221,135610338,15075130,2381349055435,2748099538,349431950,3571947,0.5,0.5,0,0,0,70183,1424.8464727925566,49857,180.11998315181418,88,11303,376,459,49857
28,clean-run,10000,true,uniform,UPDATE,352524,3780416,1212136,1200881,310797,50144,100450,0,0,0,35,4659,6433946,63703720,710484177,3924957221,135610338,15075130,2381349055435,2748099538,349431950,3571947,0.5,0.5,0,0,0,70183,1424.8464727925566,50143,1209.3621442673953,322,48415,1355,2379,50143
28,avg-run,10000,true,uniform,READ,613870,6860613,2209524,2168941,520861,100148,179282,0,0,0,35,4660,6434041,63742405,710655855,3925198346,135651509,15076441,2381998704536,2748925478,349468732,3571947,0.5,0.5,0,0,0,66313,1507.9999396800024,50022,166.7586461956739,37,10703,419,550,50022
28,avg-run,10000,true,uniform,UPDATE,613870,6860613,2209524,2168941,520861,100148,179282,0,0,0,35,4660,6434041,63742405,710655855,3925198346,135651509,15076441,2381998704536,2748925478,349468732,3571947,0.5,0.5,0,0,0,66313,1507.9999396800024,49978,1148.6423226219536,368,33407,1474,1703,49978
29,extend,10000,true,uniform,EXTEND,37572625,232805720,79381448,77563496,5935307,4302182,5722572,0,0,0,35,4662,6435782,63815915,711145223,3926508664,135801649,15080840,2383279152926,2750146798,349650977,3571947,0,0,0,0,1,153556,651.2282164161609,100000,1528.67179,598,38847,1849,5747,100000
29,run,10000,true,uniform,READ,38553970,235737687,80614415,78783699,6035534,4352319,5823867,0,0,0,35,4663,6436855,63852815,711418134,3927263953,135911193,15087237,2383887391975,2750893670,349732959,3571947,0.5,0.5,0,0,0,79323,1260.6684063890675,49885,214.9573017941265,80,11247,401,508,49885
29,run,10000,true,uniform,UPDATE,38553970,235737687,80614415,78783699,6035534,4352319,5823867,0,0,0,35,4663,6436855,63852815,711418134,3927263953,135911193,15087237,2383887391975,2750893670,349732959,3571947,0.5,0.5,0,0,0,79323,1260.6684063890675,50115,1357.0593634640327,442,37343,1491,8059,50115
29,reference,10000,true,uniform,READ,12420513,73787389,24808215,24116338,2038252,1450400,1828292,0,0,0,35,4664,6436940,63889315,711660725,3927966947,135971687,15090823,2384414320991,2751370776,349796302,3571947,0.5,0.5,0,0,0,75997,1315.8414147926892,50048,210.04469709079285,81,10055,400,498,50048
29,reference,10000,true,uniform,UPDATE,12420513,73787389,24808215,24116338,2038252,1450400,1828292,0,0,0,35,4664,6436940,63889315,711660725,3927966947,135971687,15090823,2384414320991,2751370776,349796302,3571947,0.5,0.5,0,0,0,75997,1315.8414147926892,49952,1299.4032871556694,409,46911,1459,5327,49952
29,clean-run,10000,true,uniform,READ,348017,3775840,1216141,1205074,312016,50178,100981,0,0,0,35,4666,6444439,63924521,711934798,3928485611,135971829,15092757,2385313568225,2752547381,349857565,3587508,0.5,0.5,0,0,0,70356,1421.342884757519,49823,181.2561266884772,91,11263,377,463,49823
29,clean-run,10000,true,uniform,UPDATE,348017,3775840,1216141,1205074,312016,50178,100981,0,0,0,35,4666,6444439,63924521,711934798,3928485611,135971829,15092757,2385313568225,2752547381,349857565,3587508,0.5,0.5,0,0,0,70356,1421.342884757519,50177,1211.3022500348766,321,71999,1363,2129,50177
29,avg-run,10000,true,uniform,READ,644744,6890248,2216139,2176066,522080,99998,179347,0,0,0,35,4667,6444917,63963787,712104432,3928728564,136026623,15093155,2385892264646,2753391505,349881232,3587508,0.5,0.5,0,0,0,67994,1470.7180045298114,50206,175.08937178823248,43,19343,430,556,50206
29,avg-run,10000,true,uniform,UPDATE,644744,6890248,2216139,2176066,522080,99998,179347,0,0,0,35,4667,6444917,63963787,712104432,3928728564,136026623,15093155,2385892264646,2753391505,349881232,3587508,0.5,0.5,0,0,0,67994,1470.7180045298114,49794,1177.120114873278,358,30399,1495,1785,49794
30,extend,10000,true,uniform,EXTEND,40303869,241898936,83315983,81447339,6246799,4452352,6028132,0,0,0,35,4669,6446472,64038235,712567799,3930099232,136227681,15098349,2387201124665,2754681900,350064131,3587508,0,0,0,0,1,156589,638.6144620631079,100000,1558.98271,659,40255,1835,6511,100000
30,run,10000,true,uniform,READ,41200049,244727603,84576282,82690237,6346719,4502324,6131369,0,0,0,35,4671,6447580,64075535,712878449,3930876884,136284986,15100643,2387802752410,2755311319,350146918,3587508,0.5,0.5,0,0,0,77894,1283.795927799317,50039,224.5765902595975,98,8983,416,507,50039
30,run,10000,true,uniform,UPDATE,41200049,244727603,84576282,82690237,6346719,4502324,6131369,0,0,0,35,4671,6447580,64075535,712878449,3930876884,136284986,15100643,2387802752410,2755311319,350146918,3587508,0.5,0.5,0,0,0,77894,1283.795927799317,49961,1322.285402614039,372,36927,1660,6319,49961
30,reference,10000,true,uniform,READ,13376826,76698832,26034575,25324411,2138576,1500597,1928584,0,0,0,35,4672,6447761,64114635,713137913,3931581019,136325056,15105641,2388699673470,2756083026,350307926,3587508,0.5,0.5,0,0,0,81807,1222.3892820907747,49836,212.08174813387913,86,8423,406,498,49836
30,reference,10000,true,uniform,UPDATE,13376826,76698832,26034575,25324411,2138576,1500597,1928584,0,0,0,35,4672,6447761,64114635,713137913,3931581019,136325056,15105641,2388699673470,2756083026,350307926,3587508,0.5,0.5,0,0,0,81807,1222.3892820907747,50164,1407.9910892273344,534,55231,1603,8583,50164
30,clean-run,10000,true,uniform,READ,305292,3703324,1237816,1226537,315053,49865,101818,0,0,0,35,4674,6454854,64150822,713367937,3932103971,136362173,15107857,2389499251316,2757049255,350340460,3630307,0.5,0.5,0,0,0,69622,1436.3275975984602,50136,188.70953007818733,94,11031,389,475,50136
30,clean-run,10000,true,uniform,UPDATE,305292,3703324,1237816,1226537,315053,49865,101818,0,0,0,35,4674,6454854,64150822,713367937,3932103971,136362173,15107857,2389499251316,2757049255,350340460,3630307,0.5,0.5,0,0,0,69622,1436.3275975984602,49864,1195.25,319,58687,1377,3369,49864
30,avg-run,10000,true,uniform,READ,603119,6815993,2232737,2192604,525130,99942,180888,0,0,0,35,4675,6454949,64189856,713538337,3932345488,136408352,15108567,2390121324736,2757910305,350368179,3630307,0.5,0.5,0,0,0,67653,1478.1310510989904,49938,169.29556650246306,40,18687,424,550,49938
30,avg-run,10000,true,uniform,UPDATE,603119,6815993,2232737,2192604,525130,99942,180888,0,0,0,35,4675,6454949,64189856,713538337,3932345488,136408352,15108567,2390121324736,2757910305,350368179,3630307,0.5,0.5,0,0,0,67653,1478.1310510989904,50062,1171.6489752706643,417,34367,1493,1807,50062
31,extend,10000,true,uniform,EXTEND,43103693,251083396,87386913,85461566,6579463,4602368,6345152,0,0,0,35,4677,6456633,64263661,714007129,3933755421,136605809,15114507,2391440820214,2759238747,350545790,3630307,0,0,0,0,1,156110,640.5739542630197,100000,1554.09051,623,25791,1856,6755,100000
31,run,10000,true,uniform,READ,44137044,254052580,88737553,86796466,6688594,4652354,6456601,0,0,0,35,4679,6457836,64302961,714331799,3934557671,136658911,15116647,2392284317790,2760018839,350680931,3630307,0.5,0.5,0,0,0,82330,1214.6240738491438,50036,229.241186345831,108,32591,417,513,50036
31,run,10000,true,uniform,UPDATE,44137044,254052580,88737553,86796466,6688594,4652354,6456601,0,0,0,35,4679,6457836,64302961,714331799,3934557671,136658911,15116647,2392284317790,2760018839,350680931,3630307,0.5,0.5,0,0,0,82330,1214.6240738491438,49964,1406.3778120246577,617,44575,1754,7859,49964
31,reference,10000,true,uniform,READ,14242649,79539537,27286011,26558564,2247419,1550519,2030187,0,0,0,35,4680,6458014,64340761,714579896,3935292029,136693271,15120987,2393020119548,2760680975,350796346,3630307,0.5,0.5,0,0,0,80431,1243.3017120264574,50100,222.20724550898203,92,24447,412,508,50100
31,reference,10000,true,uniform,UPDATE,14242649,79539537,27286011,26558564,2247419,1550519,2030187,0,0,0,35,4680,6458014,64340761,714579896,3935292029,136693271,15120987,2393020119548,2760680975,350796346,3630307,0.5,0.5,0,0,0,80431,1243.3017120264574,49900,1376.9948897795591,330,38559,1513,8063,49900
31,clean-run,10000,true,uniform,READ,373200,3897437,1331101,1319965,340774,49868,110234,0,0,0,35,4682,6464992,64377921,714853826,3935840602,136746064,15123549,2393885187365,2761765347,350833411,3674981,0.5,0.5,0,0,0,71921,1390.4144825572503,50133,196.61402668900723,93,11007,391,477,50133
31,clean-run,10000,true,uniform,UPDATE,373200,3897437,1331101,1319965,340774,49868,110234,0,0,0,35,4682,6464992,64377921,714853826,3935840602,136746064,15123549,2393885187365,2761765347,350833411,3674981,0.5,0.5,0,0,0,71921,1390.4144825572503,49867,1232.7768263581127,325,61887,1387,2309,49867
31,avg-run,10000,true,uniform,READ,674854,7015722,2328102,2287879,550838,99875,188880,0,0,0,35,4683,6466269,64415629,715025057,3936081848,136798922,15123774,2394477825033,2762615870,350854030,3674981,0.5,0.5,0,0,0,65519,1526.2748210442771,50019,155.06483536256223,36,11879,395,529,50019
31,avg-run,10000,true,uniform,UPDATE,674854,7015722,2328102,2287879,550838,99875,188880,0,0,0,35,4683,6466269,64415629,715025057,3936081848,136798922,15123774,2394477825033,2762615870,350854030,3674981,0.5,0.5,0,0,0,65519,1526.2748210442771,49981,1144.3793041355716,345,36703,1403,1759,49981
32,extend,10000,true,uniform,EXTEND,46006150,260403120,91840684,89861407,6958928,4752387,6695378,0,0,0,35,4686,6468065,64491640,715530243,3937567893,136975848,15134403,2396055508955,2764040953,351073668,3674981,0,0,0,0,1,162045,617.1125304699312,100000,1613.33388,494,80319,1861,6823,100000
32,run,10000,true,uniform,READ,46993594,263353480,93399920,91405141,7103666,4802401,6825939,0,0,0,35,4687,6469249,64530740,715884180,3938435093,137021935,15137675,2396743628600,2764782689,351165444,3674981,0.5,0.5,0,0,0,82801,1207.714882670499,49997,242.64251855111306,113,26751,422,517,49997
32,run,10000,true,uniform,UPDATE,46993594,263353480,93399920,91405141,7103666,4802401,6825939,0,0,0,35,4687,6469249,64530740,715884180,3938435093,137021935,15137675,2396743628600,2764782689,351165444,3674981,0.5,0.5,0,0,0,82801,1207.714882670499,50003,1401.1365518068915,383,82559,1540,9543,50003
32,reference,10000,true,uniform,READ,15148171,82460830,28651392,27906777,2392132,1600525,2142531,0,0,0,35,4689,6469791,64569640,716153873,3939206699,137121828,15143469,2397597488916,2765679156,351306493,3674981,0.5,0.5,0,0,0,81194,1231.6180998595955,50016,222.50707773512477,91,10551,405,511,50016
32,reference,10000,true,uniform,UPDATE,15148171,82460830,28651392,27906777,2392132,1600525,2142531,0,0,0,35,4689,6469791,64569640,716153873,3939206699,137121828,15143469,2397597488916,2765679156,351306493,3674981,0.5,0.5,0,0,0,81194,1231.6180998595955,49984,1389.9154129321382,496,91199,1627,7827,49984
32,clean-run,10000,true,uniform,READ,457315,4178090,1614113,1602909,421967,49864,135849,0,0,0,35,4691,6476949,64607105,716470208,3939856301,137135283,15145441,2398513850305,2766940908,351347829,3720432,0.5,0.5,0,0,0,74131,1348.9633216872833,50137,210.65787741588048,103,24047,397,487,50137
32,clean-run,10000,true,uniform,UPDATE,457315,4178090,1614113,1602909,421967,49864,135849,0,0,0,35,4691,6476949,64607105,716470208,3939856301,137135283,15145441,2398513850305,2766940908,351347829,3720432,0.5,0.5,0,0,0,74131,1348.9633216872833,49863,1263.8064897820027,312,76223,1408,2661,49863
32,avg-run,10000,true,uniform,READ,886547,7637148,3041868,3001721,732031,100015,254029,0,0,0,35,4692,6477616,64647362,716706247,3940223503,137193375,15145545,2399103337570,2768047320,351369809,3720432,0.5,0.5,0,0,0,69554,1437.7318342582741,49875,173.81762406015037,28,10823,420,550,49875
32,avg-run,10000,true,uniform,UPDATE,886547,7637148,3041868,3001721,732031,100015,254029,0,0,0,35,4692,6477616,64647362,716706247,3940223503,137193375,15145545,2399103337570,2768047320,351369809,3720432,0.5,0.5,0,0,0,69554,1437.7318342582741,50125,1202.85472319202,373,57983,1450,1884,50125
33,extend,10000,true,uniform,EXTEND,49128888,269907483,96952776,94919011,7393796,4902445,7101581,0,0,0,35,4695,6479244,64726140,717283190,3941823053,137372894,15156292,2400703595532,2769551753,351606834,3720432,0,0,0,0,1,166572,600.3409936844128,100000,1658.6312,595,59199,1893,8727,100000
